Date,Adj Close,Close,High,Low,Open,Volume
2021-06-01,70.18850708007812,77.66000366210938,79.83999633789062,77.6050033569336,79.0,2634000
2021-06-02,70.26533508300781,77.74500274658203,78.18499755859375,76.83999633789062,77.2699966430664,2805000
2021-06-03,68.55715942382812,75.8550033569336,76.86000061035156,75.37999725341797,76.50499725341797,3726000
2021-06-04,70.21561431884766,77.69000244140625,77.80500030517578,76.33999633789062,76.68499755859375,2868400
2021-06-07,69.3976821899414,76.78500366210938,77.69499969482422,76.51499938964844,77.25,2170600
2021-06-08,68.96385192871094,76.30500030517578,78.0250015258789,75.6050033569336,77.95500183105469,1763600
2021-06-09,68.60235595703125,75.90499877929688,76.98500061035156,75.73500061035156,76.63999938964844,2041600
2021-06-10,69.33895111083984,76.72000122070312,77.2699966430664,75.70999908447266,76.21499633789062,2365000
2021-06-11,69.6326675415039,77.04499816894531,77.1050033569336,76.32499694824219,77.08499908447266,1428200
2021-06-14,70.38733673095703,77.87999725341797,77.94499969482422,76.12999725341797,77.26000213623047,2909000
2021-06-15,69.56940460205078,76.9749984741211,78.23500061035156,76.7300033569336,77.73999786376953,2268000
2021-06-16,68.86442565917969,76.19499969482422,77.87000274658203,75.375,77.31999969482422,3248200
2021-06-17,67.88835906982422,75.11499786376953,76.42500305175781,74.2300033569336,75.69000244140625,4524600
2021-06-18,65.80509185791016,72.80999755859375,74.66000366210938,72.03500366210938,74.4749984741211,7738400
2021-06-21,66.76764678955078,73.875,74.13500213623047,72.72000122070312,73.30500030517578,3377800
2021-06-22,65.9225845336914,72.94000244140625,73.86000061035156,72.86000061035156,73.8499984741211,4633200
2021-06-23,66.18468475341797,73.2300033569336,73.81999969482422,72.73500061035156,72.83999633789062,1891000
2021-06-24,67.38674926757812,74.55999755859375,74.95999908447266,73.67500305175781,73.92500305175781,3971000
2021-06-25,67.22859954833984,74.38500213623047,75.625,73.99500274658203,74.91500091552734,4496600
2021-06-28,68.83280944824219,76.16000366210938,76.67500305175781,74.88999938964844,75.04000091552734,3760000
2021-06-29,69.05876159667969,76.41000366210938,76.5999984741211,75.3550033569336,76.01000213623047,2174600
2021-06-30,67.66693878173828,74.87000274658203,76.37000274658203,74.49500274658203,76.29499816894531,4135600
2021-07-01,66.74507904052734,73.8499984741211,75.44000244140625,73.73500061035156,74.92500305175781,2979200
2021-07-02,66.99359130859375,74.125,74.5250015258789,73.37000274658203,74.43000030517578,3002400
2021-07-06,66.03557586669922,73.06500244140625,74.01499938964844,71.80000305175781,73.66500091552734,4011600
2021-07-07,64.85161590576172,71.75499725341797,73.73500061035156,70.94999694824219,73.69000244140625,3721800
2021-07-08,63.72639083862305,70.51000213623047,71.11499786376953,69.15499877929688,70.50499725341797,3486400
2021-07-09,65.08208465576172,72.01000213623047,72.25,70.1500015258789,70.83999633789062,3285200
2021-07-12,66.06269836425781,73.09500122070312,73.13500213623047,71.68499755859375,71.83999633789062,2808200
2021-07-13,65.0413818359375,71.96499633789062,72.9000015258789,71.88999938964844,72.57499694824219,2878400
2021-07-14,64.8651351928711,71.7699966430664,73.38999938964844,71.625,72.55500030517578,4049000
2021-07-15,62.11311340332031,68.7249984741211,70.8550033569336,67.98999786376953,70.66999816894531,5767200
2021-07-16,60.44562530517578,66.87999725341797,69.5999984741211,66.73500061035156,69.05000305175781,3636000
2021-07-19,59.6412467956543,65.98999786376953,66.0,64.52999877929688,65.84500122070312,8572400
2021-07-20,61.923336029052734,68.51499938964844,69.15499877929688,65.91500091552734,66.16999816894531,6437800
2021-07-21,63.56370544433594,70.33000183105469,70.3499984741211,68.50499725341797,68.8550033569336,3572800
2021-07-22,62.533390045166016,69.19000244140625,69.44999694824219,68.6449966430664,69.2699966430664,4917600
2021-07-23,62.9129638671875,69.61000061035156,70.06999969482422,68.69000244140625,69.91999816894531,2074000
2021-07-26,62.98980712890625,69.69499969482422,69.9749984741211,69.0199966430664,69.19499969482422,2309800
2021-07-27,61.43527603149414,67.9749984741211,69.4800033569336,66.375,69.2750015258789,4063400
2021-07-28,62.307437896728516,68.94000244140625,69.38500213623047,68.05500030517578,68.42500305175781,3511000
2021-07-29,63.730892181396484,70.51499938964844,70.62999725341797,69.33499908447266,70.0,2499800
2021-07-30,64.67537689208984,71.55999755859375,71.6050033569336,69.8550033569336,69.87999725341797,3442000
2021-08-02,65.5204086303711,72.49500274658203,75.81500244140625,72.3949966430664,73.61000061035156,7295200
2021-08-03,66.3473892211914,73.41000366210938,73.76000213623047,71.48500061035156,72.86000061035156,4502000
2021-08-04,66.65919494628906,73.75499725341797,75.66999816894531,73.65499877929688,73.95500183105469,6037800
2021-08-05,67.68500518798828,74.88999938964844,74.8949966430664,73.2699966430664,74.0,3313400
2021-08-06,67.66239929199219,74.86499786376953,75.07499694824219,74.1449966430664,74.44499969482422,3035600
2021-08-09,67.5584716796875,74.75,75.25499725341797,73.94499969482422,75.25499725341797,2915000
2021-08-10,68.01036071777344,75.25,75.51000213623047,73.76499938964844,74.91000366210938,3420800
2021-08-11,67.99681854248047,75.23500061035156,75.75,73.8550033569336,75.75,2056200
2021-08-12,68.3041000366211,75.57499694824219,75.94999694824219,73.51000213623047,74.9000015258789,6965200
2021-08-13,68.49388122558594,75.78500366210938,76.0250015258789,74.98500061035156,75.3499984741211,2324200
2021-08-16,67.96969604492188,75.20500183105469,76.2750015258789,74.95500183105469,75.75,2997000
2021-08-17,65.83674621582031,72.84500122070312,74.25499725341797,72.1449966430664,74.17500305175781,4056200
2021-08-18,64.92390441894531,71.83499908447266,73.3550033569336,71.7249984741211,72.36499786376953,2989400
2021-08-19,65.38488006591797,72.125,72.3949966430664,70.48999786376953,71.16000366210938,3787600
2021-08-20,65.65231323242188,72.41999816894531,73.05999755859375,71.47000122070312,72.19499969482422,5313600
2021-08-23,67.0302963256836,73.94000244140625,74.18000030517578,72.82499694824219,73.00499725341797,4887200
2021-08-24,67.1073226928711,74.0250015258789,75.05000305175781,73.8949966430664,74.26000213623047,2292200
2021-08-25,68.6484603881836,75.7249984741211,76.25,74.67500305175781,75.44499969482422,5766600
2021-08-26,70.68368530273438,77.97000122070312,78.16000366210938,75.23500061035156,75.5,5169200
2021-08-27,72.242919921875,79.69000244140625,80.18000030517578,77.88999938964844,78.125,4060600
2021-08-30,72.0752182006836,79.50499725341797,80.08999633789062,79.0,79.87000274658203,2886400
2021-08-31,71.32733154296875,78.68000030517578,79.53500366210938,77.5,79.53500366210938,4377800
2021-09-01,70.53408813476562,77.80500030517578,79.33999633789062,77.51499938964844,79.32499694824219,3887600
2021-09-02,70.83325958251953,78.13500213623047,78.29499816894531,77.56999969482422,77.81500244140625,3659400
2021-09-03,71.08709716796875,78.41500091552734,79.05000305175781,77.88999938964844,78.06500244140625,2077400
2021-09-07,70.72447204589844,78.01499938964844,78.65499877929688,77.71499633789062,78.65499877929688,2510200
2021-09-08,69.9357681274414,77.1449966430664,77.99500274658203,76.49500274658203,77.83000183105469,2370800
2021-09-09,70.69725799560547,77.98500061035156,78.40499877929688,76.80999755859375,77.2750015258789,3061000
2021-09-10,71.38172912597656,78.73999786376953,80.375,78.63999938964844,78.63999938964844,3836400
2021-09-13,72.84127807617188,80.3499984741211,80.37999725341797,78.83000183105469,79.875,3697400
2021-09-14,72.81859588623047,80.32499694824219,81.16500091552734,79.5199966430664,80.77999877929688,3584000
2021-09-15,73.51665496826172,81.09500122070312,81.12000274658203,79.66500091552734,80.375,3434600
2021-09-16,73.93365478515625,81.55500030517578,82.09500122070312,80.11499786376953,80.23999786376953,3386400
2021-09-17,73.02257537841797,80.55000305175781,81.5,79.66999816894531,81.30500030517578,10976200
2021-09-20,70.94204711914062,78.25499725341797,79.19000244140625,77.15499877929688,79.1050033569336,5917800
2021-09-21,71.29560852050781,78.6449966430664,79.24500274658203,77.54000091552734,78.73999786376953,5091200
2021-09-22,73.19935607910156,80.74500274658203,80.94499969482422,78.95999908447266,79.45999908447266,3016600
2021-09-23,74.86740112304688,82.58499908447266,82.88500213623047,80.59500122070312,80.59500122070312,3162800
2021-09-24,74.92632293701172,82.6500015258789,82.84500122070312,81.7750015258789,82.06500244140625,1901800
2021-09-27,75.2798843383789,83.04000091552734,83.06500244140625,81.2249984741211,81.93499755859375,2488800
2021-09-28,71.77153778076172,79.16999816894531,81.79000091552734,79.11499786376953,80.83999633789062,4259400
2021-09-29,69.38278198242188,76.53500366210938,79.33000183105469,76.45999908447266,78.9749984741211,4455600
2021-09-30,69.57316589355469,76.74500274658203,77.87999725341797,76.4800033569336,77.3499984741211,2830800
2021-10-01,69.2196044921875,76.3550033569336,77.34500122070312,75.55999755859375,77.30000305175781,4276800
2021-10-04,66.45914459228516,73.30999755859375,75.73999786376953,72.875,75.43499755859375,5449800
2021-10-05,67.09374237060547,74.01000213623047,74.79000091552734,73.57499694824219,74.19499969482422,4975400
2021-10-06,66.97135162353516,73.875,74.08499908447266,72.82499694824219,73.01499938964844,2847200
2021-10-07,67.65126037597656,74.625,75.71499633789062,74.51000213623047,74.91500091552734,3126600
2021-10-08,66.2415771484375,73.06999969482422,74.95500183105469,72.58999633789062,74.90499877929688,4538800
2021-10-11,65.23077392578125,71.95500183105469,73.88500213623047,71.90499877929688,72.83000183105469,2892800
2021-10-12,63.907222747802734,70.49500274658203,72.82499694824219,69.86000061035156,72.42500305175781,4855200
2021-10-13,63.68510818481445,70.25,71.61000061035156,70.0199966430664,71.5,4826300
2021-10-14,65.70672607421875,72.4800033569336,72.54000091552734,71.30999755859375,71.5,3668800
2021-10-15,65.97867584228516,72.77999877929688,73.4800033569336,72.47000122070312,73.16999816894531,2837100
2021-10-18,66.91241455078125,73.80999755859375,73.86000061035156,71.6500015258789,72.05000305175781,2387500
2021-10-19,67.85525512695312,74.8499984741211,75.0,73.56999969482422,73.98999786376953,2085400
2021-10-20,67.8824462890625,74.87999725341797,75.2699966430664,74.38999938964844,74.7300033569336,2697100
2021-10-21,68.90682220458984,76.01000213623047,76.12000274658203,74.33000183105469,74.33000183105469,1843900
2021-10-22,68.17254638671875,75.19999694824219,76.75,74.75,76.0199966430664,2460000
2021-10-25,68.71648406982422,75.80000305175781,76.3499984741211,74.97000122070312,75.7300033569336,2054800
2021-10-26,66.894287109375,73.79000091552734,76.9800033569336,73.75,76.81999969482422,3469200
2021-10-27,65.60700225830078,72.37000274658203,73.48999786376953,71.33000183105469,71.91000366210938,5055600
2021-10-28,67.4744873046875,74.43000030517578,75.37000274658203,73.12999725341797,73.12999725341797,3506100
2021-10-29,67.16625213623047,74.08999633789062,74.80999755859375,73.58000183105469,73.72000122070312,2594300
2021-11-01,69.71368408203125,76.9000015258789,77.48999786376953,74.4800033569336,74.5999984741211,4113200
2021-11-02,71.41796112060547,78.77999877929688,78.93000030517578,76.66000366210938,76.68000030517578,3344400
2021-11-03,72.31546020507812,79.7699966430664,80.29000091552734,78.0,78.72000122070312,4067200
2021-11-04,75.17110443115234,82.91999816894531,83.12999725341797,78.79000091552734,80.62999725341797,6614500
2021-11-05,77.74568939208984,85.76000213623047,87.19000244140625,82.05999755859375,82.30999755859375,6066500
2021-11-08,76.30428314208984,84.16999816894531,87.5199966430664,81.72000122070312,87.41000366210938,7440600
2021-11-09,75.17110443115234,82.91999816894531,84.76000213623047,81.69000244140625,84.12999725341797,4919200
2021-11-10,73.39425659179688,80.95999908447266,82.94999694824219,79.72000122070312,81.44999694824219,5913600
2021-11-11,75.69690704345703,83.5,83.68000030517578,81.55000305175781,82.7300033569336,3787900
2021-11-12,75.56092071533203,83.3499984741211,84.62999725341797,82.83000183105469,83.54000091552734,2565300
2021-11-15,75.4339828491211,83.20999908447266,85.30999755859375,82.93000030517578,84.70999908447266,2656700
2021-11-16,76.3858871459961,84.26000213623047,84.51000213623047,82.48999786376953,82.52999877929688,2668300
2021-11-17,75.11671447753906,82.86000061035156,84.0,82.55999755859375,83.94000244140625,2986300
2021-11-18,75.73670959472656,83.30999755859375,83.98999786376953,81.94999694824219,83.75,2270700
2021-11-19,75.16397857666016,82.68000030517578,83.94000244140625,82.30000305175781,83.22000122070312,2568700
2021-11-22,75.1730728149414,82.69000244140625,84.37999725341797,82.12000274658203,82.75,5895900
2021-11-23,75.73670959472656,83.30999755859375,83.77999877929688,81.95999908447266,82.80999755859375,6724700
2021-11-24,76.28215789794922,83.91000366210938,84.0,81.23999786376953,82.18000030517578,2205800
2021-11-26,72.79122924804688,80.06999969482422,82.04000091552734,79.52999877929688,81.55999755859375,3198600
2021-11-29,76.72760772705078,84.4000015258789,84.58999633789062,81.47000122070312,81.47000122070312,4371900
2021-11-30,75.84578704833984,83.43000030517578,85.75,82.5,83.87000274658203,7392200
2021-12-01,76.791259765625,84.47000122070312,88.93000030517578,84.23999786376953,84.79000091552734,6156300
2021-12-02,76.58216094970703,84.23999786376953,85.29000091552734,82.12000274658203,82.9000015258789,4223000
2021-12-03,77.5185317993164,85.2699966430664,87.25,84.22000122070312,85.83999633789062,5530700
2021-12-06,76.31852722167969,83.94999694824219,85.55999755859375,81.69999694824219,85.12999725341797,4746800
2021-12-07,80.80945587158203,88.88999938964844,88.98999786376953,85.47000122070312,85.62000274658203,4043000
2021-12-08,79.40037536621094,87.33999633789062,88.6500015258789,86.44000244140625,88.4800033569336,3864400
2021-12-09,78.75489807128906,86.62999725341797,89.04000091552734,86.5,86.70999908447266,5070900
2021-12-10,79.2094497680664,87.12999725341797,88.87000274658203,86.29000091552734,88.05999755859375,3327800
2021-12-13,77.41853332519531,85.16000366210938,87.75,84.95999908447266,87.38999938964844,2798200
2021-12-14,77.17306518554688,84.88999938964844,85.37000274658203,83.41000366210938,84.02999877929688,4250600
2021-12-15,79.94580841064453,87.94000244140625,88.11000061035156,83.70999908447266,85.2699966430664,4499300
2021-12-16,76.84581756591797,84.52999877929688,88.16000366210938,84.01000213623047,87.36000061035156,4718900
2021-12-17,76.6912612915039,84.36000061035156,85.8499984741211,83.41999816894531,83.75,9002400
2021-12-20,75.09124755859375,82.5999984741211,83.5,81.41000366210938,83.04000091552734,3088800
2021-12-21,77.58216857910156,85.33999633789062,85.5199966430664,83.54000091552734,84.13999938964844,5626700
2021-12-22,78.51854705810547,86.37000274658203,86.44000244140625,84.36000061035156,84.47000122070312,2551200
2021-12-23,79.02764129638672,86.93000030517578,87.48999786376953,86.62000274658203,86.75,2193700
2021-12-27,81.2276382446289,89.3499984741211,89.43000030517578,87.30000305175781,87.3499984741211,2311200
2021-12-28,80.02763366699219,88.02999877929688,90.0,87.7300033569336,89.9800033569336,3334800
2021-12-29,80.21853637695312,88.23999786376953,89.05999755859375,88.05999755859375,88.25,1451400
2021-12-30,79.16400146484375,87.08000183105469,88.58999633789062,86.80000305175781,88.19999694824219,1659400
2021-12-31,79.14580535888672,87.05999755859375,87.61000061035156,86.62999725341797,87.41999816894531,1450500
2022-01-03,80.00035095214844,88.0,88.5,86.91999816894531,87.5199966430664,3183500
2022-01-04,79.51856231689453,87.47000122070312,88.97000122070312,85.25,88.4000015258789,3029800
2022-01-05,76.83671569824219,84.5199966430664,87.93000030517578,84.43000030517578,87.2300033569336,4219600
2022-01-06,77.54580688476562,85.30000305175781,86.0,84.38999938964844,84.7699966430664,3039500
2022-01-07,74.48216247558594,81.93000030517578,85.79000091552734,81.86000061035156,85.25,4607500
2022-01-10,75.39124298095703,82.93000030517578,83.12000274658203,80.22000122070312,80.79000091552734,3670900
2022-01-11,76.91851806640625,84.61000061035156,84.7300033569336,81.80999755859375,82.48999786376953,3568600
2022-01-12,77.48217010498047,85.2300033569336,86.45999908447266,84.48999786376953,85.19000244140625,3117900
2022-01-13,76.0821533203125,83.69000244140625,86.80000305175781,83.41000366210938,86.04000091552734,3711000
2022-01-14,76.62761688232422,84.29000091552734,84.37999725341797,82.7699966430664,82.81999969482422,3996600
2022-01-18,72.11851501464844,79.33000183105469,82.37999725341797,79.0999984741211,82.20999908447266,5489800
2022-01-19,69.69123077392578,76.66000366210938,80.43000030517578,76.5999984741211,79.97000122070312,4254400
2022-01-20,67.24577331542969,73.97000122070312,78.0,73.88999938964844,77.4000015258789,5237200
2022-01-21,66.66392517089844,73.33000183105469,76.0999984741211,73.02999877929688,73.3499984741211,6026900
2022-01-24,68.04578399658203,74.8499984741211,75.0199966430664,69.56999969482422,71.87999725341797,7056200
2022-01-25,65.94575500488281,72.54000091552734,74.44000244140625,71.7300033569336,72.06999969482422,5095600
2022-01-26,67.6275863647461,74.38999938964844,77.37000274658203,72.75,74.97000122070312,5657000
2022-01-27,64.58210754394531,71.04000091552734,75.37000274658203,70.5999984741211,74.69999694824219,5501900
2022-01-28,65.65483856201172,72.22000122070312,72.31999969482422,68.7699966430664,70.94000244140625,4636100
2022-01-31,70.43669128417969,77.4800033569336,77.69000244140625,73.66999816894531,74.0999984741211,6281500
2022-02-01,71.17306518554688,78.29000091552734,78.44000244140625,75.66000366210938,77.44000244140625,3920900
2022-02-02,71.85487365722656,79.04000091552734,79.5199966430664,77.7300033569336,79.2300033569336,4649400
2022-02-03,67.42757415771484,74.16999816894531,77.31999969482422,73.9000015258789,77.16000366210938,8356600
2022-02-04,66.52757263183594,73.18000030517578,74.29000091552734,70.44000244140625,72.11000061035156,7395000
2022-02-07,66.9548568725586,73.6500015258789,74.7699966430664,72.73999786376953,73.69000244140625,5335100
2022-02-08,68.58212280273438,75.44000244140625,75.7300033569336,73.23999786376953,73.58000183105469,4993100
2022-02-09,71.30032348632812,78.43000030517578,78.5199966430664,74.87999725341797,76.70999908447266,7302600
2022-02-10,68.11849975585938,74.93000030517578,78.62000274658203,74.44999694824219,76.08999633789062,6469200
2022-02-11,64.84573364257812,71.33000183105469,75.63999938964844,70.79000091552734,74.94000244140625,5801600
2022-02-14,64.71849060058594,71.19000244140625,73.41999816894531,70.25,71.87999725341797,3802600
2022-02-15,68.16395568847656,74.9800033569336,75.2300033569336,72.80999755859375,72.8499984741211,3938900
2022-02-16,68.63667297363281,75.5,75.83999633789062,73.79000091552734,74.5,4103800
2022-02-17,64.70028686523438,71.16999816894531,74.58999633789062,71.04000091552734,74.25,4860500
2022-02-18,65.48763275146484,71.77999877929688,72.58000183105469,70.44999694824219,71.31999969482422,4141500
2022-02-22,65.49676513671875,71.79000091552734,73.19000244140625,70.63999938964844,70.93000030517578,5015300
2022-02-23,64.13737487792969,70.30000305175781,73.58000183105469,70.11000061035156,72.83999633789062,4527200
2022-02-24,65.01322937011719,71.26000213623047,71.44000244140625,66.56999969482422,67.5,10786200
2022-02-25,65.82521057128906,72.1500015258789,72.26000213623047,70.05999755859375,71.11000061035156,7448100
2022-02-28,64.16476440429688,70.33000183105469,71.7300033569336,68.94000244140625,71.19999694824219,7527700
2022-03-01,61.94776153564453,67.9000015258789,70.62000274658203,67.26000213623047,70.12999725341797,7327000
2022-03-02,63.626468658447266,69.73999786376953,70.70999908447266,68.26000213623047,68.44000244140625,7324100
2022-03-03,62.98783493041992,69.04000091552734,70.56999969482422,68.41999816894531,70.48999786376953,4334100
2022-03-04,61.82003402709961,67.76000213623047,68.80999755859375,66.77999877929688,68.12999725341797,4435300
2022-03-07,59.429718017578125,65.13999938964844,68.5999984741211,65.08000183105469,67.87999725341797,6677600
2022-03-08,62.52254867553711,68.52999877929688,70.5199966430664,64.26000213623047,65.33000183105469,8018800
2022-03-09,64.66653442382812,70.87999725341797,71.83999633789062,69.95999908447266,70.9000015258789,6711100
2022-03-10,63.72681427001953,69.8499984741211,70.30000305175781,68.5,69.29000091552734,3607900
2022-03-11,62.98783493041992,69.04000091552734,71.61000061035156,68.9000015258789,70.95999908447266,3528700
2022-03-14,62.1576042175293,68.12999725341797,69.69000244140625,67.18000030517578,68.73999786376953,5887200
2022-03-15,65.3416748046875,71.62000274658203,71.83000183105469,68.77999877929688,68.86000061035156,5835000
2022-03-16,68.19729614257812,74.75,74.83000183105469,71.52999877929688,72.4800033569336,6362000
2022-03-17,68.80854797363281,75.41999816894531,75.4800033569336,73.80999755859375,73.91000366210938,3704700
2022-03-18,70.51461791992188,77.29000091552734,77.54000091552734,74.12999725341797,74.91999816894531,8215800
2022-03-21,69.85774993896484,76.56999969482422,77.55999755859375,75.2300033569336,76.87999725341797,5199200
2022-03-22,69.69351959228516,76.38999938964844,77.69000244140625,76.1500015258789,76.4800033569336,3803700
2022-03-23,67.30320739746094,73.7699966430664,76.23999786376953,73.62000274658203,75.91999816894531,8146800
2022-03-24,70.87042999267578,77.68000030517578,77.79000091552734,74.1500015258789,74.45999908447266,5363600
2022-03-25,70.39603424072266,77.16000366210938,77.63999938964844,76.0199966430664,77.44999694824219,3232700
2022-03-28,70.66059875488281,77.44999694824219,77.5999984741211,74.8499984741211,74.8499984741211,3840000
2022-03-29,72.78633880615234,79.77999877929688,80.0999984741211,78.19999694824219,78.83999633789062,4481300
2022-03-30,69.69351959228516,76.38999938964844,79.25,76.04000091552734,78.93000030517578,4322200
2022-03-31,68.55309295654297,75.13999938964844,77.3499984741211,75.0199966430664,76.77999877929688,4811400
2022-04-01,67.48567199707031,73.97000122070312,75.98999786376953,73.19000244140625,75.66999816894531,4366200
2022-04-04,67.8597183227539,74.37999725341797,75.45999908447266,73.5199966430664,74.31999969482422,3449400
2022-04-05,63.94578552246094,70.08999633789062,74.12999725341797,69.97000122070312,73.58000183105469,5983800
2022-04-06,62.294456481933594,68.27999877929688,70.1500015258789,68.16999816894531,68.94999694824219,7284100
2022-04-07,62.21234893798828,68.19000244140625,69.20999908447266,66.58999633789062,68.25,4658700
2022-04-08,60.50627517700195,66.31999969482422,67.87000274658203,66.12000274658203,67.61000061035156,4194200
2022-04-11,60.04098129272461,65.80999755859375,66.66999816894531,65.19000244140625,65.4800033569336,4262000
2022-04-12,59.73078536987305,65.47000122070312,67.72000122070312,65.0999984741211,67.05000305175781,3281600
2022-04-13,60.90769958496094,66.76000213623047,66.97000122070312,65.26000213623047,65.79000091552734,3770800
2022-04-14,59.502708435058594,65.22000122070312,67.08000183105469,65.12999725341797,67.04000091552734,4127300
2022-04-18,61.345638275146484,67.23999786376953,68.20999908447266,65.0,65.0,6758400
2022-04-19,62.860107421875,68.9000015258789,69.18000030517578,67.0,67.5,3976000
2022-04-20,63.088191986083984,69.1500015258789,70.87000274658203,68.87000274658203,69.69000244140625,3761400
2022-04-21,61.692317962646484,67.62000274658203,70.88999938964844,67.2300033569336,70.04000091552734,3910500
2022-04-22,60.27819061279297,66.06999969482422,67.8499984741211,65.94999694824219,67.51000213623047,4751500
2022-04-25,62.13022232055664,68.0999984741211,68.20999908447266,65.54000091552734,65.73999786376953,4919300
2022-04-26,59.45708084106445,65.16999816894531,67.3499984741211,65.13999938964844,67.12000274658203,5083400
2022-04-27,58.74545669555664,64.38999938964844,66.36000061035156,63.34000015258789,63.529998779296875,5314100
2022-04-28,62.20323181152344,68.18000030517578,68.97000122070312,64.75,65.79000091552734,4864300
2022-04-29,59.48445510864258,65.19999694824219,68.4800033569336,64.94999694824219,67.4000015258789,4837700
2022-05-02,61.91128921508789,67.86000061035156,67.91000366210938,64.97000122070312,65.63999938964844,5580700
2022-05-03,62.21234893798828,68.19000244140625,68.63999938964844,66.58000183105469,67.5,4029900
2022-05-04,64.50231170654297,70.69999694824219,70.80999755859375,66.38999938964844,68.30000305175781,5280300
2022-05-05,62.13022232055664,68.0999984741211,70.06999969482422,67.11000061035156,69.30000305175781,7453700
2022-05-06,61.63758087158203,67.55999755859375,68.6500015258789,66.30000305175781,67.45999908447266,4157700
2022-05-09,58.6724739074707,64.30999755859375,67.30999755859375,64.0999984741211,66.22000122070312,6579400
2022-05-10,62.2670783996582,68.25,69.41000366210938,65.73999786376953,68.62999725341797,8622200
2022-05-11,58.90055465698242,64.55999755859375,67.94000244140625,64.44999694824219,67.33000183105469,6486700
2022-05-12,59.69429016113281,65.43000030517578,65.54000091552734,63.52000045776367,64.13999938964844,6090700
2022-05-13,61.154029846191406,67.02999877929688,67.7300033569336,65.91000366210938,66.58999633789062,5673200
2022-05-16,60.15046310424805,65.93000030517578,66.94999694824219,65.62000274658203,66.37999725341797,4988500
2022-05-17,63.13380432128906,69.19999694824219,69.30000305175781,67.19000244140625,67.41999816894531,5024900
2022-05-18,60.34205627441406,66.13999938964844,69.01000213623047,65.72000122070312,68.4000015258789,6197500
