Date,Adj Close,Close,High,Low,Open,Volume
2021-07-01,188.470947265625,207.9359130859375,208.5391082763672,207.03109741210938,207.89820861816406,1729642
2021-07-02,189.0689239501953,208.5956573486328,209.28369140625,207.07823181152344,208.28463745117188,1636805
2021-07-06,186.71112060546875,205.9943389892578,208.24693298339844,203.5155487060547,207.43638610839844,2053672
2021-07-07,188.5734405517578,208.04901123046875,208.8501434326172,205.47596740722656,205.49481201171875,1658555
2021-07-08,187.36036682128906,206.7106475830078,208.02073669433594,204.6465606689453,205.9943389892578,2551387
2021-07-09,191.64889526367188,211.44203186035156,211.6870880126953,208.04901123046875,208.3223419189453,2293670
2021-07-12,192.22976684570312,212.08294677734375,212.72384643554688,209.35910034179688,210.06597900390625,2192344
2021-07-13,191.4267578125,211.19699096679688,212.86521911621094,210.84825134277344,212.86521911621094,1503755
2021-07-14,194.57908630371094,214.67483520507812,215.60791015625,211.2818145751953,211.2818145751953,2792340
2021-07-15,198.88461303710938,219.42506408691406,220.00942993164062,215.871826171875,216.77662658691406,5885155
2021-07-16,196.76596069335938,217.087646484375,220.41470336914062,216.41847229003906,218.84071350097656,3811961
2021-07-19,188.50511169433594,207.97361755371094,213.58152770996094,207.36097717285156,212.69557189941406,6479633
2021-07-20,196.19358825683594,216.4561767578125,217.97361755371094,208.76531982421875,208.8972625732422,29959563
2021-07-21,198.06448364257812,218.520263671875,218.7276153564453,215.5796356201172,216.02261352539062,4832537
2021-07-22,198.8247833251953,219.35910034179688,220.78228759765625,216.89915466308594,219.33082580566406,3904692
2021-07-23,195.9031524658203,216.13572692871094,217.8322296142578,213.17625427246094,215.83412170410156,4146812
2021-07-26,195.84335327148438,216.0697479248047,216.55043029785156,212.2714385986328,215.34400939941406,2946079
2021-07-27,196.7915802001953,217.1159210205078,218.91612243652344,214.9764404296875,215.5325164794922,2299293
2021-07-28,196.90264892578125,217.2384490966797,218.925537109375,216.18284606933594,216.8426055908203,1818448
2021-07-29,198.94439697265625,219.4910430908203,219.8397674560547,218.03958129882812,219.50047302246094,1593516
2021-07-30,199.72181701660156,220.34872436523438,220.49009704589844,218.73704528808594,219.40621948242188,2373775
2021-08-02,198.55145263671875,219.0574951171875,223.24221801757812,218.86898803710938,221.62110900878906,2148843
2021-08-03,198.74790954589844,219.27427673339844,220.4052734375,217.32327270507812,219.76437377929688,1891763
2021-08-04,196.13380432128906,216.39019775390625,219.58529663085938,215.74929809570312,218.47314453125,2465764
2021-08-05,196.38156127929688,216.6635284423828,218.23751831054688,215.7869873046875,216.33364868164062,1556699
2021-08-06,196.210693359375,216.4750213623047,217.61546325683594,215.84353637695312,216.77662658691406,1408371
2021-08-09,194.97195434570312,215.10838317871094,216.13572692871094,214.4674835205078,215.61734008789062,1453358
2021-08-10,198.0901336669922,218.5485382080078,218.7276153564453,215.0047149658203,215.27804565429688,2534517
2021-08-11,200.05496215820312,220.71630859375,221.18756103515625,218.5391082763672,219.22714233398438,2226509
2021-08-12,198.931396484375,218.60508728027344,220.31101989746094,217.43638610839844,220.09425354003906,2034149
2021-08-13,198.77699279785156,218.43544006347656,219.28369140625,217.86050415039062,218.520263671875,1490387
2021-08-16,200.47523498535156,220.30160522460938,220.358154296875,216.93685913085938,218.52969360351562,1903965
2021-08-17,198.5111541748047,218.1432647705078,220.26390075683594,215.21206665039062,219.78321838378906,2842525
2021-08-18,195.91233825683594,215.28746032714844,218.1809539794922,215.11781311035156,216.73892211914062,2711173
2021-08-19,195.32052612304688,214.6371307373047,216.06031799316406,213.04429626464844,214.49575805664062,2063751
2021-08-20,195.29483032226562,214.60885620117188,215.5796356201172,213.48727416992188,215.01414489746094,2207941
2021-08-23,196.50413513183594,215.9377899169922,218.2940673828125,214.1847381591797,214.1847381591797,2274041
2021-08-24,197.64486694335938,217.1913299560547,217.64373779296875,215.1837921142578,215.6927490234375,1342589
2021-08-25,197.8335723876953,217.398681640625,218.98208618164062,215.64561462402344,217.58718872070312,1914256
2021-08-26,198.02220153808594,217.6060333251953,217.88877868652344,216.23939514160156,216.85202026367188,1382589
2021-08-27,198.24525451660156,217.85108947753906,220.1319580078125,217.398681640625,218.2657928466797,1765080
2021-08-30,198.87130737304688,218.5391082763672,219.39678955078125,217.30442810058594,217.92648315429688,1398716
2021-08-31,198.90562438964844,218.57681274414062,219.27427673339844,217.31385803222656,218.12440490722656,2075634
2021-09-01,197.09593200683594,216.58811950683594,219.78321838378906,216.1168670654297,219.55702209472656,2635842
2021-09-02,198.09942626953125,217.69085693359375,218.1338348388672,216.55984497070312,217.64373779296875,1691765
2021-09-03,195.86087036132812,215.2309112548828,217.71913146972656,214.67483520507812,217.71913146972656,1721366
2021-09-07,191.2036590576172,210.11309814453125,214.60885620117188,209.96229553222656,214.60885620117188,3418966
2021-09-08,192.46441650390625,211.4985809326172,211.96983337402344,209.06692504882812,209.94345092773438,2576745
2021-09-09,191.2036590576172,210.11309814453125,212.0452423095703,209.54759216308594,211.03675842285156,2056112
2021-09-10,190.7233428955078,209.58529663085938,212.2431640625,209.4344940185547,210.1508026123047,2501732
2021-09-13,191.77830505371094,210.7445831298828,212.7332763671875,209.4344940185547,211.42318725585938,2940455
2021-09-14,188.85354614257812,207.53062438964844,211.23468017578125,207.07823181152344,211.16871643066406,2864382
2021-09-15,190.14012145996094,208.94439697265625,210.09425354003906,207.48350524902344,207.94532775878906,2145024
2021-09-16,188.39044189453125,207.0216827392578,208.6804962158203,205.95664978027344,208.5485382080078,2539504
2021-09-17,187.3955078125,205.92837524414062,207.2196044921875,204.9952850341797,207.2196044921875,4659488
2021-09-20,185.0283203125,203.32705688476562,205.31573486328125,201.87559509277344,203.66635131835938,4253019
2021-09-21,184.31643676757812,202.54476928710938,204.4674835205078,202.02638244628906,204.32611083984375,2725391
2021-09-22,186.13470458984375,204.54287719726562,205.871826171875,203.8831329345703,203.99623107910156,2420247
2021-09-23,188.43333435058594,207.0688018798828,208.64279174804688,204.80679321289062,204.80679321289062,2312980
2021-09-24,187.99591064453125,206.58811950683594,208.114990234375,205.90951538085938,207.10650634765625,2067995
2021-09-27,186.88951110839844,205.37228393554688,207.1913299560547,205.21206665039062,206.3524932861328,2333457
2021-09-28,184.37648010253906,202.61074829101562,205.79641723632812,202.13949584960938,204.16587829589844,2816000
2021-09-29,184.33358764648438,202.56361389160156,203.96795654296875,202.2148895263672,203.42129516601562,2237649
2021-09-30,182.06927490234375,200.0753936767578,203.81715393066406,199.90574645996094,203.74176025390625,3113398
2021-10-01,184.959716796875,203.25164794921875,203.97738647460938,199.47219848632812,200.7351531982422,2415367
2021-10-04,183.72463989257812,201.89443969726562,204.16587829589844,200.93307495117188,202.87464904785156,2792764
2021-10-05,185.01971435546875,203.317626953125,204.57115173339844,201.3289337158203,201.3289337158203,1655266
2021-10-06,185.9975128173828,204.39208984375,204.5146026611328,200.8671112060547,201.479736328125,1841790
2021-10-07,187.29258728027344,205.8152618408203,207.2196044921875,205.19320678710938,205.46653747558594,1965609
2021-10-08,186.7179412841797,205.1837921142578,206.92742919921875,204.2789764404297,206.10745239257812,1426833
2021-10-11,184.6509552001953,202.912353515625,205.67388916015625,202.8840789794922,204.88218688964844,1437867
2021-10-12,183.82752990722656,202.00753784179688,203.80772399902344,201.6305389404297,203.2987823486328,1468106
2021-10-13,184.89962768554688,203.1856689453125,204.22242736816406,200.69744873046875,202.912353515625,1697812
2021-10-14,187.48130798339844,206.02261352539062,206.20169067382812,204.0810546875,204.67483520507812,1512456
2021-10-15,189.30816650390625,208.03016662597656,208.7181854248047,206.6540985107422,207.63430786132812,2313617
2021-10-18,189.23097229003906,207.94532775878906,208.73704528808594,205.31573486328125,206.01319885253906,1998181
2021-10-19,190.21728515625,209.0292205810547,209.0857696533203,206.8426055908203,208.63336181640625,1697176
2021-10-20,191.81260681152344,210.78228759765625,210.82940673828125,208.1338348388672,209.45333862304688,1757971
2021-10-21,192.56736755371094,211.6116943359375,211.93214416503906,208.520263671875,210.763427734375,2810801
2021-10-22,186.4606475830078,204.90103149414062,211.02732849121094,204.75022888183594,210.1508026123047,3712015
2021-10-25,186.58071899414062,205.03298950195312,206.40904235839844,203.25164794921875,204.34495544433594,2875734
2021-10-26,187.249755859375,205.7681427001953,207.79454040527344,204.3072509765625,205.65504455566406,2592978
2021-10-27,185.01971435546875,203.317626953125,205.61734008789062,202.84637451171875,205.560791015625,1747573
2021-10-28,187.38694763183594,205.9189453125,206.20169067382812,202.05467224121094,202.05467224121094,2066722
2021-10-29,187.50701904296875,206.05088806152344,207.63430786132812,204.58058166503906,205.46653747558594,2774833
2021-11-01,188.48477172851562,207.12535095214844,207.398681640625,205.5325164794922,206.1262969970703,1801366
2021-11-02,189.71127319335938,208.47314453125,209.2082977294922,206.64466857910156,207.86050415039062,2437541
2021-11-03,191.0921630859375,209.99057006835938,210.2261962890625,206.95570373535156,208.20924377441406,2182795
2021-11-04,190.82626342773438,209.69839477539062,211.9132843017578,209.3119659423828,209.8680419921875,2461520
2021-11-05,193.88821411132812,213.06314086914062,214.52403259277344,210.95193481445312,211.3477783203125,2471281
2021-11-08,193.60519409179688,212.7521209716797,215.11781311035156,211.479736328125,214.71253967285156,1820039
2021-11-09,195.33767700195312,214.65599060058594,215.13665771484375,212.3939666748047,212.72384643554688,2513509
2021-11-10,194.16619873046875,212.4505157470703,214.80679321289062,212.23374938964844,214.20358276367188,1405613
2021-11-11,190.37606811523438,208.30348205566406,212.53533935546875,207.91705322265625,212.53533935546875,1693144
2021-11-12,191.5647735595703,209.60414123535156,209.7455291748047,206.8802947998047,209.18002319335938,2317861
2021-11-15,191.63369750976562,209.67955017089844,211.15928649902344,208.8972625732422,209.83035278320312,1281582
2021-11-16,190.68618774414062,208.64279174804688,210.44297790527344,208.35061645507812,209.8209228515625,1749059
2021-11-17,189.92813110351562,207.81338500976562,208.5673828125,206.97454833984375,208.28463745117188,2012293
2021-11-18,190.10903930664062,208.0113067626953,208.24693298339844,206.4279022216797,206.8802947998047,1791286
2021-11-19,188.2053680419922,205.92837524414062,208.48255920410156,204.68426513671875,208.30348205566406,2223962
2021-11-22,187.90386962890625,205.59849548339844,208.3411865234375,205.49481201171875,205.77757263183594,2601148
2021-11-23,186.0604705810547,203.58152770996094,205.9001007080078,202.7803955078125,204.86334228515625,4266705
2021-11-24,182.79583740234375,200.00942993164062,203.4967041015625,199.6606903076172,202.77096557617188,3465226
2021-11-26,179.35028076171875,196.23939514160156,196.98397827148438,190.9236602783203,193.1668243408203,4093126
2021-11-29,178.87649536132812,195.7210235595703,198.12440490722656,195.09896850585938,198.12440490722656,2756584
2021-11-30,174.207763671875,190.6126251220703,194.5994415283203,189.54759216308594,194.37322998046875,6026798
2021-12-01,171.7786407470703,187.9547576904297,194.04335021972656,187.7285614013672,193.8265838623047,3313609
2021-12-02,175.7238006591797,192.2714385986328,193.63807678222656,188.03016662597656,189.40621948242188,6371199
2021-12-03,175.2930908203125,191.80018615722656,192.72384643554688,189.4439239501953,192.28086853027344,3762200
2021-12-06,177.6619415283203,194.39208984375,196.1262969970703,193.09141540527344,193.43072509765625,4643360
2021-12-07,178.43719482421875,195.24034118652344,197.5494842529297,193.9302520751953,195.4099884033203,5078689
2021-12-08,176.28370666503906,192.8840789794922,193.5249786376953,190.87652587890625,193.06314086914062,5302241
2021-12-09,177.4466094970703,194.15646362304688,195.24977111816406,191.2818145751953,192.81809997558594,5296512
2021-12-10,180.72848510742188,197.74740600585938,197.9641876220703,193.98680114746094,194.9481658935547,3618222
2021-12-13,180.2288818359375,197.2007598876953,198.63336181640625,196.6069793701172,197.73797607421875,3068730
2021-12-14,178.03231811523438,194.79736328125,199.37794494628906,194.07162475585938,196.82374572753906,4021827
2021-12-15,180.68544006347656,197.70028686523438,198.30348205566406,193.44015502929688,195.61734008789062,3132072
2021-12-16,180.55624389648438,197.5589141845703,199.1328887939453,197.2667236328125,199.1046142578125,3175785
2021-12-17,176.73162841796875,193.37417602539062,198.03016662597656,192.9406280517578,197.4175262451172,5919425
2021-12-20,172.14903259277344,188.3600311279297,190.99905395507812,186.7106475830078,190.49952697753906,3594031
2021-12-21,173.71676635742188,190.0753936767578,191.12158203125,188.79359436035156,189.58529663085938,2788520
2021-12-22,173.86322021484375,190.23562622070312,190.3864288330078,188.57681274414062,189.65127563476562,3300877
2021-12-23,176.7747039794922,193.42129516601562,194.44863891601562,191.3289337158203,191.51744079589844,2521042
2021-12-27,177.81698608398438,194.56173706054688,194.75965881347656,193.12911987304688,193.86427307128906,2638070
2021-12-28,178.35104370117188,195.14608764648438,196.1451416015625,194.3638153076172,194.5994415283203,2091443
2021-12-29,178.7645263671875,195.59849548339844,196.0791778564453,194.5900115966797,195.95664978027344,1819085
2021-12-30,178.40272521972656,195.20263671875,196.8897247314453,195.01414489746094,196.13572692871094,1350759
2021-12-31,179.6086883544922,196.52215576171875,197.16305541992188,194.5146026611328,194.96701049804688,1630227
2022-01-03,178.1356964111328,194.91046142578125,197.31385803222656,193.74176025390625,195.90951538085938,2735895
2022-01-04,180.03074645996094,196.98397827148438,197.50234985351562,193.8265838623047,194.8256378173828,3455040
2022-01-05,181.8052520751953,198.925537109375,203.1856689453125,197.09707641601562,197.49293518066406,4337899
2022-01-06,181.5985107421875,198.6993408203125,202.02638244628906,198.51083374023438,199.6230010986328,3469894
2022-01-07,185.8451385498047,203.3459014892578,204.8162078857422,199.40621948242188,199.952880859375,3243159
2022-01-10,183.87255859375,201.18756103515625,204.01507568359375,199.67955017089844,203.27049255371094,3664376
2022-01-11,186.3275146484375,203.8737030029297,204.5146026611328,199.35910034179688,202.0923614501953,3744800
2022-01-12,187.9986572265625,205.70216369628906,206.58811950683594,204.85391235351562,204.98585510253906,3294193
2022-01-13,189.01507568359375,206.8143310546875,209.1328887939453,205.5325164794922,205.84353637695312,3270533
2022-01-14,187.48178100585938,205.13665771484375,205.43826293945312,202.9783172607422,205.09896850585938,3547029
2022-01-18,183.98455810546875,201.31008911132812,203.5249786376953,199.8680419921875,202.5259246826172,3241355
2022-01-19,181.52101135253906,198.61451721191406,202.4222412109375,198.4919891357422,202.08294677734375,2774303
2022-01-20,179.9618682861328,196.90858459472656,202.12063598632812,196.72950744628906,199.50990295410156,2725391
2022-01-21,176.6713409423828,193.30819702148438,197.5494842529297,193.17625427246094,197.22903442382812,4711689
2022-01-24,176.11143493652344,192.69557189941406,193.006591796875,187.54005432128906,192.45994567871094,5769824
2022-01-25,174.25946044921875,190.66917419433594,192.07351684570312,186.5315704345703,189.17059326171875,5557306
2022-01-26,172.83816528320312,189.11404418945312,194.0527801513672,187.2949981689453,191.47030639648438,3594244
2022-01-27,172.83816528320312,189.11404418945312,193.05372619628906,187.803955078125,191.39491271972656,2917750
2022-01-28,173.99241638183594,190.3769989013672,190.4335479736328,184.77850341796875,188.8595733642578,3599230
2022-01-31,176.13729858398438,192.72384643554688,193.19509887695312,187.85108947753906,189.0292205810547,3498966
2022-02-01,176.87808227539062,193.53440856933594,193.98680114746094,189.9246063232422,192.20545959472656,3239551
2022-02-02,178.78176879882812,195.61734008789062,195.8906707763672,192.87464904785156,193.60980224609375,3008890
2022-02-03,165.1631622314453,180.71630859375,189.4439239501953,180.5655059814453,188.6522216796875,9209374
2022-02-04,164.95640563964844,180.49009704589844,181.7059326171875,177.2196044921875,180.83883666992188,5814174
2022-02-07,165.80056762695312,181.41375732421875,183.40245056152344,179.8397674560547,181.1027374267578,3668726
2022-02-08,167.59225463867188,183.37417602539062,183.84542846679688,180.06597900390625,181.41375732421875,2902684
2022-02-09,169.36672973632812,185.31573486328125,185.6927490234375,183.4967041015625,184.844482421875,3406341
2022-02-10,165.17176818847656,180.72572326660156,185.64561462402344,180.03770446777344,182.95004272460938,3882836
2022-02-11,161.07156372070312,176.23939514160156,181.80018615722656,175.82469177246094,180.78228759765625,5648234
2022-02-14,160.81314086914062,175.95664978027344,177.58718872070312,173.9302520751953,176.6069793701172,3349365
2022-02-15,163.25946044921875,178.63336181640625,179.01036071777344,175.80584716796875,177.36097717285156,3001039
2022-02-16,162.8546600341797,178.1903839111328,178.88784790039062,176.06031799316406,178.64279174804688,3273822
2022-02-17,159.0041961669922,173.97738647460938,177.07823181152344,173.7040557861328,176.7012176513672,3263530
2022-02-18,156.88516235351562,171.6588134765625,174.4203643798828,170.9613494873047,173.35533142089844,5345742
2022-02-22,157.25559997558594,172.0640869140625,174.62771606445312,170.5372314453125,172.59188842773438,4252488
2022-02-23,154.15457153320312,168.6710662841797,173.30819702148438,168.520263671875,173.01602172851562,3800926
2022-02-24,157.93092346191406,171.8567352294922,172.18661499023438,164.39208984375,164.89161682128906,6259582
2022-02-25,163.31829833984375,177.71913146972656,178.6239471435547,171.60226440429688,171.6305389404297,5306061
2022-02-28,164.3489532470703,178.84071350097656,179.01979064941406,175.3534393310547,175.3534393310547,4361877
2022-03-01,159.02224731445312,173.04429626464844,178.93496704101562,172.41281127929688,175.9189453125,5796243
2022-03-02,161.48207092285156,175.7210235595703,177.4269561767578,173.5720977783203,174.68426513671875,5666483
2022-03-03,162.41749572753906,176.73892211914062,180.81997680664062,176.36192321777344,178.57681274414062,5329297
2022-03-04,162.33950805664062,176.6540985107422,176.8802947998047,173.91140747070312,174.9764404296875,5370782
2022-03-07,157.77499389648438,171.6870880126953,176.5315704345703,171.5551300048828,176.28652954101562,3749362
2022-03-08,158.7104034423828,172.7050018310547,176.26766967773438,171.64938354492188,171.71536254882812,4854075
2022-03-09,160.58126831054688,174.74081420898438,176.46559143066406,174.2601318359375,175.64561462402344,3076263
2022-03-10,159.68051147460938,173.76060485839844,174.4674835205078,171.74363708496094,172.0452423095703,2605179
2022-03-11,157.84432983398438,171.76248168945312,176.18284606933594,171.56455993652344,175.6644744873047,2891756
2022-03-14,158.67579650878906,172.66729736328125,174.56173706054688,172.2148895263672,172.92176818847656,3185228
2022-03-15,162.65135192871094,176.993408203125,177.3515625,174.16587829589844,174.486328125,4162091
2022-03-16,165.4575958251953,180.047119140625,180.2544708251953,175.79641723632812,178.6993408203125,4384795
2022-03-17,166.2371368408203,180.8953857421875,181.53628540039062,178.3223419189453,178.7464599609375,3345864
2022-03-18,168.65367126464844,183.5249786376953,183.71347045898438,178.88784790039062,180.7445831298828,9282265
2022-03-21,167.18121337890625,181.92271423339844,183.23280334472656,180.5089569091797,182.4410858154297,3714137
2022-03-22,168.92213439941406,183.81715393066406,184.65599060058594,182.0358123779297,182.0358123779297,2514040
2022-03-23,166.5922393798828,181.2818145751953,183.7511749267578,180.9707794189453,183.26107788085938,1926882
2022-03-24,168.627685546875,183.4967041015625,183.5249786376953,181.00848388671875,182.07351684570312,2331866
2022-03-25,171.3126983642578,186.41847229003906,186.95570373535156,184.09048461914062,184.11875915527344,2698229
2022-03-28,170.72373962402344,185.77757263183594,185.9943389892578,183.08200073242188,185.7587127685547,3470001
2022-03-29,171.09616088867188,186.18284606933594,187.92648315429688,183.62864685058594,187.63430786132812,3554668
2022-03-30,170.23001098632812,185.24034118652344,186.7860565185547,184.439208984375,185.7869873046875,2575578
2022-03-31,168.5323944091797,183.3930206298828,186.8143310546875,183.36474609375,185.3628692626953,3475836
2022-04-01,169.7882843017578,184.75965881347656,184.83506774902344,182.3751220703125,184.6371307373047,2426083
2022-04-04,169.82293701171875,184.79736328125,185.32516479492188,182.31857299804688,184.0998992919922,2176323
2022-04-05,167.70956420898438,182.49765014648438,185.1743621826172,181.9886932373047,183.44956970214844,2433722
2022-04-06,167.70089721679688,182.48822021484375,183.8548583984375,180.14137268066406,180.88595581054688,3121993
2022-04-07,166.90406799316406,181.62110900878906,182.46937561035156,177.6060333251953,181.4326171875,2335792
2022-04-08,164.70408630371094,179.22714233398438,182.2714385986328,178.8972625732422,181.90386962890625,3053346
2022-04-11,163.93319702148438,178.3883056640625,180.2544708251953,177.87936401367188,179.33082580566406,2865443
2022-04-12,165.42298889160156,180.00942993164062,181.80018615722656,179.0763397216797,179.9246063232422,3287827
2022-04-13,168.7662353515625,183.6475067138672,183.79830932617188,180.32044982910156,180.80113220214844,2537169
2022-04-14,169.0607452392578,183.96795654296875,185.39114379882812,183.7040557861328,183.94911193847656,4536624
2022-04-18,166.3583984375,181.02732849121094,184.6182861328125,180.1508026123047,183.1197052001953,2077438
2022-04-19,170.8017120361328,185.86239624023438,186.01319885253906,181.4985809326172,181.96983337402344,3544483
2022-04-20,170.05679321289062,185.0518341064453,188.03016662597656,184.74081420898438,186.7860565185547,2782897
2022-04-21,169.7103271484375,184.67483520507812,189.0574951171875,184.22242736816406,186.57870483398438,2565710
2022-04-22,165.11114501953125,179.6701202392578,183.43072509765625,179.40621948242188,183.41188049316406,3226289
2022-04-25,166.14187622070312,180.7917022705078,180.8671112060547,176.55984497070312,179.3873748779297,2543748
2022-04-26,162.54736328125,176.8802947998047,179.88690185546875,176.7860565185547,178.61451721191406,3022789
2022-04-27,161.4040985107422,175.6361846923828,177.92648315429688,175.08010864257812,175.7210235595703,3239764
2022-04-28,164.4962158203125,179.00094604492188,179.70782470703125,174.5994415283203,176.98397827148438,3633395
2022-04-29,167.6056365966797,182.38453674316406,190.3769989013672,181.78134155273438,188.6804962158203,7690659
2022-05-02,170.51585388183594,185.55136108398438,189.36851501464844,180.8953857421875,183.30819702148438,7532676
2022-05-03,170.66311645507812,185.7115936279297,186.94627380371094,184.02450561523438,185.03298950195312,5686748
2022-05-04,178.29373168945312,194.01507568359375,194.53346252441406,186.00376892089844,186.13572692871094,5818206
2022-05-05,171.38197326660156,186.49388122558594,192.90292358398438,185.1743621826172,191.9886932373047,6110299
2022-05-06,169.2686309814453,184.19415283203125,186.0697479248047,182.05467224121094,185.9377899169922,3845913
2022-05-09,167.99542236328125,182.8086700439453,184.54287719726562,181.3006591796875,183.89254760742188,4012065
2022-05-10,168.69696044921875,183.5720977783203,185.9001007080078,181.16871643066406,184.9952850341797,5058318
2022-05-11,166.31512451171875,180.98020935058594,185.5419464111328,180.41470336914062,183.62864685058594,3484218
