Date,Adj Close,Close,High,Low,Open,Volume
2021-08-17,50.56290054321289,58.689998626708984,59.779998779296875,58.33000183105469,59.779998779296875,797400
2021-08-18,49.994293212890625,58.029998779296875,58.720001220703125,57.970001220703125,58.5099983215332,1100600
2021-08-19,49.39984893798828,57.34000015258789,57.70000076293945,57.0,57.29999923706055,1079600
2021-08-20,48.882930755615234,56.7400016784668,57.529998779296875,56.54999923706055,57.290000915527344,1229100
2021-08-23,49.72722244262695,57.720001220703125,58.16999816894531,56.869998931884766,57.09000015258789,1258200
2021-08-24,50.209678649902344,58.279998779296875,58.66999816894531,57.31999969482422,57.54999923706055,1367700
2021-08-25,50.22690963745117,58.29999923706055,58.45000076293945,56.75,58.13999938964844,784200
2021-08-26,49.6927604675293,57.68000030517578,58.4900016784668,57.31999969482422,58.2599983215332,713700
2021-08-27,50.0632209777832,58.11000061035156,58.400001525878906,57.369998931884766,57.779998779296875,964300
2021-08-30,50.37336349487305,58.470001220703125,58.619998931884766,57.7400016784668,58.279998779296875,1194500
2021-08-31,49.74445343017578,57.7400016784668,58.650001525878906,57.58000183105469,58.20000076293945,1515000
2021-09-01,50.02014923095703,58.060001373291016,58.38999938964844,57.63999938964844,58.16999816894531,1169800
2021-09-02,51.90687942504883,60.25,60.63999938964844,58.06999969482422,58.150001525878906,1512200
2021-09-03,52.60471725463867,61.060001373291016,61.2599983215332,59.75,60.119998931884766,931300
2021-09-07,51.58811950683594,59.880001068115234,61.02000045776367,59.810001373291016,60.4900016784668,1396700
2021-09-08,51.596736907958984,59.88999938964844,60.29999923706055,58.970001220703125,59.93000030517578,1330300
2021-09-09,50.2010612487793,58.27000045776367,59.75,58.18000030517578,59.34000015258789,1314100
2021-09-10,50.23552703857422,58.310001373291016,59.09000015258789,57.88999938964844,58.68000030517578,1383000
2021-09-13,50.88166809082031,59.060001373291016,59.060001373291016,57.83000183105469,58.20000076293945,1149500
2021-09-14,50.35614013671875,58.45000076293945,59.31999969482422,58.09000015258789,59.279998779296875,1004900
2021-09-15,51.1401252746582,59.36000061035156,59.43000030517578,57.61000061035156,58.290000915527344,881000
2021-09-16,51.24351119995117,59.47999954223633,59.88999938964844,58.869998931884766,59.2400016784668,561300
2021-09-17,49.8392219543457,57.849998474121094,59.25,57.720001220703125,59.099998474121094,1212500
2021-09-20,49.020774841308594,56.900001525878906,56.91999816894531,55.59000015258789,56.63999938964844,1491500
2021-09-21,49.425682067871094,57.369998931884766,57.81999969482422,57.099998474121094,57.36000061035156,879300
2021-09-22,49.60660934448242,57.58000183105469,58.54999923706055,57.40999984741211,57.650001525878906,660000
2021-09-23,49.227542877197266,57.13999938964844,57.959999084472656,57.13999938964844,57.90999984741211,937900
2021-09-24,48.51247787475586,56.310001373291016,57.08000183105469,56.2400016784668,57.060001373291016,968300
2021-09-27,49.03800582885742,56.91999816894531,57.099998474121094,56.220001220703125,56.220001220703125,903500
2021-09-28,47.81464385986328,55.5,56.41999816894531,55.22999954223633,56.41999816894531,816700
2021-09-29,47.65095138549805,55.310001373291016,55.83000183105469,55.13999938964844,55.599998474121094,608600
2021-09-30,47.633724212646484,55.290000915527344,55.900001525878906,55.0,55.349998474121094,963100
2021-10-01,48.12479019165039,55.86000061035156,56.63999938964844,55.38999938964844,55.459999084472656,1138300
2021-10-04,47.31494903564453,54.91999816894531,56.04999923706055,54.720001220703125,55.90999984741211,1109900
2021-10-05,47.81464385986328,55.5,55.65999984741211,54.72999954223633,55.04999923706055,1159900
2021-10-06,47.32357406616211,54.93000030517578,55.08000183105469,54.060001373291016,54.91999816894531,535900
2021-10-07,47.943870544433594,55.650001525878906,56.52000045776367,55.58000183105469,55.900001525878906,783400
2021-10-08,46.5654296875,54.04999923706055,55.720001220703125,54.040000915527344,55.68000030517578,737800
2021-10-11,46.005435943603516,53.400001525878906,54.38999938964844,53.36000061035156,54.20000076293945,732600
2021-10-12,45.90205764770508,53.279998779296875,54.040000915527344,53.18000030517578,53.689998626708984,1369500
2021-10-13,46.73773193359375,54.25,54.380001068115234,53.22999954223633,53.380001068115234,1757000
2021-10-14,47.67679977416992,55.34000015258789,55.41999816894531,54.63999938964844,54.790000915527344,876100
2021-10-15,47.4183349609375,55.040000915527344,55.66999816894531,54.939998626708984,55.4900016784668,580900
2021-10-18,45.979591369628906,53.369998931884766,54.470001220703125,53.29999923706055,54.470001220703125,501300
2021-10-19,46.04851150512695,53.45000076293945,53.619998931884766,52.91999816894531,53.619998931884766,699800
2021-10-20,46.59988784790039,54.09000015258789,54.40999984741211,53.41999816894531,53.470001220703125,654500
2021-10-21,45.82451248168945,53.189998626708984,53.790000915527344,52.599998474121094,53.65999984741211,598300
2021-10-22,45.53159713745117,52.849998474121094,53.47999954223633,52.65999984741211,53.27000045776367,595400
2021-10-25,44.902687072753906,52.119998931884766,52.810001373291016,52.060001373291016,52.779998779296875,563900
2021-10-26,45.38513946533203,52.68000030517578,53.08000183105469,52.40999984741211,52.560001373291016,573100
2021-10-27,45.41098403930664,52.709999084472656,53.599998474121094,52.599998474121094,53.04999923706055,824300
2021-10-28,45.72974395751953,53.08000183105469,53.16999816894531,52.41999816894531,52.849998474121094,424500
2021-10-29,45.35929870605469,52.650001525878906,53.27000045776367,52.33000183105469,52.65999984741211,425400
2021-11-01,46.33281707763672,53.779998779296875,53.83000183105469,52.52000045776367,52.619998931884766,630300
2021-11-02,45.781436920166016,53.13999938964844,53.86000061035156,52.93000030517578,53.7599983215332,550900
2021-11-03,46.38450622558594,53.84000015258789,53.88999938964844,53.0,53.45000076293945,628900
2021-11-04,45.76420593261719,53.119998931884766,53.7400016784668,53.04999923706055,53.7400016784668,490900
2021-11-05,47.47002410888672,55.099998474121094,55.209999084472656,53.529998779296875,53.529998779296875,828300
2021-11-08,47.297725677490234,54.900001525878906,55.16999816894531,54.29999923706055,54.90999984741211,1308700
2021-11-09,49.79615020751953,57.79999923706055,57.83000183105469,55.220001220703125,55.349998474121094,2945100
2021-11-10,49.132774353027344,57.029998779296875,58.150001525878906,56.75,57.709999084472656,2305600
2021-11-11,49.15861511230469,57.060001373291016,57.93000030517578,56.959999084472656,57.5,772300
2021-11-12,48.41770553588867,56.20000076293945,57.130001068115234,56.13999938964844,57.08000183105469,1122800
2021-11-15,48.262638092041016,56.02000045776367,56.5,55.880001068115234,56.27000045776367,623600
2021-11-16,47.831871032714844,55.52000045776367,56.470001220703125,55.470001220703125,56.209999084472656,607800
2021-11-17,47.85771942138672,55.54999923706055,55.83000183105469,54.779998779296875,55.0,772500
2021-11-18,46.95256805419922,52.90999984741211,53.83000183105469,52.45000076293945,53.83000183105469,1501900
2021-11-19,45.95866775512695,51.790000915527344,52.5,50.880001068115234,52.470001220703125,1295900
2021-11-22,46.31363296508789,52.189998626708984,52.81999969482422,51.790000915527344,52.0099983215332,780100
2021-11-23,47.34302520751953,53.349998474121094,53.66999816894531,52.22999954223633,52.27000045776367,1127400
2021-11-24,46.5887336730957,52.5,52.79999923706055,51.88999938964844,52.529998779296875,903000
2021-11-26,45.00027847290039,50.709999084472656,51.65999984741211,50.18000030517578,51.40999984741211,1017400
2021-11-29,45.985294342041016,51.81999969482422,52.119998931884766,50.11000061035156,50.90999984741211,989800
2021-11-30,43.811153411865234,49.369998931884766,51.099998474121094,48.880001068115234,50.97999954223633,2319600
2021-12-01,43.79340362548828,49.349998474121094,50.7599983215332,49.29999923706055,49.97999954223633,1586300
2021-12-02,46.189395904541016,52.04999923706055,52.2400016784668,49.619998931884766,49.779998779296875,1798500
2021-12-03,47.112300872802734,53.09000015258789,53.16999816894531,51.95000076293945,52.209999084472656,1421000
2021-12-06,48.008575439453125,54.099998474121094,55.04999923706055,53.61000061035156,53.61000061035156,1407300
2021-12-07,48.665252685546875,54.84000015258789,55.68000030517578,54.29999923706055,54.599998474121094,1385900
2021-12-08,47.715736389160156,53.77000045776367,54.560001373291016,53.36000061035156,54.45000076293945,1056800
2021-12-09,47.00580978393555,52.970001220703125,53.84000015258789,52.86000061035156,53.34000015258789,545600
2021-12-10,47.422889709472656,53.439998626708984,53.779998779296875,53.02000045776367,53.27000045776367,712500
2021-12-13,47.24541091918945,53.2400016784668,54.08000183105469,53.09000015258789,53.459999084472656,756900
2021-12-14,47.422889709472656,53.439998626708984,54.529998779296875,53.16999816894531,53.16999816894531,840800
2021-12-15,47.511627197265625,53.540000915527344,53.9900016784668,53.2400016784668,53.5099983215332,869900
2021-12-16,47.65361404418945,53.70000076293945,54.290000915527344,53.540000915527344,54.16999816894531,877200
2021-12-17,47.52050018310547,53.54999923706055,54.0,53.15999984741211,53.66999816894531,1881100
2021-12-20,46.242637634277344,52.11000061035156,52.47999954223633,51.310001373291016,52.18000030517578,1479400
2021-12-21,47.34302520751953,53.349998474121094,53.619998931884766,52.72999954223633,52.75,1506500
2021-12-22,47.68910598754883,53.7400016784668,54.060001373291016,53.130001068115234,53.349998474121094,1427300
2021-12-23,49.0113410949707,55.22999954223633,55.31999969482422,54.0099983215332,54.0099983215332,1094300
2021-12-27,49.339683532714844,55.599998474121094,55.72999954223633,55.029998779296875,55.25,633100
2021-12-28,49.47279357910156,55.75,56.13999938964844,55.630001068115234,55.630001068115234,674200
2021-12-29,49.836631774902344,56.15999984741211,56.34000015258789,55.689998626708984,55.689998626708984,907800
2021-12-30,49.28643798828125,55.540000915527344,56.470001220703125,55.5099983215332,56.349998474121094,834800
2021-12-31,49.632530212402344,55.93000030517578,56.18000030517578,55.400001525878906,55.400001525878906,961100
2022-01-03,49.98748779296875,56.33000183105469,56.43000030517578,55.72999954223633,55.90999984741211,764800
2022-01-04,49.98748779296875,56.33000183105469,56.88999938964844,56.279998779296875,56.52000045776367,1029400
2022-01-05,50.99025344848633,57.459999084472656,58.02000045776367,56.279998779296875,56.290000915527344,1235700
2022-01-06,51.29197311401367,57.79999923706055,58.29999923706055,57.4900016784668,57.56999969482422,1015100
2022-01-07,51.3185920715332,57.83000183105469,58.15999984741211,57.279998779296875,57.5,936600
2022-01-10,51.32746887207031,57.84000015258789,58.13999938964844,57.29999923706055,57.77000045776367,919900
2022-01-11,51.97527313232422,58.56999969482422,58.72999954223633,57.43000030517578,57.77000045776367,733100
2022-01-12,51.99302291870117,58.59000015258789,59.0,58.279998779296875,58.56999969482422,1278700
2022-01-13,52.93367004394531,59.650001525878906,59.86000061035156,58.45000076293945,58.4900016784668,1049800
2022-01-14,52.942543029785156,59.65999984741211,59.7599983215332,58.75,58.869998931884766,659900
2022-01-18,51.8687858581543,58.45000076293945,59.59000015258789,58.279998779296875,58.72999954223633,1102500
2022-01-19,51.70018005371094,58.2599983215332,58.95000076293945,57.81999969482422,58.58000183105469,653800
2022-01-20,51.629188537597656,58.18000030517578,58.93000030517578,58.02000045776367,58.27000045776367,1118900
2022-01-21,50.315826416015625,56.70000076293945,58.459999084472656,56.54999923706055,58.04999923706055,766300
2022-01-24,50.45780944824219,56.86000061035156,57.0099983215332,54.619998931884766,55.65999984741211,1029800
2022-01-25,49.99636459350586,56.34000015258789,56.79999923706055,54.810001373291016,56.029998779296875,1272300
2022-01-26,50.537681579589844,56.95000076293945,57.97999954223633,56.470001220703125,56.7599983215332,1549800
2022-01-27,49.42842483520508,55.70000076293945,58.18000030517578,55.66999816894531,57.40999984741211,1157300
2022-01-28,50.34244918823242,56.72999954223633,56.72999954223633,55.209999084472656,55.93000030517578,1062400
2022-01-31,50.71516036987305,57.150001525878906,57.380001068115234,56.279998779296875,56.33000183105469,898700
2022-02-01,51.74454879760742,58.310001373291016,58.459999084472656,56.72999954223633,57.720001220703125,1378400
2022-02-02,51.70905303955078,58.27000045776367,59.189998626708984,58.150001525878906,58.59000015258789,1055400
2022-02-03,51.425086975097656,57.95000076293945,58.43000030517578,57.7400016784668,58.310001373291016,582700
2022-02-04,50.688533782958984,57.119998931884766,57.810001373291016,56.560001373291016,57.54999923706055,609800
2022-02-07,51.052371978759766,57.529998779296875,57.86000061035156,56.810001373291016,57.31999969482422,1259000
2022-02-08,51.220977783203125,57.720001220703125,58.130001068115234,57.310001373291016,58.0099983215332,722500
2022-02-09,52.32136154174805,58.959999084472656,59.0,57.93000030517578,58.08000183105469,1032600
2022-02-10,51.85990905761719,58.439998626708984,59.720001220703125,58.04999923706055,58.4900016784668,1492200
2022-02-11,50.66191101074219,57.09000015258789,58.779998779296875,56.959999084472656,58.150001525878906,1100700
2022-02-14,50.56430435180664,56.97999954223633,57.599998474121094,56.529998779296875,56.81999969482422,1167700
2022-02-15,50.79502487182617,57.2400016784668,58.08000183105469,56.970001220703125,57.619998931884766,2272800
2022-02-16,50.08510208129883,56.439998626708984,57.4900016784668,55.47999954223633,55.47999954223633,2397500
2022-02-17,49.48166275024414,55.7599983215332,56.209999084472656,55.22999954223633,56.09000015258789,998800
2022-02-18,49.16220474243164,55.400001525878906,56.0099983215332,55.27000045776367,55.5,829900
2022-02-22,48.06181716918945,54.15999984741211,54.93000030517578,54.0099983215332,54.61000061035156,1159800
2022-02-23,47.00580978393555,52.970001220703125,54.540000915527344,52.849998474121094,54.459999084472656,1081300
2022-02-24,45.790061950683594,51.599998474121094,51.65999984741211,50.09000015258789,50.66999816894531,1826300
2022-02-25,47.511627197265625,53.540000915527344,53.63999938964844,51.79999923706055,51.810001373291016,953200
2022-02-28,45.44397735595703,51.209999084472656,52.45000076293945,50.619998931884766,52.06999969482422,1557700
2022-03-01,43.01249694824219,48.470001220703125,50.869998931884766,48.25,50.869998931884766,1615300
2022-03-02,44.6009407043457,50.2599983215332,50.68000030517578,48.31999969482422,48.709999084472656,1620500
2022-03-03,45.26649856567383,51.0099983215332,51.04999923706055,50.0099983215332,50.25,2268600
2022-03-04,40.83835220336914,46.02000045776367,49.15999984741211,44.630001068115234,49.029998779296875,4052500
2022-03-07,38.034149169921875,42.86000061035156,46.59000015258789,42.33000183105469,46.52000045776367,3307800
2022-03-08,39.099029541015625,44.060001373291016,45.470001220703125,42.689998626708984,44.29999923706055,3760900
2022-03-09,41.947601318359375,47.27000045776367,47.540000915527344,45.97999954223633,46.4900016784668,1969900
2022-03-10,40.305904388427734,45.41999816894531,46.709999084472656,44.90999984741211,46.0099983215332,1385100
2022-03-11,40.47451400756836,45.61000061035156,46.40999984741211,45.279998779296875,45.939998626708984,1218500
2022-03-14,41.299800872802734,46.540000915527344,47.959999084472656,46.20000076293945,46.209999084472656,1406600
2022-03-15,41.734622955322266,47.029998779296875,47.869998931884766,46.65999984741211,47.22999954223633,1114600
2022-03-16,43.686912536621094,49.22999954223633,49.959999084472656,47.9900016784668,48.119998931884766,2135000
2022-03-17,43.65141677856445,49.189998626708984,50.029998779296875,48.810001373291016,49.54999923706055,1092400
2022-03-18,44.11286926269531,49.709999084472656,50.0,48.779998779296875,48.970001220703125,1419800
2022-03-21,44.006385803222656,49.59000015258789,50.0099983215332,49.20000076293945,49.68000030517578,764600
2022-03-22,44.11286926269531,49.709999084472656,50.209999084472656,49.349998474121094,49.70000076293945,814700
2022-03-23,42.67527389526367,48.09000015258789,49.619998931884766,48.04999923706055,49.11000061035156,993700
2022-03-24,43.08347702026367,48.54999923706055,48.880001068115234,47.63999938964844,48.209999084472656,1473400
2022-03-25,43.01249694824219,48.470001220703125,48.939998626708984,48.33000183105469,48.54999923706055,988700
2022-03-28,43.21659469604492,48.70000076293945,48.79999923706055,47.93000030517578,48.63999938964844,1321000
2022-03-29,44.82278823852539,50.5099983215332,51.279998779296875,50.209999084472656,50.720001220703125,1118800
2022-03-30,43.35857009887695,48.86000061035156,50.31999969482422,48.65999984741211,50.310001373291016,1217700
2022-03-31,43.13672637939453,48.61000061035156,49.58000183105469,48.599998474121094,49.04999923706055,1072500
2022-04-01,44.22822952270508,49.84000015258789,50.0,48.91999816894531,49.04999923706055,935400
2022-04-04,43.45619583129883,48.970001220703125,49.2599983215332,48.029998779296875,49.2599983215332,1011200
2022-04-05,43.305335998535156,48.79999923706055,49.459999084472656,48.689998626708984,49.0099983215332,895800
2022-04-06,43.074607849121094,48.540000915527344,48.7599983215332,47.400001525878906,48.33000183105469,907400
2022-04-07,42.648651123046875,48.060001373291016,48.41999816894531,47.63999938964844,48.41999816894531,988300
2022-04-08,42.65752029418945,48.06999969482422,48.54999923706055,47.58000183105469,48.0,1469900
2022-04-11,42.22270202636719,47.58000183105469,48.65999984741211,47.45000076293945,47.88999938964844,821600
2022-04-12,42.54216384887695,47.939998626708984,48.45000076293945,47.439998626708984,47.619998931884766,1012400
2022-04-13,42.60428237915039,48.0099983215332,48.349998474121094,47.65999984741211,47.75,538500
2022-04-14,43.908775329589844,49.47999954223633,49.70000076293945,48.2599983215332,48.2599983215332,1130100
2022-04-18,43.695796966552734,49.2400016784668,49.5099983215332,48.369998931884766,49.16999816894531,1016000
2022-04-19,43.94425964355469,49.52000045776367,49.709999084472656,48.9900016784668,49.130001068115234,1053500
2022-04-20,45.09788513183594,50.81999969482422,51.029998779296875,49.9900016784668,49.9900016784668,980000
2022-04-21,45.57708740234375,51.36000061035156,52.810001373291016,51.09000015258789,51.09000015258789,1558400
2022-04-22,45.568214416503906,51.349998474121094,51.66999816894531,50.45000076293945,51.119998931884766,1230800
2022-04-25,46.41124725341797,52.29999923706055,52.560001373291016,50.72999954223633,51.16999816894531,1722000
2022-04-26,45.01802062988281,50.72999954223633,51.95000076293945,50.599998474121094,51.560001373291016,1397400
2022-04-27,45.59484100341797,51.380001068115234,52.08000183105469,50.40999984741211,51.540000915527344,1556800
2022-04-28,45.84331130981445,51.65999984741211,51.939998626708984,50.5099983215332,50.810001373291016,1005500
2022-04-29,44.32584762573242,49.95000076293945,51.869998931884766,49.81999969482422,51.459999084472656,1732600
2022-05-02,44.104000091552734,49.70000076293945,50.84000015258789,49.16999816894531,50.43000030517578,1097000
2022-05-03,44.20161819458008,49.810001373291016,50.47999954223633,49.70000076293945,50.22999954223633,915700
2022-05-04,45.745697021484375,51.54999923706055,51.650001525878906,49.619998931884766,49.66999816894531,782800
2022-05-05,43.9531364440918,49.529998779296875,51.36000061035156,49.22999954223633,50.91999816894531,1128900
2022-05-06,43.22547149658203,48.709999084472656,49.369998931884766,48.08000183105469,49.040000915527344,1077500
2022-05-09,43.34969711303711,48.849998474121094,49.279998779296875,47.9900016784668,48.209999084472656,859900
2022-05-10,43.87327194213867,49.439998626708984,49.790000915527344,48.459999084472656,48.88999938964844,1429900
2022-05-11,43.323081970214844,48.81999969482422,50.5099983215332,48.630001068115234,49.41999816894531,1056300
2022-05-12,44.4189567565918,49.45000076293945,49.54999923706055,47.91999816894531,48.15999984741211,1889000
2022-05-13,46.93408966064453,52.25,52.29999923706055,49.90999984741211,49.95000076293945,2325600
2022-05-16,47.06882095336914,52.400001525878906,53.86000061035156,51.7400016784668,52.029998779296875,2169000
2022-05-17,47.985050201416016,53.41999816894531,53.65999984741211,52.70000076293945,53.16999816894531,1381400
2022-05-18,46.5208854675293,51.790000915527344,53.31999969482422,51.65999984741211,53.099998474121094,2243200
