Date,Adj Close,Close,High,Low,Open,Volume
2021-07-27,115.32706451416016,121.62999725341797,123.26000213623047,120.87000274658203,122.3499984741211,2150500
2021-07-28,114.90039825439453,121.18000030517578,122.54000091552734,120.76000213623047,121.5999984741211,1123100
2021-07-29,116.22782897949219,122.58000183105469,123.95999908447266,121.3499984741211,121.3499984741211,1166000
2021-07-30,116.33214569091797,122.69000244140625,125.33000183105469,121.66999816894531,122.05000305175781,1197800
2021-08-02,114.73921203613281,121.01000213623047,123.66000366210938,120.72000122070312,123.36000061035156,906800
2021-08-03,115.67789459228516,122.0,122.06999969482422,119.11000061035156,121.62000274658203,1157800
2021-08-04,112.54891967773438,118.69999694824219,121.77999877929688,118.62000274658203,121.66000366210938,1464800
2021-08-05,114.41681671142578,120.66999816894531,121.33000183105469,119.16999816894531,119.58999633789062,1305500
2021-08-06,116.7114028930664,123.08999633789062,123.16999816894531,120.86000061035156,121.01000213623047,1414000
2021-08-09,115.16585540771484,121.45999908447266,122.80000305175781,120.72000122070312,122.52999877929688,1080300
2021-08-10,119.22409057617188,125.73999786376953,126.4000015258789,121.37999725341797,121.80000305175781,1635400
2021-08-11,120.65583801269531,127.25,127.33000183105469,125.4000015258789,126.18000030517578,1436300
2021-08-12,118.9301528930664,125.43000030517578,127.33999633789062,124.51000213623047,127.0199966430664,1075800
2021-08-13,118.2000503540039,124.66000366210938,125.70999908447266,124.2300033569336,125.44999694824219,1308700
2021-08-16,118.33280944824219,124.80000305175781,124.91000366210938,122.70999908447266,124.63999938964844,1133600
2021-08-17,114.50215911865234,120.76000213623047,124.05000305175781,120.11000061035156,123.62999725341797,1839300
2021-08-18,117.62167358398438,124.05000305175781,125.69000244140625,119.86000061035156,120.83999633789062,2526700
2021-08-19,120.02057647705078,126.58000183105469,126.86000061035156,122.48999786376953,123.04000091552734,2594000
2021-08-20,116.73986053466797,123.12000274658203,123.56999969482422,118.91999816894531,121.87999725341797,4914800
2021-08-23,118.00092315673828,124.44999694824219,125.72000122070312,123.38999938964844,123.7699966430664,1728600
2021-08-24,117.3751449584961,123.79000091552734,125.62999725341797,123.47000122070312,124.94999694824219,2393700
2021-08-25,117.55528259277344,123.9800033569336,124.37999725341797,122.0999984741211,123.44999694824219,1683100
2021-08-26,113.07039642333984,119.25,122.87000274658203,118.41000366210938,122.76000213623047,2400300
2021-08-27,112.72905731201172,118.88999938964844,120.26000213623047,118.19999694824219,119.19999694824219,2130700
2021-08-30,112.3403091430664,118.4800033569336,119.66999816894531,117.81999969482422,119.22000122070312,1306100
2021-08-31,112.26445007324219,118.4000015258789,118.68000030517578,117.52999877929688,118.30000305175781,1960400
2021-09-01,111.43952941894531,117.52999877929688,118.75,116.66000366210938,118.62999725341797,1512100
2021-09-02,110.8990707397461,116.95999908447266,117.72000122070312,116.69999694824219,117.3499984741211,1331600
2021-09-03,109.66817474365234,115.37999725341797,116.55999755859375,115.19999694824219,115.91000366210938,1243600
2021-09-07,108.85074615478516,114.5199966430664,115.12999725341797,113.72000122070312,114.83999633789062,2130700
2021-09-08,108.59412384033203,114.25,114.88999938964844,113.16000366210938,114.73999786376953,1990000
2021-09-09,108.61312103271484,114.2699966430664,116.0999984741211,114.1500015258789,114.37000274658203,1340300
2021-09-10,107.22539520263672,112.80999755859375,115.02999877929688,112.7300033569336,114.75,1302500
2021-09-13,107.92878723144531,113.55000305175781,114.56999969482422,112.98999786376953,113.88999938964844,1330100
2021-09-14,106.8547134399414,112.41999816894531,114.54000091552734,112.11000061035156,114.48999786376953,1670500
2021-09-15,107.3204574584961,112.91000366210938,113.04000091552734,111.44000244140625,111.91999816894531,1554900
2021-09-16,108.02381896972656,113.6500015258789,114.23999786376953,112.94999694824219,113.2300033569336,2031200
2021-09-17,108.94578552246094,114.62000274658203,115.77999877929688,113.80999755859375,114.19999694824219,2795300
2021-09-20,107.52957916259766,113.12999725341797,114.45999908447266,111.62000274658203,113.33999633789062,1355100
2021-09-21,108.19491577148438,113.83000183105469,115.41999816894531,113.41999816894531,114.04000091552734,1561900
2021-09-22,108.53709411621094,114.19000244140625,115.79000091552734,114.06999969482422,115.12000274658203,1036300
2021-09-23,109.83927917480469,115.55999755859375,117.47000122070312,114.2300033569336,114.2300033569336,1242400
2021-09-24,110.24798583984375,115.98999786376953,116.20999908447266,114.62000274658203,114.77999877929688,1099400
2021-09-27,110.8277816772461,116.5999984741211,118.62999725341797,115.75,115.75,1234600
2021-09-28,108.87926483154297,114.55000305175781,116.2300033569336,113.37999725341797,115.70999908447266,1380200
2021-09-29,109.27848052978516,114.97000122070312,116.5199966430664,114.4800033569336,115.37000274658203,984600
2021-09-30,103.46144104003906,108.8499984741211,114.13999938964844,108.47000122070312,113.4000015258789,3208800
2021-10-01,105.5905532836914,111.08999633789062,112.18000030517578,108.9800033569336,109.56999969482422,2634300
2021-10-04,104.7541275024414,110.20999908447266,112.44000244140625,109.8499984741211,110.98999786376953,1577200
2021-10-05,102.95768737792969,108.31999969482422,110.51000213623047,108.12000274658203,109.91000366210938,2838500
2021-10-06,100.63847351074219,105.87999725341797,107.94000244140625,104.91999816894531,107.66999816894531,3235700
2021-10-07,102.56797790527344,107.91000366210938,109.5199966430664,107.04000091552734,107.36000061035156,1764300
2021-10-08,102.52997589111328,107.87000274658203,108.93000030517578,107.23999786376953,108.3499984741211,1549500
2021-10-11,100.31529998779297,105.54000091552734,108.41000366210938,105.5,107.68000030517578,1437000
2021-10-12,100.94261932373047,106.19999694824219,107.16000366210938,105.77999877929688,106.08000183105469,1162500
2021-10-13,101.36085510253906,106.63999938964844,107.62000274658203,106.12000274658203,107.18000030517578,1320100
2021-10-14,102.7865982055664,108.13999938964844,108.83999633789062,105.62999725341797,105.72000122070312,1344300
2021-10-15,103.32837677001953,108.70999908447266,109.7300033569336,108.25,109.1500015258789,1383100
2021-10-18,104.07926940917969,109.5,109.7300033569336,107.05999755859375,108.06999969482422,1353100
2021-10-19,103.2808609008789,108.66000366210938,109.93000030517578,108.08999633789062,109.93000030517578,1153900
2021-10-20,103.78462219238281,109.19000244140625,110.73999786376953,108.68000030517578,108.81999969482422,1259700
2021-10-21,105.22936248779297,110.70999908447266,110.80999755859375,109.55000305175781,109.55000305175781,801800
2021-10-22,104.92520904541016,110.38999938964844,111.01000213623047,109.83999633789062,110.9800033569336,718400
2021-10-25,107.52006530761719,113.12000274658203,113.25,110.83000183105469,111.0,1689000
2021-10-26,108.22343444824219,113.86000061035156,114.51000213623047,112.70999908447266,113.37999725341797,2056400
2021-10-27,105.1818618774414,110.66000366210938,114.08000183105469,110.55999755859375,113.86000061035156,1759000
2021-10-28,107.37749481201172,112.97000122070312,113.70999908447266,110.83000183105469,111.47000122070312,3301500
2021-10-29,107.5960922241211,113.19999694824219,113.48999786376953,112.31999969482422,112.97000122070312,1927300
2021-11-01,108.36601257324219,114.01000213623047,115.13999938964844,112.61000061035156,113.05000305175781,1482800
2021-11-02,108.86976623535156,114.54000091552734,115.98999786376953,113.08999633789062,114.94999694824219,1666600
2021-11-03,111.52165222167969,117.33000183105469,117.44999694824219,114.45999908447266,114.45999908447266,1356800
2021-11-04,111.76876831054688,117.58999633789062,118.31999969482422,116.9000015258789,117.48999786376953,1097500
2021-11-05,113.72679901123047,119.6500015258789,120.5999984741211,118.37999725341797,118.37999725341797,1496600
2021-11-08,112.747802734375,118.62000274658203,120.11000061035156,117.44999694824219,119.94999694824219,1414200
2021-11-09,113.3656005859375,119.2699966430664,120.02999877929688,118.44999694824219,118.68000030517578,1427800
2021-11-10,112.79529571533203,118.66999816894531,120.43000030517578,118.56999969482422,119.37999725341797,1203700
2021-11-11,109.75373077392578,115.47000122070312,117.62000274658203,115.29000091552734,116.75,2299500
2021-11-12,109.7822494506836,115.5,116.5,114.68000030517578,116.02999877929688,1301500
2021-11-15,109.73471069335938,115.44999694824219,117.97000122070312,115.02999877929688,116.94999694824219,1731700
2021-11-16,109.32598114013672,115.0199966430664,116.26000213623047,114.27999877929688,115.9000015258789,2174800
2021-11-17,110.75175476074219,116.5199966430664,123.36000061035156,115.91000366210938,119.77999877929688,3978900
2021-11-18,113.60324096679688,119.5199966430664,119.9800033569336,115.72000122070312,117.2300033569336,4922500
2021-11-19,107.1968765258789,112.77999877929688,116.83999633789062,110.91999816894531,115.08000183105469,6664900
2021-11-22,105.66657257080078,111.16999816894531,114.41000366210938,109.79000091552734,113.80000305175781,3080300
2021-11-23,109.71571350097656,115.43000030517578,115.80000305175781,110.30000305175781,110.58999633789062,2724600
2021-11-24,109.79174041748047,115.51000213623047,115.58000183105469,113.29000091552734,114.12000274658203,1547000
2021-11-26,104.56401824951172,110.01000213623047,112.41999816894531,109.2699966430664,112.19999694824219,2045800
2021-11-29,106.13232421875,111.66000366210938,112.80999755859375,110.29000091552734,112.08999633789062,2022900
2021-11-30,103.6895523071289,109.08999633789062,110.98999786376953,106.62999725341797,110.88999938964844,3091900
2021-12-01,99.678466796875,104.87000274658203,111.94999694824219,104.79000091552734,110.9800033569336,1894800
2021-12-02,105.0867919921875,110.55999755859375,111.55000305175781,106.29000091552734,106.29000091552734,2396700
2021-12-03,104.735107421875,110.19000244140625,111.33000183105469,108.75,110.7699966430664,1719100
2021-12-06,107.37956237792969,112.68000030517578,114.13999938964844,111.33999633789062,111.73999786376953,1697300
2021-12-07,107.77981567382812,113.0999984741211,114.19000244140625,110.2300033569336,110.47000122070312,2167300
2021-12-08,107.80841827392578,113.12999725341797,114.44000244140625,112.20999908447266,113.93000030517578,2267700
2021-12-09,107.23662567138672,112.52999877929688,113.6500015258789,111.9800033569336,112.5199966430664,1194400
2021-12-10,107.55110168457031,112.86000061035156,113.80000305175781,111.66999816894531,113.2699966430664,1541400
2021-12-13,104.52070617675781,109.68000030517578,112.95999908447266,109.06999969482422,112.36000061035156,1637600
2021-12-14,104.4444580078125,109.5999984741211,111.87000274658203,108.80999755859375,109.0,1779600
2021-12-15,103.7011489868164,108.81999969482422,109.69000244140625,106.12000274658203,108.86000061035156,1675900
2021-12-16,104.12997436523438,109.2699966430664,111.52999877929688,108.91999816894531,111.20999908447266,1765800
2021-12-17,102.98641967773438,108.06999969482422,110.08999633789062,107.0999984741211,108.83000183105469,3542600
2021-12-20,100.88037109375,105.86000061035156,106.79000091552734,103.62000274658203,106.79000091552734,1997400
2021-12-21,103.44386291503906,108.55000305175781,108.66000366210938,105.9000015258789,106.7699966430664,1508700
2021-12-22,103.9012680053711,109.02999877929688,109.44000244140625,107.7699966430664,108.69999694824219,1294600
2021-12-23,104.97811126708984,110.16000366210938,110.81999969482422,108.86000061035156,109.5,1187400
2021-12-27,107.08415985107422,112.37000274658203,113.12999725341797,110.37999725341797,110.62000274658203,1656200
2021-12-28,106.88402557373047,112.16000366210938,113.4000015258789,111.83999633789062,111.97000122070312,1139700
2021-12-29,107.97993469238281,113.30999755859375,114.0,112.2300033569336,112.2300033569336,1399300
2021-12-30,108.894775390625,114.2699966430664,114.93000030517578,113.4000015258789,113.41000366210938,860100
2021-12-31,108.90430450439453,114.27999877929688,115.0999984741211,113.7699966430664,114.2699966430664,1134800
2022-01-03,107.83699798583984,113.16000366210938,115.22000122070312,112.9000015258789,113.25,1793200
2022-01-04,107.83699798583984,113.16000366210938,114.66000366210938,112.80000305175781,113.80999755859375,2273300
2022-01-05,104.50164031982422,109.66000366210938,113.7699966430664,109.5999984741211,113.33000183105469,2345100
2022-01-06,104.29200744628906,109.44000244140625,110.62000274658203,108.30000305175781,110.4000015258789,1844400
2022-01-07,100.05130767822266,104.98999786376953,108.66999816894531,104.9000015258789,108.66999816894531,2999200
2022-01-10,98.26927185058594,103.12000274658203,104.41999816894531,100.94000244140625,104.31999969482422,4096400
2022-01-11,101.90005493164062,106.93000030517578,107.06999969482422,102.5999984741211,102.95999908447266,2645100
2022-01-12,100.48014068603516,105.44000244140625,108.66999816894531,104.55999755859375,107.61000061035156,2260900
2022-01-13,99.80352783203125,104.7300033569336,106.33000183105469,104.44999694824219,105.73999786376953,1960700
2022-01-14,97.4592514038086,102.2699966430664,104.13999938964844,100.55999755859375,103.81999969482422,3552200
2022-01-18,94.54317474365234,99.20999908447266,101.1500015258789,98.79000091552734,100.9800033569336,4103200
2022-01-19,94.37167358398438,99.02999877929688,100.93000030517578,98.86000061035156,99.95999908447266,2118500
2022-01-20,92.84693908691406,97.43000030517578,100.86000061035156,97.1500015258789,99.41999816894531,2379800
2022-01-21,90.94097900390625,95.43000030517578,98.68000030517578,95.05000305175781,97.48999786376953,3086000
2022-01-24,93.62834930419922,98.25,98.44999694824219,92.94000244140625,93.5999984741211,4575900
2022-01-25,92.06550598144531,96.61000061035156,97.94999694824219,94.29000091552734,95.91000366210938,3139100
2022-01-26,90.30252075195312,94.76000213623047,99.31999969482422,94.0,97.27999877929688,3125200
2022-01-27,90.4073486328125,94.87000274658203,97.81999969482422,94.41999816894531,96.37999725341797,2214700
2022-01-28,91.2650146484375,95.7699966430664,95.83000183105469,92.55000305175781,94.3499984741211,4187700
2022-01-31,93.15187072753906,97.75,97.94999694824219,94.9000015258789,95.11000061035156,2891500
2022-02-01,93.90471649169922,98.54000091552734,99.13999938964844,97.5199966430664,98.26000213623047,3762500
2022-02-02,92.75166320800781,97.33000183105469,99.41000366210938,96.62000274658203,98.9800033569336,2966300
2022-02-03,89.94038391113281,94.37999725341797,97.27999877929688,94.29000091552734,97.0199966430664,3057100
2022-02-04,89.7307357788086,94.16000366210938,94.87000274658203,92.0999984741211,93.51000213623047,3617800
2022-02-07,88.95884704589844,93.3499984741211,95.08999633789062,92.97000122070312,94.55000305175781,2512900
2022-02-08,90.9886474609375,95.4800033569336,96.1500015258789,93.13999938964844,93.80000305175781,2161600
2022-02-09,92.83738708496094,97.41999816894531,97.95999908447266,96.55999755859375,96.87999725341797,2827100
2022-02-10,92.02738189697266,96.56999969482422,98.01000213623047,94.31999969482422,94.31999969482422,2470000
2022-02-11,89.83556365966797,94.2699966430664,97.02999877929688,93.94000244140625,96.48999786376953,2187700
2022-02-14,89.83556365966797,94.2699966430664,95.69000244140625,93.33000183105469,94.91000366210938,2320400
2022-02-15,91.6652603149414,96.19000244140625,96.58999633789062,94.94000244140625,95.5999984741211,2565200
2022-02-16,91.19830322265625,95.69999694824219,96.52999877929688,94.44999694824219,95.77999877929688,2431600
2022-02-17,87.4341049194336,91.75,95.62000274658203,91.3499984741211,94.37999725341797,3101500
2022-02-18,89.07319641113281,93.47000122070312,94.20999908447266,91.26000213623047,91.44000244140625,3260000
2022-02-22,87.90106964111328,92.23999786376953,95.51000213623047,91.9000015258789,93.31999969482422,3364800
2022-02-23,83.87956237792969,88.0199966430664,90.30999755859375,86.52999877929688,89.52999877929688,5274900
2022-02-24,86.37633514404297,90.63999938964844,90.79000091552734,86.1500015258789,86.72000122070312,4279900
2022-02-25,88.36800384521484,92.7300033569336,92.95999908447266,89.7699966430664,91.0,2525100
2022-02-28,87.09104919433594,91.38999938964844,91.97000122070312,90.22000122070312,91.19999694824219,3177700
2022-03-01,85.33760833740234,89.55000305175781,91.91999816894531,88.95999908447266,91.0,4002500
2022-03-02,90.5312271118164,95.0,97.61000061035156,94.08000183105469,95.16000366210938,5477000
2022-03-03,89.13037872314453,93.52999877929688,94.93000030517578,92.16000366210938,94.93000030517578,3266600
2022-03-04,85.2327651977539,89.44000244140625,93.04000091552734,88.87000274658203,92.69000244140625,4347900
2022-03-07,81.11598205566406,85.12000274658203,89.94000244140625,85.08999633789062,89.73999786376953,4641900
2022-03-08,81.82115936279297,85.86000061035156,88.73999786376953,84.44000244140625,85.4800033569336,3160200
2022-03-09,84.40369415283203,88.56999969482422,89.30000305175781,86.62999725341797,88.27999877929688,3488200
2022-03-10,85.38524627685547,89.5999984741211,89.80000305175781,86.30999755859375,87.04000091552734,2235100
2022-03-11,83.63179779052734,87.76000213623047,91.0999984741211,87.5999984741211,90.70999908447266,2228200
2022-03-14,82.01558685302734,85.76000213623047,88.7300033569336,85.58000183105469,88.29000091552734,2063100
2022-03-15,83.641357421875,87.45999908447266,88.58000183105469,86.06999969482422,87.45999908447266,2744000
2022-03-16,87.35195922851562,91.33999633789062,91.3499984741211,88.4000015258789,88.62000274658203,3376600
2022-03-17,88.1839599609375,92.20999908447266,92.58999633789062,90.05000305175781,90.33999633789062,2467400
2022-03-18,89.25508117675781,93.33000183105469,93.47000122070312,90.7699966430664,91.38999938964844,4463400
2022-03-21,87.09375,91.06999969482422,94.25,90.44000244140625,93.83000183105469,2095200
2022-03-22,87.6771011352539,91.68000030517578,93.37999725341797,91.0999984741211,91.9000015258789,2008000
2022-03-23,85.82180786132812,89.73999786376953,91.06999969482422,88.94000244140625,90.98999786376953,2858800
2022-03-24,86.47212982177734,90.41999816894531,90.72000122070312,89.1500015258789,90.3499984741211,1739400
2022-03-25,86.2808609008789,90.22000122070312,91.54000091552734,88.62999725341797,91.27999877929688,2284200
2022-03-28,87.5623550415039,91.55999755859375,91.58999633789062,89.4000015258789,90.33000183105469,1496500
2022-03-29,91.37814331054688,95.55000305175781,95.94000244140625,93.13999938964844,93.18000030517578,2467100
2022-03-30,88.56651306152344,92.61000061035156,94.83000183105469,92.44999694824219,94.54000091552734,2188100
2022-03-31,86.5103759765625,90.45999908447266,92.80000305175781,90.4000015258789,92.16999816894531,2927900
2022-04-01,86.65382385253906,90.61000061035156,91.4800033569336,89.94999694824219,91.33999633789062,2160700
2022-04-04,89.10204315185547,93.16999816894531,93.54000091552734,90.30999755859375,90.98999786376953,2416800
2022-04-05,89.08293914794922,93.1500015258789,94.08000183105469,90.9800033569336,92.19999694824219,2451800
2022-04-06,90.07752990722656,94.19000244140625,95.11000061035156,91.06999969482422,91.41000366210938,3356700
2022-04-07,91.1868667602539,95.3499984741211,95.81999969482422,92.18000030517578,93.23999786376953,2811100
2022-04-08,92.61180877685547,96.83999633789062,98.30999755859375,95.11000061035156,95.19000244140625,2722400
2022-04-11,95.35650634765625,99.70999908447266,102.5,98.8499984741211,99.16000366210938,3994400
2022-04-12,97.72823333740234,102.19000244140625,103.5199966430664,100.26000213623047,100.26000213623047,4825600
2022-04-13,98.43592834472656,102.93000030517578,104.05999755859375,102.45999908447266,102.5199966430664,2300100
2022-04-14,98.57936096191406,103.08000183105469,104.69000244140625,102.69999694824219,102.69999694824219,2165800
2022-04-18,99.92781066894531,104.48999786376953,105.0199966430664,102.30000305175781,102.41000366210938,2969700
2022-04-19,102.67247772216797,107.36000061035156,107.8499984741211,104.33000183105469,104.37999725341797,3030200
2022-04-20,103.67666625976562,108.41000366210938,109.3499984741211,107.80999755859375,107.91999816894531,2072700
2022-04-21,102.50035858154297,107.18000030517578,110.41999816894531,106.7699966430664,109.41000366210938,2536800
2022-04-22,98.94275665283203,103.45999908447266,106.41000366210938,103.29000091552734,105.94999694824219,2430100
2022-04-25,100.9989013671875,105.61000061035156,105.87999725341797,101.97000122070312,103.18000030517578,2748200
2022-04-26,98.53154754638672,103.02999877929688,105.19999694824219,102.97000122070312,104.27999877929688,2425000
2022-04-27,96.82926940917969,101.25,102.97000122070312,100.36000061035156,102.72000122070312,2648000
2022-04-28,99.62178802490234,104.16999816894531,104.48999786376953,101.37000274658203,102.44000244140625,2373300
2022-04-29,95.41387176513672,99.7699966430664,103.27999877929688,99.5,102.5199966430664,2696800
2022-05-02,96.8962173461914,101.31999969482422,101.7300033569336,98.87999725341797,100.4000015258789,3059100
2022-05-03,96.0641860961914,100.44999694824219,101.68000030517578,98.81999969482422,101.62000274658203,2449700
2022-05-04,99.38269805908203,103.91999816894531,104.20999908447266,98.91999816894531,100.48999786376953,2449200
2022-05-05,95.52865600585938,99.88999938964844,103.30999755859375,98.4800033569336,102.4000015258789,2719500
2022-05-06,92.03800964355469,96.23999786376953,99.22000122070312,95.06999969482422,99.12999725341797,3446300
2022-05-09,89.33157348632812,93.41000366210938,96.3499984741211,93.02999877929688,95.5,3225500
2022-05-10,85.7070541381836,89.62000274658203,95.12000274658203,87.81999969482422,94.68000030517578,5568400
2022-05-11,84.01433563232422,87.8499984741211,90.48999786376953,87.68000030517578,89.0999984741211,3338000
2022-05-12,85.22888946533203,89.12000274658203,89.68000030517578,86.95999908447266,87.1500015258789,3092000
2022-05-13,88.04051208496094,92.05999755859375,92.19999694824219,89.70999908447266,90.02999877929688,2701800
