Date,Adj Close,Close,High,Low,Open,Volume
2021-05-10,158.73704528808594,182.0500030517578,187.2899932861328,181.82000732421875,187.2899932861328,4580400
2021-05-11,159.7398223876953,183.1999969482422,183.52999877929688,177.41000366210938,178.41000366210938,4641300
2021-05-12,153.98500061035156,176.60000610351562,180.10000610351562,176.27000427246094,179.69000244140625,5297900
2021-05-13,156.06893920898438,178.99000549316406,180.6300048828125,177.25,179.99000549316406,4361000
2021-05-14,159.80079650878906,183.27000427246094,184.9199981689453,179.5,180.6999969482422,4433500
2021-05-17,157.67327880859375,180.8300018310547,182.3800048828125,178.85000610351562,182.25,4162300
2021-05-18,155.9642791748047,178.8699951171875,181.86000061035156,178.58999633789062,181.11000061035156,3454100
2021-05-19,158.44931030273438,181.72000122070312,181.92999267578125,175.0,175.24000549316406,4780000
2021-05-20,161.5708770751953,185.3000030517578,186.5399932861328,182.27999877929688,182.27999877929688,5387000
2021-05-21,161.31800842285156,185.00999450683594,186.69000244140625,184.13999938964844,186.69000244140625,3682300
2021-05-24,164.5267791748047,188.69000244140625,189.35000610351562,186.4499969482422,186.4499969482422,4175900
2021-05-25,164.53543090820312,188.6999969482422,189.67999267578125,187.8800048828125,189.47000122070312,4270100
2021-05-26,164.239013671875,188.36000061035156,189.77999877929688,186.92999267578125,188.05999755859375,4221600
2021-05-27,164.91036987304688,189.1300048828125,190.0500030517578,187.8800048828125,188.74000549316406,10107700
2021-05-28,165.5120391845703,189.82000732421875,191.02999877929688,189.27000427246094,190.0500030517578,3306500
2021-06-01,164.79705810546875,189.0,192.02999877929688,188.0399932861328,191.3800048828125,4817300
2021-06-02,166.3229522705078,190.75,190.86000061035156,188.33999633789062,189.5,3137900
2021-06-03,162.1812286376953,186.0,187.86000061035156,184.89999389648438,187.69000244140625,4205300
2021-06-04,165.7300567626953,190.07000732421875,190.3800048828125,187.47999572753906,187.77999877929688,3462900
2021-06-07,164.4046630859375,188.5500030517578,189.8000030517578,187.66000366210938,189.1999969482422,2726100
2021-06-08,162.99212646484375,186.92999267578125,189.97000122070312,186.11000061035156,189.97000122070312,3063600
2021-06-09,162.57357788085938,186.4499969482422,188.1300048828125,186.1699981689453,188.08999633789062,2866900
2021-06-10,163.9250946044922,188.0,188.89999389648438,185.89999389648438,186.33999633789062,3188700
2021-06-11,164.5093231201172,188.6699981689453,188.74000549316406,186.94000244140625,188.0800018310547,2309400
2021-06-14,165.8957061767578,190.25999450683594,190.35000610351562,187.07000732421875,188.25999450683594,3360300
2021-06-15,164.4569854736328,188.61000061035156,190.72999572753906,188.1199951171875,190.4600067138672,2600100
2021-06-16,163.689697265625,187.72999572753906,190.49000549316406,186.3000030517578,189.91000366210938,3357900
2021-06-17,163.61993408203125,187.64999389648438,189.52999877929688,186.1999969482422,187.24000549316406,3222300
2021-06-18,159.62648010253906,183.07000732421875,186.30999755859375,182.5,186.00999450683594,7535200
2021-06-21,162.27716064453125,186.11000061035156,186.63999938964844,183.36000061035156,184.25,3771200
2021-06-22,163.08804321289062,187.0399932861328,187.27999877929688,184.33999633789062,185.49000549316406,3299700
2021-06-23,162.26840209960938,186.10000610351562,187.47999572753906,185.99000549316406,186.47999572753906,2473300
2021-06-24,164.4569854736328,188.61000061035156,188.6999969482422,187.4499969482422,188.0500030517578,2876700
2021-06-25,164.0733184814453,188.1699981689453,190.25,187.35000610351562,188.0500030517578,4639100
2021-06-28,167.00308227539062,191.52999877929688,192.3800048828125,188.97000122070312,188.97000122070312,3228700
2021-06-29,168.18017578125,192.8800048828125,193.00999450683594,190.92999267578125,191.52000427246094,2108700
2021-06-30,167.6744842529297,192.3000030517578,193.0,191.49000549316406,192.83999633789062,2687600
2021-07-01,166.40145874023438,190.83999633789062,192.47999572753906,190.05999755859375,192.02000427246094,3455900
2021-07-02,167.59597778320312,192.2100067138672,192.8000030517578,190.91000366210938,192.6300048828125,2389900
2021-07-06,166.71534729003906,191.1999969482422,192.77000427246094,189.5500030517578,192.5800018310547,2619600
2021-07-07,165.4771728515625,189.77999877929688,192.99000549316406,188.97999572753906,192.77000427246094,2749500
2021-07-08,164.13436889648438,188.24000549316406,189.3000030517578,185.3699951171875,187.55999755859375,3146900
2021-07-09,165.9044189453125,190.27000427246094,190.8699951171875,187.0,188.1699981689453,3109200
2021-07-12,167.3430938720703,191.9199981689453,192.02000427246094,190.08999633789062,190.5500030517578,4069500
2021-07-13,166.71534729003906,191.1999969482422,192.4600067138672,190.72000122070312,191.22999572753906,2695100
2021-07-14,166.7850799560547,191.27999877929688,194.08999633789062,190.72999572753906,193.0,3590200
2021-07-15,164.15182495117188,188.25999450683594,191.27999877929688,187.39999389648438,190.47000122070312,4259900
2021-07-16,162.28587341308594,186.1199951171875,190.24000549316406,185.72999572753906,189.27000427246094,4337500
2021-07-19,162.39053344726562,186.24000549316406,186.3300018310547,183.3699951171875,184.27999877929688,4181300
2021-07-20,163.72457885742188,187.77000427246094,189.17999267578125,185.75999450683594,187.05999755859375,4287300
2021-07-21,169.3660430908203,194.24000549316406,194.25,188.4499969482422,188.4499969482422,6352800
2021-07-22,160.35887145996094,183.91000366210938,187.66000366210938,183.52999877929688,185.74000549316406,12673900
2021-07-23,163.8310546875,186.85000610351562,186.92999267578125,182.16000366210938,184.19000244140625,5983000
2021-07-26,165.06732177734375,188.25999450683594,188.99000549316406,185.30999755859375,185.36000061035156,4516600
2021-07-27,162.3229217529297,185.1300048828125,187.83999633789062,182.22999572753906,187.52000427246094,4649900
2021-07-28,163.8310546875,186.85000610351562,187.5,185.02000427246094,186.32000732421875,2956700
2021-07-29,166.4439239501953,189.8300018310547,190.4600067138672,187.4600067138672,187.83999633789062,3081800
2021-07-30,167.13658142089844,190.6199951171875,190.9499969482422,188.3699951171875,188.5,2521600
2021-08-02,167.2242431640625,190.72000122070312,193.60000610351562,190.41000366210938,192.39999389648438,2922600
2021-08-03,166.01426696777344,189.33999633789062,191.4499969482422,187.44000244140625,190.92999267578125,3703400
2021-08-04,168.67974853515625,192.3800048828125,193.3699951171875,189.25,189.88999938964844,3793600
2021-08-05,169.3636932373047,193.16000366210938,193.89999389648438,191.58999633789062,193.8000030517578,2769500
2021-08-06,169.1883087158203,192.9600067138672,193.6300048828125,192.19000244140625,192.3699951171875,2414300
2021-08-09,166.9875030517578,190.4499969482422,193.52999877929688,190.3300018310547,193.27999877929688,2395900
2021-08-10,166.2860870361328,189.64999389648438,190.5399932861328,186.82000732421875,190.5399932861328,3497100
2021-08-11,166.1545867919922,189.5,191.1699981689453,188.0,191.1699981689453,2339300
2021-08-12,164.72535705566406,187.8699951171875,189.05999755859375,186.16000366210938,188.85000610351562,3949600
2021-08-13,165.4530792236328,188.6999969482422,188.77999877929688,187.0,187.5399932861328,1923700
2021-08-16,166.4614715576172,189.85000610351562,189.9600067138672,188.10000610351562,188.49000549316406,2506100
2021-08-17,163.36634826660156,186.32000732421875,188.74000549316406,185.10000610351562,188.5500030517578,3411800
2021-08-18,161.15679931640625,183.8000030517578,186.55999755859375,183.55999755859375,185.7100067138672,2862500
2021-08-19,162.24398803710938,185.0399932861328,185.97000122070312,181.9600067138672,182.75,3871700
2021-08-20,162.1826629638672,184.97000122070312,186.16000366210938,183.32000732421875,185.25999450683594,3855300
2021-08-23,164.7078094482422,187.85000610351562,188.63999938964844,185.57000732421875,185.8000030517578,3529000
2021-08-24,164.68153381347656,187.82000732421875,189.52999877929688,187.52999877929688,187.9199981689453,3268200
2021-08-25,164.9182586669922,188.08999633789062,189.1199951171875,187.3300018310547,188.3699951171875,3163600
2021-08-26,164.8130340576172,187.97000122070312,188.58999633789062,186.57000732421875,187.66000366210938,3643700
2021-08-27,167.04891967773438,190.52000427246094,190.8000030517578,188.05999755859375,188.39999389648438,2859800
2021-08-30,167.84678649902344,191.42999267578125,192.2899932861328,190.7100067138672,191.38999938964844,2356500
2021-08-31,167.39088439941406,190.91000366210938,192.6999969482422,189.11000061035156,192.10000610351562,4227500
2021-09-01,165.146240234375,188.35000610351562,191.77999877929688,188.1699981689453,191.77999877929688,4536600
2021-09-02,166.07562255859375,189.41000366210938,189.4199981689453,188.0399932861328,189.2100067138672,2061400
2021-09-03,166.48773193359375,189.8800048828125,190.8300018310547,188.1999969482422,188.6699981689453,2103400
2021-09-07,166.1194610595703,189.4600067138672,190.10000610351562,188.47999572753906,189.3300018310547,2295900
2021-09-08,165.54080200195312,188.8000030517578,189.0399932861328,187.1199951171875,188.5,2021600
2021-09-09,165.25144958496094,188.47000122070312,190.6300048828125,188.25999450683594,189.66000366210938,1827900
2021-09-10,167.16285705566406,190.64999389648438,193.4499969482422,189.33999633789062,189.33999633789062,3331700
2021-09-13,170.08267211914062,193.97999572753906,194.1300048828125,191.24000549316406,192.9600067138672,3687200
2021-09-14,171.0734100341797,195.11000061035156,196.33999633789062,193.8000030517578,195.0,3239600
2021-09-15,173.1689910888672,197.5,197.58999633789062,194.8300018310547,196.1300048828125,3995900
2021-09-16,172.57281494140625,196.82000732421875,197.33999633789062,194.85000610351562,196.58999633789062,2661500
2021-09-17,172.0729522705078,196.25,197.30999755859375,194.61000061035156,197.30999755859375,5819300
2021-09-20,168.86387634277344,192.58999633789062,193.74000549316406,189.75999450683594,192.8800048828125,4614300
2021-09-21,169.1883087158203,192.9600067138672,194.49000549316406,190.83999633789062,193.9600067138672,3093400
2021-09-22,171.78363037109375,195.9199981689453,196.6999969482422,193.74000549316406,194.75,3526100
2021-09-23,174.19483947753906,198.6699981689453,199.10000610351562,195.7899932861328,196.3000030517578,2756900
2021-09-24,175.93093872070312,200.64999389648438,200.9199981689453,197.1199951171875,197.3699951171875,3191500
2021-09-27,175.65037536621094,200.3300018310547,200.4499969482422,197.6699981689453,198.22999572753906,3022300
2021-09-28,170.88050842285156,194.88999938964844,199.11000061035156,194.5500030517578,197.49000549316406,4274600
2021-09-29,169.28477478027344,193.07000732421875,195.82000732421875,192.11000061035156,194.52999877929688,3436800
2021-09-30,168.5307159423828,192.2100067138672,194.99000549316406,192.10000610351562,194.47999572753906,3270800
2021-10-01,169.91604614257812,193.7899932861328,194.3300018310547,190.17999267578125,193.42999267578125,2986100
2021-10-04,166.9436798095703,190.39999389648438,194.3800048828125,189.02999877929688,193.0399932861328,3934100
2021-10-05,169.9949493408203,193.8800048828125,195.22000122070312,190.67999267578125,192.22999572753906,3860200
2021-10-06,170.44212341308594,194.38999938964844,194.66000366210938,191.60000610351562,192.0500030517578,3103400
2021-10-07,171.24879455566406,195.30999755859375,197.75,195.02999877929688,195.80999755859375,2873200
2021-10-08,171.18740844726562,195.24000549316406,196.3699951171875,193.99000549316406,196.17999267578125,2574100
2021-10-11,169.54779052734375,193.3699951171875,196.22999572753906,193.30999755859375,194.88999938964844,2280200
2021-10-12,165.26023864746094,188.47999572753906,194.22999572753906,187.33999633789062,193.9199981689453,6225100
2021-10-13,164.0502166748047,187.10000610351562,189.3800048828125,186.52000427246094,189.16000366210938,3796500
2021-10-14,168.77621459960938,192.49000549316406,192.5800018310547,188.92999267578125,189.3699951171875,3412800
2021-10-15,170.4947509765625,194.4499969482422,194.8000030517578,192.63999938964844,192.86000061035156,2648900
2021-10-18,170.89804077148438,194.91000366210938,196.05999755859375,191.6199951171875,193.1699981689453,2804600
2021-10-19,173.80905151367188,198.22999572753906,198.5399932861328,193.83999633789062,194.61000061035156,2666100
2021-10-20,174.81739807128906,199.3800048828125,200.02000427246094,197.0500030517578,198.10000610351562,3043300
2021-10-21,176.4920654296875,201.2899932861328,201.5800018310547,199.0,199.64999389648438,3276300
2021-10-22,174.54559326171875,199.07000732421875,202.22000122070312,198.13999938964844,201.5500030517578,3649200
2021-10-25,175.536376953125,200.1999969482422,202.25999450683594,199.05999755859375,200.0,4254900
2021-10-26,172.71307373046875,196.97999572753906,200.39999389648438,196.49000549316406,200.0800018310547,5837500
2021-10-27,164.0502166748047,187.10000610351562,188.52000427246094,183.5500030517578,185.63999938964844,10365500
2021-10-28,164.72535705566406,187.8699951171875,189.60000610351562,186.22999572753906,187.77000427246094,5123000
2021-10-29,165.3958282470703,187.47999572753906,188.36000061035156,186.22999572753906,186.38999938964844,4552200
2021-11-01,165.3870086669922,187.47000122070312,188.57000732421875,186.0800018310547,186.72999572753906,4203900
2021-11-02,167.03672790527344,189.33999633789062,189.3699951171875,186.11000061035156,186.14999389648438,4009600
2021-11-03,166.90443420410156,189.19000244140625,190.11000061035156,186.6699981689453,188.67999267578125,3666900
2021-11-04,168.5982666015625,191.11000061035156,191.22000122070312,188.4199981689453,189.5,4828000
2021-11-05,170.61851501464844,193.39999389648438,195.42999267578125,191.82000732421875,193.64999389648438,4510500
2021-11-08,169.7010040283203,192.36000061035156,195.3800048828125,191.72000122070312,194.0399932861328,5213900
2021-11-09,168.31594848632812,190.7899932861328,193.9499969482422,190.38999938964844,192.6300048828125,4314700
2021-11-10,164.9900360107422,187.02000427246094,190.97000122070312,186.47999572753906,189.63999938964844,4304600
2021-11-11,166.38392639160156,188.60000610351562,188.82000732421875,187.24000549316406,188.63999938964844,2554800
2021-11-12,167.6895751953125,190.0800018310547,191.83999633789062,187.30999755859375,188.91000366210938,3121700
2021-11-15,166.93971252441406,189.22999572753906,191.91000366210938,188.5,191.22000122070312,2985200
2021-11-16,166.31336975097656,188.52000427246094,190.25,188.16000366210938,189.10000610351562,3312000
2021-11-17,167.23968505859375,189.57000732421875,190.24000549316406,187.25,188.41000366210938,4167800
2021-11-18,170.68026733398438,193.47000122070312,194.16000366210938,190.13999938964844,190.57000732421875,4677300
2021-11-19,172.1711883544922,195.16000366210938,195.25,192.6199951171875,193.88999938964844,5129100
2021-11-22,169.8245086669922,192.5,196.91000366210938,192.22000122070312,195.6999969482422,4712300
2021-11-23,169.94801330566406,192.63999938964844,193.64999389648438,190.47000122070312,193.61000061035156,4881400
2021-11-24,170.794921875,193.60000610351562,193.6699981689453,190.10000610351562,192.86000061035156,6494000
2021-11-26,166.08395385742188,188.25999450683594,192.52000427246094,187.3699951171875,189.86000061035156,3324900
2021-11-29,171.48306274414062,194.3800048828125,194.72999572753906,189.80999755859375,191.07000732421875,4576200
2021-11-30,169.7098388671875,192.3699951171875,194.6999969482422,191.0,193.30999755859375,8775600
2021-12-01,169.1716766357422,191.75999450683594,199.89999389648438,191.6300048828125,195.72999572753906,7279100
2021-12-02,170.77728271484375,193.5800018310547,194.91000366210938,190.0,190.4600067138672,4236700
2021-12-03,170.6008758544922,193.3800048828125,196.02999877929688,191.67999267578125,194.6300048828125,4901000
2021-12-06,171.6859893798828,194.61000061035156,195.25,189.75999450683594,195.1699981689453,4084600
2021-12-07,175.58531188964844,199.02999877929688,199.86000061035156,195.92999267578125,196.39999389648438,5815600
2021-12-08,173.2562713623047,196.38999938964844,198.5,193.8699951171875,198.5,4255900
2021-12-09,170.61851501464844,193.39999389648438,196.89999389648438,193.25,195.57000732421875,3626700
2021-12-10,172.9122314453125,196.0,196.36000061035156,192.80999755859375,196.02000427246094,3264200
2021-12-13,170.4773712158203,193.24000549316406,196.74000549316406,192.91000366210938,196.10000610351562,6178300
2021-12-14,167.8572235107422,190.27000427246094,191.67999267578125,188.16000366210938,190.97000122070312,6130400
2021-12-15,170.65377807617188,193.44000244140625,193.7100067138672,187.8699951171875,192.0,6342000
2021-12-16,166.06631469726562,188.24000549316406,194.22999572753906,187.72000122070312,194.0,5452300
2021-12-17,164.35487365722656,186.3000030517578,189.3800048828125,185.6300048828125,187.3800048828125,8427700
2021-12-20,162.53749084472656,184.24000549316406,185.05999755859375,182.77000427246094,183.64999389648438,4474300
2021-12-21,164.41659545898438,186.3699951171875,187.49000549316406,184.24000549316406,187.42999267578125,6089400
2021-12-22,164.9105987548828,186.92999267578125,187.00999450683594,184.16000366210938,185.99000549316406,3375500
2021-12-23,165.32525634765625,187.39999389648438,188.94000244140625,187.0,187.24000549316406,3266500
2021-12-27,169.2422332763672,191.83999633789062,191.9499969482422,188.07000732421875,188.0800018310547,3405600
2021-12-28,168.5894317626953,191.10000610351562,192.86000061035156,190.3800048828125,192.8000030517578,2806900
2021-12-29,168.3336181640625,190.80999755859375,193.27999877929688,190.75999450683594,191.38999938964844,2754900
2021-12-30,167.09848022460938,189.41000366210938,191.8699951171875,189.00999450683594,190.8699951171875,2109200
2021-12-31,166.2692413330078,188.47000122070312,190.0,188.27000427246094,189.41000366210938,2813900
2022-01-03,168.14830017089844,190.60000610351562,190.6199951171875,187.4600067138672,188.82000732421875,3781500
2022-01-04,168.3247833251953,190.8000030517578,192.10000610351562,188.1999969482422,191.0,4137500
2022-01-05,164.81358337402344,186.82000732421875,191.61000061035156,186.64999389648438,190.41000366210938,5047400
2022-01-06,164.76065063476562,186.75999450683594,188.52000427246094,185.7899932861328,186.6699981689453,4502600
2022-01-07,158.3029022216797,179.44000244140625,184.05999755859375,178.89999389648438,181.97000122070312,7414200
2022-01-10,161.40830993652344,182.9600067138672,183.22999572753906,176.8800048828125,177.89999389648438,7195800
2022-01-11,162.89036560058594,184.63999938964844,186.0800018310547,181.2100067138672,182.5,5239300
2022-01-12,164.11666870117188,186.02999877929688,187.33999633789062,184.39999389648438,186.0,4240100
2022-01-13,162.4581298828125,184.14999389648438,189.6300048828125,183.61000061035156,188.97000122070312,5361100
2022-01-14,164.98121643066406,187.00999450683594,187.1999969482422,183.0,183.25999450683594,4731400
2022-01-18,160.808349609375,182.27999877929688,184.36000061035156,181.25999450683594,183.61000061035156,7382800
2022-01-19,157.29722595214844,178.3000030517578,183.5800018310547,178.19000244140625,183.44000244140625,5207300
2022-01-20,153.0184783935547,173.4499969482422,180.55999755859375,173.3800048828125,178.77999877929688,6057800
2022-01-21,154.9505157470703,175.63999938964844,179.5500030517578,173.3300018310547,174.05999755859375,11527900
2022-01-24,157.33245849609375,178.33999633789062,178.6199951171875,171.1199951171875,175.77999877929688,11717600
2022-01-25,153.4684295654297,173.9600067138672,178.00999450683594,173.0399932861328,174.91000366210938,8157600
2022-01-26,157.32366943359375,178.3300018310547,183.25,176.17999267578125,182.27000427246094,12852700
2022-01-27,154.2183380126953,174.80999755859375,181.02000427246094,173.10000610351562,180.89999389648438,6752900
2022-01-28,157.44190979003906,177.2899932861328,177.47000122070312,169.38999938964844,173.80999755859375,7322100
2022-01-31,159.39559936523438,179.49000549316406,179.63999938964844,175.83999633789062,177.67999267578125,6980800
2022-02-01,160.9940948486328,181.2899932861328,181.6699981689453,176.6300048828125,179.58999633789062,6233700
2022-02-02,166.81080627441406,187.83999633789062,188.25,181.49000549316406,181.5500030517578,8993800
2022-02-03,155.93222045898438,175.58999633789062,186.5500030517578,174.8800048828125,185.24000549316406,11691400
2022-02-04,152.22906494140625,171.4199981689453,172.77000427246094,167.50999450683594,172.47999572753906,11408600
2022-02-07,150.9236297607422,169.9499969482422,172.5,168.91000366210938,172.47999572753906,6418900
2022-02-08,153.3036346435547,172.6300048828125,173.19000244140625,168.5,170.02999877929688,4622000
2022-02-09,156.92684936523438,176.7100067138672,177.1999969482422,173.05999755859375,174.27000427246094,7140600
2022-02-10,151.5541534423828,170.66000366210938,176.8300018310547,169.74000549316406,172.16000366210938,7583400
2022-02-11,145.99496459960938,164.39999389648438,171.36000061035156,163.64999389648438,169.92999267578125,7564200
2022-02-14,144.2810821533203,162.47000122070312,165.64999389648438,161.0399932861328,163.94000244140625,7468000
2022-02-15,147.5668487548828,166.1699981689453,166.77000427246094,164.0800018310547,164.80999755859375,6969700
2022-02-16,149.4050750732422,168.24000549316406,168.9600067138672,164.22999572753906,164.7899932861328,4594300
2022-02-17,146.2169647216797,164.64999389648438,167.38999938964844,164.1999969482422,166.07000732421875,6807700
2022-02-18,148.072998046875,166.74000549316406,168.11000061035156,164.0399932861328,165.25,6359100
2022-02-22,148.02862548828125,166.69000244140625,171.13999938964844,165.00999450683594,166.05999755859375,7293800
2022-02-23,147.0961456298828,165.63999938964844,169.9600067138672,165.3699951171875,168.02000427246094,5893900
2022-02-24,150.60394287109375,169.58999633789062,169.92999267578125,161.19000244140625,163.77999877929688,7754800
2022-02-25,151.6962432861328,170.82000732421875,170.97000122070312,167.13999938964844,169.72999572753906,4830100
2022-02-28,150.95916748046875,169.99000549316406,170.5399932861328,166.99000549316406,168.6300048828125,5656600
2022-03-01,148.56143188476562,167.2899932861328,170.00999450683594,164.3699951171875,169.36000061035156,6049600
2022-03-02,151.05685424804688,170.10000610351562,171.50999450683594,167.83999633789062,168.49000549316406,5304100
2022-03-03,151.8560791015625,171.0,172.75,169.30999755859375,171.72000122070312,5154200
2022-03-04,150.95030212402344,169.97999572753906,171.75999450683594,168.13999938964844,169.47999572753906,6804700
2022-03-07,146.4300994873047,164.88999938964844,170.97000122070312,164.75999450683594,170.86000061035156,7064800
2022-03-08,148.60585021972656,167.33999633789062,172.6999969482422,162.38999938964844,164.8300018310547,7486500
2022-03-09,153.1526336669922,172.4600067138672,173.99000549316406,169.44000244140625,172.60000610351562,6047300
2022-03-10,153.41015625,172.75,173.4199981689453,168.58999633789062,169.47999572753906,6079100
2022-03-11,151.28773498535156,170.36000061035156,175.42999267578125,169.94000244140625,173.89999389648438,4869700
2022-03-14,148.0552520751953,166.72000122070312,171.64999389648438,166.08999633789062,169.9600067138672,4863200
2022-03-15,153.0283203125,172.32000732421875,172.63999938964844,167.88999938964844,168.5800018310547,5138600
2022-03-16,156.58937072753906,176.3300018310547,176.47000122070312,171.42999267578125,173.75999450683594,5660400
2022-03-17,158.4897918701172,178.47000122070312,178.47999572753906,175.24000549316406,175.83999633789062,4930700
2022-03-18,159.93731689453125,180.10000610351562,180.35000610351562,175.74000549316406,178.1999969482422,9031500
2022-03-21,160.25701904296875,180.4600067138672,181.2100067138672,177.72999572753906,179.2899932861328,5030600
2022-03-22,161.9354248046875,182.35000610351562,182.74000549316406,180.0,180.8800048828125,3802900
2022-03-23,159.03150939941406,179.0800018310547,183.0,179.02999877929688,182.0,4821100
2022-03-24,163.58721923828125,184.2100067138672,184.3300018310547,179.6300048828125,180.33999633789062,4169400
2022-03-25,164.199951171875,184.89999389648438,186.1999969482422,183.1999969482422,184.6699981689453,3738800
2022-03-28,164.89263916015625,185.67999267578125,185.7899932861328,182.00999450683594,183.16000366210938,3117000
2022-03-29,169.6259002685547,191.00999450683594,191.33999633789062,187.2899932861328,187.97000122070312,5835700
2022-03-30,166.46449279785156,187.4499969482422,190.89999389648438,186.7100067138672,190.0,3865700
2022-03-31,162.93893432617188,183.47999572753906,188.6199951171875,183.17999267578125,188.1300048828125,7170700
2022-04-01,161.69569396972656,182.0800018310547,184.8800048828125,179.75,184.42999267578125,4631700
2022-04-04,162.255126953125,182.7100067138672,183.35000610351562,180.57000732421875,181.5500030517578,4644800
2022-04-05,157.34422302246094,177.17999267578125,181.85000610351562,176.3699951171875,181.6300048828125,6956500
2022-04-06,157.40640258789062,177.25,179.61000061035156,174.82000732421875,175.0,6932900
2022-04-07,157.7172393798828,177.60000610351562,178.92999267578125,175.3000030517578,176.25,4178500
2022-04-08,154.61793518066406,174.11000061035156,177.3000030517578,173.8300018310547,177.19000244140625,4504500
2022-04-11,152.6908416748047,171.94000244140625,174.44000244140625,171.77999877929688,172.77000427246094,4347800
2022-04-12,153.63221740722656,173.0,176.3699951171875,172.38999938964844,175.4199981689453,4550800
2022-04-13,155.50596618652344,175.11000061035156,175.49000549316406,172.41000366210938,173.30999755859375,5229100
2022-04-14,154.2183074951172,173.66000366210938,176.11000061035156,173.52999877929688,174.91000366210938,4578500
2022-04-18,156.79364013671875,176.55999755859375,177.5800018310547,173.0,173.0,3564000
2022-04-19,159.01376342773438,179.05999755859375,179.33999633789062,175.22999572753906,175.41000366210938,4671900
2022-04-20,159.33343505859375,179.4199981689453,183.66000366210938,179.0800018310547,181.60000610351562,4553700
2022-04-21,157.38864135742188,177.22999572753906,183.24000549316406,176.77000427246094,181.36000061035156,4735000
2022-04-22,153.907470703125,173.30999755859375,177.6300048828125,172.92999267578125,177.30999755859375,6355900
2022-04-25,154.4403076171875,173.91000366210938,175.1699981689453,171.6699981689453,173.05999755859375,8737600
2022-04-26,149.58270263671875,168.44000244140625,172.49000549316406,168.3699951171875,171.42999267578125,9591700
2022-04-27,150.4263458251953,169.38999938964844,171.9199981689453,160.5,160.5500030517578,12570400
2022-04-28,156.16314697265625,175.85000610351562,176.8800048828125,169.99000549316406,170.05999755859375,8233600
2022-04-29,151.19004821777344,170.25,176.02999877929688,169.92999267578125,174.0399932861328,6698600
2022-05-02,154.5202178955078,174.0,174.1199951171875,168.0800018310547,170.5500030517578,5851500
2022-05-03,153.2236785888672,172.5399932861328,174.7899932861328,172.0,173.8800048828125,5438600
2022-05-04,156.50057983398438,176.22999572753906,176.8699951171875,167.3300018310547,173.17999267578125,10311500
2022-05-05,151.2167205810547,170.27999877929688,174.97999572753906,168.64999389648438,174.39999389648438,7740400
2022-05-06,149.71463012695312,167.4499969482422,170.0800018310547,165.74000549316406,167.83999633789062,5724800
2022-05-09,147.4705047607422,164.94000244140625,168.4600067138672,164.10000610351562,166.11000061035156,7929700
2022-05-10,150.42095947265625,168.24000549316406,170.83999633789062,166.3000030517578,168.3800048828125,7033300
2022-05-11,147.2469482421875,164.69000244140625,170.33999633789062,164.24000549316406,166.72999572753906,5892800
2022-05-12,148.3287811279297,165.89999389648438,166.4499969482422,162.6699981689453,163.88999938964844,5936100
2022-05-13,151.76210021972656,169.74000549316406,170.67999267578125,167.5800018310547,168.41000366210938,5329900
2022-05-16,150.65341186523438,168.5,170.13999938964844,166.8300018310547,168.07000732421875,3648900
2022-05-17,156.4470672607422,174.97999572753906,175.11000061035156,171.32000732421875,172.10000610351562,5851300
2022-05-18,152.2627716064453,170.3000030517578,174.91000366210938,169.67999267578125,173.39999389648438,5747200
