Date,Adj Close,Close,High,Low,Open,Volume
2021-06-11,154.41067504882812,167.60000610351562,167.74000549316406,166.44000244140625,167.69000244140625,2383300
2021-06-14,155.18460083007812,168.44000244140625,168.44000244140625,165.77999877929688,167.77000427246094,2755500
2021-06-15,154.4290771484375,167.6199951171875,168.92999267578125,167.08999633789062,168.42999267578125,2377800
2021-06-16,152.95504760742188,166.02000427246094,168.6300048828125,164.4499969482422,168.05999755859375,2360900
2021-06-17,153.13926696777344,166.22000122070312,168.22000122070312,165.08999633789062,166.02000427246094,2391500
2021-06-18,149.4264373779297,162.19000244140625,165.33999633789062,161.47000122070312,165.33999633789062,3936500
2021-06-21,151.23220825195312,164.14999389648438,164.30999755859375,162.17999267578125,162.57000732421875,2973200
2021-06-22,150.7899932861328,163.6699981689453,164.1999969482422,162.42999267578125,163.5399932861328,2983800
2021-06-23,150.75311279296875,163.6300048828125,164.92999267578125,163.0,163.6300048828125,2257000
2021-06-24,153.89471435546875,167.0399932861328,167.27000427246094,165.24000549316406,166.1999969482422,2059900
2021-06-25,154.46597290039062,167.66000366210938,169.47000122070312,167.07000732421875,167.52999877929688,2959500
2021-06-28,157.14698791503906,170.57000732421875,171.16000366210938,168.44000244140625,168.94000244140625,2265900
2021-06-29,157.91160583496094,171.39999389648438,171.83999633789062,169.89999389648438,170.27999877929688,2121400
2021-06-30,158.61181640625,172.16000366210938,172.4499969482422,170.1999969482422,171.14999389648438,2954400
2021-07-01,155.8571014404297,169.1699981689453,172.08999633789062,168.88999938964844,172.02999877929688,2865100
2021-07-02,157.23910522460938,170.6699981689453,171.22999572753906,169.6300048828125,170.2899932861328,1563500
2021-07-06,155.07403564453125,168.32000732421875,171.52999877929688,166.75,171.52999877929688,2293400
2021-07-07,152.4114532470703,165.42999267578125,169.42999267578125,164.63999938964844,169.27000427246094,4204600
2021-07-08,151.01104736328125,163.91000366210938,164.3000030517578,160.17999267578125,162.30999755859375,3152500
2021-07-09,153.18533325195312,166.27000427246094,166.61000061035156,162.74000549316406,163.9600067138672,2346200
2021-07-12,154.36460876464844,167.5500030517578,167.6199951171875,165.6699981689453,166.52000427246094,2074000
2021-07-13,154.09739685058594,167.25999450683594,168.36000061035156,165.97999572753906,167.02000427246094,2127100
2021-07-14,153.08399963378906,166.16000366210938,170.0,165.8699951171875,168.6699981689453,2012800
2021-07-15,150.78076171875,163.66000366210938,165.91000366210938,162.32000732421875,165.91000366210938,3505900
2021-07-16,147.81414794921875,160.44000244140625,164.75,160.25999450683594,163.99000549316406,2284100
2021-07-19,146.46900939941406,158.97999572753906,159.61000061035156,156.5500030517578,158.72000122070312,2772000
2021-07-20,148.24713134765625,160.91000366210938,161.80999755859375,157.9199981689453,159.33999633789062,2831100
2021-07-21,151.8678741455078,164.83999633789062,164.83999633789062,160.77999877929688,161.2899932861328,2076000
2021-07-22,149.269775390625,162.02000427246094,163.02999877929688,160.8300018310547,162.25999450683594,3250900
2021-07-23,150.6793975830078,163.5500030517578,163.83999633789062,161.6699981689453,163.22999572753906,2178700
2021-07-26,151.00186157226562,163.89999389648438,164.33999633789062,161.27000427246094,161.27000427246094,1733600
2021-07-27,149.79495239257812,162.58999633789062,163.75,159.5399932861328,163.50999450683594,4077700
2021-07-28,151.130859375,164.0399932861328,164.64999389648438,162.83999633789062,163.32000732421875,3632400
2021-07-29,153.43409729003906,166.5399932861328,167.16000366210938,164.5399932861328,164.77999877929688,3164400
2021-07-30,154.24484252929688,167.4199981689453,168.1999969482422,165.13999938964844,165.5800018310547,2678800
2021-08-02,154.4290771484375,167.6199951171875,171.3300018310547,167.3699951171875,168.63999938964844,2822000
2021-08-03,155.40567016601562,168.67999267578125,169.02000427246094,165.58999633789062,168.3699951171875,3271200
2021-08-04,158.99880981445312,172.5800018310547,175.25,168.60000610351562,168.74000549316406,10201100
2021-08-05,156.55731201171875,169.92999267578125,173.77000427246094,168.8300018310547,173.55999755859375,3468300
2021-08-06,157.66287231445312,171.1300048828125,171.88999938964844,168.3699951171875,168.8300018310547,3164200
2021-08-09,157.82870483398438,171.30999755859375,172.52999877929688,169.38999938964844,171.05999755859375,2580800
2021-08-10,157.5431365966797,171.0,171.63999938964844,169.0,171.30999755859375,1943800
2021-08-11,157.04562377929688,170.4600067138672,172.08999633789062,168.67999267578125,172.0399932861328,1946400
2021-08-12,155.3135986328125,168.5800018310547,169.7100067138672,166.55999755859375,169.5,2562100
2021-08-13,156.69554138183594,170.0800018310547,170.77000427246094,168.38999938964844,169.35000610351562,2040700
2021-08-16,157.6075897216797,171.07000732421875,171.55999755859375,169.47000122070312,169.6300048828125,2163200
2021-08-17,153.21299743652344,166.3000030517578,170.13999938964844,165.66000366210938,170.13999938964844,4593000
2021-08-18,152.73390197753906,165.77999877929688,168.0399932861328,161.2899932861328,164.89999389648438,5452700
2021-08-19,153.66439819335938,166.7899932861328,166.97000122070312,163.5500030517578,165.1199951171875,3451100
2021-08-20,153.52621459960938,166.63999938964844,168.17999267578125,165.07000732421875,166.8699951171875,2913000
2021-08-23,156.2809600830078,169.6300048828125,172.8000030517578,166.05999755859375,170.24000549316406,13465500
2021-08-24,152.79840087890625,165.85000610351562,170.36000061035156,164.75,169.83999633789062,8137000
2021-08-25,151.09396362304688,164.0,167.92999267578125,163.0800018310547,166.11000061035156,19156400
2021-08-26,154.8410186767578,167.36000061035156,168.47999572753906,163.69000244140625,165.0,7306300
2021-08-27,154.02687072753906,166.47999572753906,169.80999755859375,166.1699981689453,167.3000030517578,9136200
2021-08-30,154.48948669433594,166.97999572753906,168.27000427246094,166.64999389648438,166.97000122070312,4901600
2021-08-31,150.76089477539062,162.9499969482422,166.52000427246094,161.33999633789062,166.14999389648438,9136300
2021-09-01,149.0585479736328,161.11000061035156,164.1999969482422,161.0399932861328,163.77000427246094,6513600
2021-09-02,150.4556121826172,162.6199951171875,162.94000244140625,161.22000122070312,162.1300048828125,4514700
2021-09-03,150.28907775878906,162.44000244140625,163.5,161.74000549316406,162.52000427246094,2385600
2021-09-07,151.05697631835938,163.27000427246094,163.74000549316406,162.14999389648438,162.66000366210938,5132100
2021-09-08,151.4270782470703,163.6699981689453,165.6699981689453,162.39999389648438,163.7100067138672,4620100
2021-09-09,156.18255615234375,168.80999755859375,170.1300048828125,163.27000427246094,163.27000427246094,7601800
2021-09-10,157.22804260253906,169.94000244140625,172.08999633789062,169.5500030517578,169.60000610351562,4280800
2021-09-13,159.8833770751953,172.80999755859375,173.13999938964844,170.3000030517578,171.58999633789062,7431700
2021-09-14,160.49400329589844,173.47000122070312,174.10000610351562,171.5399932861328,173.5399932861328,5335200
2021-09-15,161.05833435058594,174.0800018310547,174.4600067138672,172.0800018310547,173.94000244140625,4498500
2021-09-16,160.25340270996094,173.2100067138672,174.4600067138672,172.42999267578125,172.42999267578125,4582700
2021-09-17,158.68983459472656,171.52000427246094,173.02000427246094,170.2899932861328,171.39999389648438,13056400
2021-09-20,156.8024444580078,169.47999572753906,170.75999450683594,167.02999877929688,170.10000610351562,10189700
2021-09-21,157.8109130859375,170.57000732421875,171.63999938964844,168.24000549316406,170.82000732421875,4011300
2021-09-22,160.84555053710938,173.85000610351562,174.25999450683594,171.22999572753906,172.0,3484500
2021-09-23,163.97268676757812,177.22999572753906,177.7899932861328,174.14999389648438,174.5,3391900
2021-09-24,165.17547607421875,178.52999877929688,178.83999633789062,175.83999633789062,176.5500030517578,2393300
2021-09-27,163.6766815185547,176.91000366210938,178.1300048828125,175.60000610351562,177.27000427246094,4497200
2021-09-28,158.47705078125,171.2899932861328,174.8800048828125,171.17999267578125,172.27999877929688,5494000
2021-09-29,156.21031188964844,168.83999633789062,171.8300018310547,168.1199951171875,170.5399932861328,3498400
2021-09-30,154.9520721435547,167.47999572753906,171.25999450683594,167.36000061035156,170.36000061035156,4820600
2021-10-01,154.8502655029297,167.3699951171875,168.8800048828125,164.75999450683594,167.8300018310547,3549200
2021-10-04,151.97291564941406,164.25999450683594,167.6999969482422,163.64999389648438,166.74000549316406,5377500
2021-10-05,152.99986267089844,165.3699951171875,166.72999572753906,163.9600067138672,165.24000549316406,2899100
2021-10-06,153.62904357910156,166.0500030517578,166.27000427246094,163.13999938964844,163.77999877929688,2754000
2021-10-07,154.48948669433594,166.97999572753906,169.2899932861328,166.74000549316406,167.42999267578125,2174100
2021-10-08,156.0067596435547,168.6199951171875,168.9499969482422,166.67999267578125,168.47999572753906,3145900
2021-10-11,155.34060668945312,167.89999389648438,171.5399932861328,167.8000030517578,168.1199951171875,1964800
2021-10-12,151.7509002685547,164.02000427246094,169.57000732421875,163.82000732421875,168.50999450683594,3018000
2021-10-13,152.0561981201172,164.35000610351562,166.7100067138672,163.57000732421875,165.9600067138672,3416600
2021-10-14,155.6182098388672,168.1999969482422,168.60000610351562,166.1300048828125,166.52000427246094,5043100
2021-10-15,159.17092895507812,172.0399932861328,172.10000610351562,169.72000122070312,170.02999877929688,2887000
2021-10-18,160.3644561767578,173.3300018310547,173.66000366210938,169.72000122070312,170.3800048828125,2541500
2021-10-19,163.41761779785156,176.6300048828125,176.75,172.5500030517578,173.74000549316406,3336700
2021-10-20,163.68592834472656,176.9199981689453,177.86000061035156,175.9199981689453,176.91000366210938,3025800
2021-10-21,165.43453979492188,178.80999755859375,179.0500030517578,176.13999938964844,176.66000366210938,2744000
2021-10-22,165.07371520996094,178.4199981689453,180.77000427246094,177.67999267578125,179.24000549316406,3074300
2021-10-25,167.01663208007812,180.52000427246094,181.10000610351562,178.4199981689453,178.5800018310547,2498200
2021-10-26,166.42453002929688,179.8800048828125,182.38999938964844,179.63999938964844,181.97000122070312,2209200
2021-10-27,157.7091522216797,170.4600067138672,175.0,170.0,174.11000061035156,6263900
2021-10-28,159.55958557128906,172.4600067138672,174.35000610351562,171.52999877929688,172.25999450683594,2781100
2021-10-29,160.51254272460938,173.49000549316406,173.86000061035156,170.58999633789062,171.39999389648438,3137400
2021-11-01,161.90029907226562,174.99000549316406,175.25,172.91000366210938,173.17999267578125,2180700
2021-11-02,164.629638671875,177.94000244140625,178.25,174.6999969482422,174.99000549316406,2405800
2021-11-03,165.42527770996094,178.8000030517578,179.27000427246094,175.8699951171875,177.4199981689453,1997700
2021-11-04,167.21090698242188,180.72999572753906,180.9600067138672,176.25,179.0,5252700
2021-11-05,170.40284729003906,184.17999267578125,186.10000610351562,182.1999969482422,183.75,3415700
2021-11-08,170.66192626953125,184.4600067138672,185.94000244140625,183.36000061035156,183.47000122070312,2582300
2021-11-09,171.16152954101562,185.0,185.88999938964844,182.82000732421875,184.32000732421875,2508500
2021-11-10,167.3312225341797,180.86000061035156,185.5,180.0399932861328,183.0,2735500
2021-11-11,169.4036407470703,183.10000610351562,183.3699951171875,180.42999267578125,183.22999572753906,1703300
2021-11-12,170.96722412109375,184.7899932861328,185.6999969482422,181.5500030517578,183.57000732421875,1847600
2021-11-15,171.21701049804688,185.05999755859375,185.72000122070312,183.74000549316406,185.72000122070312,1337200
2021-11-16,173.6317901611328,187.6699981689453,187.85000610351562,184.5,184.5800018310547,2126300
2021-11-17,173.04888916015625,187.0399932861328,188.10000610351562,185.5399932861328,188.02999877929688,2242300
2021-11-18,174.02040100097656,188.08999633789062,188.69000244140625,185.99000549316406,188.10000610351562,2091800
2021-11-19,174.67727661132812,188.8000030517578,190.0,187.72000122070312,188.08999633789062,3299800
2021-11-22,171.62411499023438,185.5,191.9499969482422,185.36000061035156,190.0,5228600
2021-11-23,168.80224609375,182.4499969482422,188.0,180.22999572753906,186.25,4976400
2021-11-24,168.8207550048828,182.47000122070312,182.50999450683594,179.6699981689453,181.4499969482422,2914800
2021-11-26,164.6851348876953,178.0,180.41000366210938,176.77999877929688,179.0,2539100
2021-11-29,169.4961700439453,183.1999969482422,183.69000244140625,178.4499969482422,180.5399932861328,4374800
2021-11-30,166.76686096191406,180.25,184.25999450683594,178.91000366210938,182.61000061035156,4561800
2021-12-01,167.3126983642578,180.83999633789062,188.1999969482422,180.64999389648438,182.27999877929688,4831300
2021-12-02,167.7584991455078,180.6300048828125,182.52999877929688,178.0,180.0,3795600
2021-12-03,167.90707397460938,180.7899932861328,183.9499969482422,178.7100067138672,182.97000122070312,2958600
2021-12-06,168.15782165527344,181.05999755859375,182.6699981689453,176.19000244140625,182.32000732421875,3938200
2021-12-07,173.34022521972656,186.63999938964844,187.69000244140625,183.58999633789062,183.6699981689453,4850000
2021-12-08,172.9873046875,186.25999450683594,186.52000427246094,184.3300018310547,185.75999450683594,3167800
2021-12-09,170.59112548828125,183.67999267578125,187.66000366210938,183.47999572753906,184.92999267578125,3457800
2021-12-10,170.35894775390625,183.42999267578125,186.5,181.1300048828125,186.41000366210938,2570800
2021-12-13,165.75241088867188,178.47000122070312,184.66000366210938,178.22000122070312,183.4499969482422,4457700
2021-12-14,163.7184600830078,176.27999877929688,178.24000549316406,173.58999633789062,176.9499969482422,3770900
2021-12-15,166.73684692382812,179.52999877929688,179.67999267578125,174.13999938964844,177.61000061035156,3598700
2021-12-16,160.30072021484375,172.60000610351562,180.8000030517578,172.16000366210938,180.14999389648438,4817300
2021-12-17,157.98814392089844,170.11000061035156,172.4199981689453,169.0399932861328,171.1199951171875,7659800
2021-12-20,156.32568359375,168.32000732421875,169.1199951171875,166.35000610351562,166.83999633789062,4087400
2021-12-21,159.8177490234375,172.0800018310547,172.33999633789062,168.92999267578125,170.1199951171875,3018100
2021-12-22,160.01275634765625,172.2899932861328,172.6199951171875,170.97999572753906,171.64999389648438,2025500
2021-12-23,160.35641479492188,172.66000366210938,174.44000244140625,172.57000732421875,172.8000030517578,2026200
2021-12-27,162.9661865234375,175.47000122070312,175.52999877929688,173.00999450683594,173.00999450683594,2134900
2021-12-28,161.95388793945312,174.3800048828125,176.7899932861328,174.02999877929688,176.4199981689453,1634800
2021-12-29,163.01260375976562,175.52000427246094,176.5500030517578,174.52999877929688,174.52999877929688,1685500
2021-12-30,162.3253173828125,174.77999877929688,176.9600067138672,174.47000122070312,176.0,1638600
2021-12-31,163.2447967529297,175.77000427246094,176.66000366210938,174.5800018310547,174.75,1917200
2022-01-03,164.52645874023438,177.14999389648438,177.60000610351562,174.75,175.1699981689453,2667500
2022-01-04,163.04049682617188,175.5500030517578,179.52000427246094,174.1199951171875,177.67999267578125,3889300
2022-01-05,160.5236053466797,172.83999633789062,177.17999267578125,172.72999572753906,175.32000732421875,3655200
2022-01-06,161.03440856933594,173.38999938964844,174.9600067138672,172.0399932861328,173.10000610351562,3584400
2022-01-07,156.80859375,168.83999633789062,173.75999450683594,166.0,173.10000610351562,6747500
2022-01-10,158.25747680664062,170.39999389648438,170.72999572753906,165.3800048828125,168.11000061035156,6017100
2022-01-11,161.25729370117188,173.6300048828125,174.02999877929688,168.4600067138672,168.77000427246094,3789300
2022-01-12,161.36875915527344,173.75,175.38999938964844,171.97000122070312,175.38999938964844,1993400
2022-01-13,157.68162536621094,169.77999877929688,176.27000427246094,169.24000549316406,175.61000061035156,3954000
2022-01-14,159.7434539794922,172.0,172.1199951171875,168.08999633789062,168.41000366210938,2869600
2022-01-18,154.63539123535156,166.5,170.1199951171875,166.1699981689453,168.69000244140625,4160300
2022-01-19,151.44053649902344,163.05999755859375,168.7899932861328,162.97000122070312,167.10000610351562,3736600
2022-01-20,147.32620239257812,158.6300048828125,164.75999450683594,158.60000610351562,163.82000732421875,4021300
2022-01-21,148.15274047851562,159.52000427246094,162.67999267578125,156.9600067138672,158.82000732421875,5547500
2022-01-24,149.9359588623047,161.44000244140625,161.72000122070312,151.47000122070312,159.00999450683594,6665200
2022-01-25,144.67001342773438,155.77000427246094,159.58999633789062,155.4199981689453,157.38999938964844,4064200
2022-01-26,148.38494873046875,159.77000427246094,165.10000610351562,157.33999633789062,159.0,5850000
2022-01-27,143.57408142089844,154.58999633789062,163.75,154.0399932861328,162.60000610351562,4691100
2022-01-28,147.32620239257812,158.6300048828125,158.7100067138672,151.17999267578125,154.1199951171875,3839700
2022-01-31,152.28565979003906,163.97000122070312,164.22999572753906,157.2100067138672,158.32000732421875,4504800
2022-02-01,153.5858917236328,165.3699951171875,165.5,161.0500030517578,164.10000610351562,3038000
2022-02-02,156.87364196777344,168.91000366210938,169.42999267578125,164.89999389648438,165.42999267578125,2824500
2022-02-03,150.474609375,162.02000427246094,167.6199951171875,161.57000732421875,165.63999938964844,4452100
2022-02-04,149.55517578125,161.02999877929688,162.3800048828125,156.77000427246094,160.14999389648438,5174400
2022-02-07,149.3601531982422,160.82000732421875,163.25,160.3000030517578,161.0800018310547,2443300
2022-02-08,151.50552368164062,163.1300048828125,163.67999267578125,160.39999389648438,160.92999267578125,3173200
2022-02-09,156.2235565185547,168.2100067138672,168.33999633789062,163.47999572753906,165.3800048828125,3207900
2022-02-10,150.14956665039062,161.6699981689453,168.3300018310547,161.02999877929688,163.82000732421875,3462600
2022-02-11,142.9332275390625,153.89999389648438,163.27999877929688,153.0800018310547,161.9600067138672,5455500
2022-02-14,143.00753784179688,153.97999572753906,157.08999633789062,151.52000427246094,154.9199981689453,4501500
2022-02-15,150.49317932128906,162.0399932861328,162.33999633789062,157.10000610351562,157.27000427246094,4909600
2022-02-16,156.34426879882812,168.33999633789062,168.88999938964844,161.57000732421875,161.88999938964844,5825200
2022-02-17,148.99790954589844,160.42999267578125,166.27000427246094,160.3300018310547,166.1300048828125,4702700
2022-02-18,148.9329071044922,160.36000061035156,162.6999969482422,158.57000732421875,161.11000061035156,3921600
2022-02-22,149.4158477783203,160.8800048828125,162.8800048828125,158.2899932861328,158.89999389648438,4269500
2022-02-23,145.3386993408203,156.49000549316406,163.5,156.1699981689453,162.07000732421875,5087000
2022-02-24,149.12777709960938,159.7899932861328,160.0,152.02999877929688,154.3300018310547,4152200
2022-02-25,151.30233764648438,162.1199951171875,162.17999267578125,157.6699981689453,159.8800048828125,2741600
2022-02-28,149.5944061279297,160.2899932861328,161.3300018310547,157.24000549316406,161.3300018310547,3606900
2022-03-01,146.47726440429688,156.9499969482422,160.75,155.5500030517578,159.52999877929688,3761800
2022-03-02,149.15577697753906,159.82000732421875,161.52999877929688,157.11000061035156,157.47000122070312,2578700
2022-03-03,148.65182495117188,159.27999877929688,161.6999969482422,156.97000122070312,161.4600067138672,2656100
2022-03-04,146.38394165039062,156.85000610351562,159.27000427246094,155.75,157.67999267578125,2778600
2022-03-07,136.51922607421875,146.27999877929688,157.33999633789062,146.2100067138672,157.02000427246094,5701300
2022-03-08,138.60977172851562,148.52000427246094,152.77999877929688,143.85000610351562,146.02000427246094,4745200
2022-03-09,143.36944580078125,153.6199951171875,155.05999755859375,151.3000030517578,153.08999633789062,3046300
2022-03-10,140.51364135742188,150.55999755859375,151.7899932861328,147.85000610351562,150.85000610351562,4035700
2022-03-11,137.7511444091797,147.60000610351562,153.77999877929688,147.2899932861328,153.1999969482422,3964300
2022-03-14,135.91259765625,145.6300048828125,148.83999633789062,143.80999755859375,147.52000427246094,3910500
2022-03-15,140.84963989257812,150.9199981689453,151.4600067138672,146.41000366210938,147.32000732421875,3309900
2022-03-16,147.9891815185547,158.57000732421875,158.75,152.52999877929688,153.08999633789062,4376200
2022-03-17,149.30506896972656,159.97999572753906,160.0500030517578,155.75999450683594,156.8699951171875,4272400
2022-03-18,152.54356384277344,163.4499969482422,163.94000244140625,157.08999633789062,158.55999755859375,9901900
2022-03-21,153.2621612548828,164.22000122070312,164.74000549316406,161.47000122070312,161.8000030517578,3258900
2022-03-22,153.7754669189453,164.77000427246094,166.49000549316406,163.4199981689453,163.7899932861328,2568300
2022-03-23,148.52114868164062,159.13999938964844,164.30999755859375,158.7899932861328,163.3800048828125,3409900
2022-03-24,153.9528045654297,164.9600067138672,165.05999755859375,159.86000061035156,160.82000732421875,3152200
2022-03-25,154.5780792236328,165.6300048828125,165.9199981689453,162.86000061035156,165.05999755859375,2236300
2022-03-28,156.09933471679688,167.25999450683594,167.4499969482422,163.35000610351562,164.17999267578125,2745200
2022-03-29,158.82452392578125,170.17999267578125,171.55999755859375,167.72999572753906,169.0500030517578,3127700
2022-03-30,155.371337890625,166.47999572753906,170.0,165.77999877929688,168.77999877929688,2689100
2022-03-31,154.15809631347656,165.17999267578125,167.94000244140625,165.0800018310547,166.9600067138672,3881500
2022-04-01,154.3260955810547,165.36000061035156,167.13999938964844,162.85000610351562,166.5,2941000
2022-04-04,153.5234832763672,164.5,165.9499969482422,161.72000122070312,165.1699981689453,4159600
2022-04-05,149.30506896972656,159.97999572753906,163.50999450683594,155.8699951171875,162.50999450683594,7223600
2022-04-06,149.5850830078125,160.27999877929688,164.27999877929688,157.27000427246094,157.4199981689453,6036000
2022-04-07,150.49032592773438,161.25,162.91000366210938,159.13999938964844,159.27000427246094,3161800
2022-04-08,148.14785766601562,158.74000549316406,161.00999450683594,158.39999389648438,160.4600067138672,3025000
2022-04-11,144.5547332763672,154.88999938964844,158.08999633789062,154.69000244140625,157.6699981689453,3693700
2022-04-12,145.1239776611328,155.5,159.55999755859375,154.99000549316406,157.3300018310547,2580000
2022-04-13,147.56922912597656,158.1199951171875,158.9600067138672,155.2100067138672,156.72000122070312,2335200
2022-04-14,146.0572967529297,156.5,159.86000061035156,156.2899932861328,158.3699951171875,5228700
2022-04-18,149.64109802246094,160.33999633789062,161.25,156.1699981689453,156.27999877929688,2728500
2022-04-19,151.4889373779297,162.32000732421875,162.8000030517578,158.61000061035156,160.33999633789062,2674700
2022-04-20,150.61166381835938,161.3800048828125,165.55999755859375,160.5399932861328,164.4600067138672,2582400
2022-04-21,148.11984252929688,158.7100067138672,164.67999267578125,157.97000122070312,162.5,3555000
2022-04-22,144.89071655273438,155.25,159.6300048828125,155.1699981689453,157.97999572753906,2640400
2022-04-25,148.31582641601562,158.9199981689453,159.14999389648438,153.75999450683594,154.19000244140625,4487500
2022-04-26,142.613525390625,152.80999755859375,157.32000732421875,152.74000549316406,156.92999267578125,3661200
2022-04-27,141.59625244140625,151.72000122070312,155.72999572753906,149.67999267578125,150.0,3077300
2022-04-28,149.74371337890625,160.4499969482422,162.27000427246094,153.72999572753906,154.1300048828125,4156000
2022-04-29,144.07876586914062,154.3800048828125,159.72000122070312,154.24000549316406,158.0399932861328,4835800
2022-05-02,147.5972137451172,158.14999389648438,158.5399932861328,152.7899932861328,155.33999633789062,2865900
2022-05-03,148.26914978027344,158.8699951171875,159.7100067138672,156.50999450683594,157.8800048828125,2441900
2022-05-04,153.7754669189453,164.77000427246094,164.9199981689453,154.25999450683594,158.67999267578125,3940400
2022-05-05,147.68116760253906,158.24000549316406,163.3699951171875,156.50999450683594,162.02000427246094,3961500
2022-05-06,145.7119903564453,156.1300048828125,158.77000427246094,154.35000610351562,156.5500030517578,2710400
2022-05-09,142.0908660888672,152.25,156.02999877929688,151.77999877929688,154.1999969482422,4123100
2022-05-10,144.86268615722656,155.22000122070312,158.50999450683594,152.64999389648438,155.94000244140625,3157800
2022-05-11,141.84825134277344,151.99000549316406,157.30999755859375,151.75,153.42999267578125,3861700
2022-05-12,142.68820190429688,152.88999938964844,153.67999267578125,149.97000122070312,151.0399932861328,3117700
2022-05-13,148.14785766601562,158.74000549316406,159.6999969482422,153.8800048828125,155.0399932861328,4783200
2022-05-16,146.9345703125,157.44000244140625,159.17999267578125,155.5800018310547,157.22999572753906,2328400
2022-05-17,152.9075469970703,163.83999633789062,164.3800048828125,160.6199951171875,160.99000549316406,4952200
