Date,Adj Close,Close,High,Low,Open,Volume
2021-12-22,613.33642578125,617.47998046875,619.239990234375,600.8499755859375,608.469970703125,737400
2021-12-23,621.1834716796875,625.3800048828125,627.219970703125,618.1500244140625,619.5,398700
2021-12-27,630.510498046875,634.77001953125,636.3599853515625,623.2899780273438,625.6599731445312,443700
2021-12-28,634.1757202148438,638.4600219726562,639.5,635.0,637.0399780273438,327800
2021-12-29,642.9365234375,647.280029296875,649.0,638.75,639.469970703125,413000
2021-12-30,638.1985473632812,642.510009765625,651.280029296875,642.280029296875,647.1500244140625,306300
2021-12-31,627.2822265625,631.52001953125,645.5,630.6599731445312,644.3400268554688,353400
2022-01-03,622.8919067382812,627.0999755859375,629.3300170898438,621.8699951171875,625.0,515600
2022-01-04,612.680908203125,616.8200073242188,625.0700073242188,612.1099853515625,622.9500122070312,725400
2022-01-05,591.1265258789062,595.1199951171875,613.6500244140625,594.989990234375,604.9500122070312,1100800
2022-01-06,594.4242553710938,598.4400024414062,606.02001953125,594.969970703125,600.0,676200
2022-01-07,599.6787719726562,603.72998046875,607.010009765625,592.8599853515625,598.4400024414062,584400
2022-01-10,617.1010131835938,621.27001953125,621.6099853515625,602.1300048828125,603.75,822700
2022-01-11,621.8887329101562,626.0900268554688,628.0800170898438,617.760009765625,623.1900024414062,613800
2022-01-12,627.2028198242188,631.4400024414062,632.3900146484375,620.8300170898438,624.4500122070312,584700
2022-01-13,611.9756469726562,616.1099853515625,632.75,614.1500244140625,632.75,649300
2022-01-14,611.1114501953125,615.239990234375,623.2000122070312,604.7999877929688,616.02001953125,792000
2022-01-18,607.1185302734375,611.219970703125,612.3900146484375,598.1300048828125,604.52001953125,974800
2022-01-19,613.962158203125,618.1099853515625,628.0499877929688,612.4000244140625,617.010009765625,656300
2022-01-20,610.2572631835938,614.3800048828125,622.2899780273438,612.4299926757812,621.1500244140625,765900
2022-01-21,617.2301635742188,621.4000244140625,623.97998046875,610.8800048828125,615.7999877929688,1329000
2022-01-24,617.3095703125,621.47998046875,623.5399780273438,601.25,613.1300048828125,1126200
2022-01-25,599.1423950195312,603.1900024414062,618.0,602.4000244140625,616.2899780273438,975500
2022-01-26,601.1885375976562,605.25,618.010009765625,600.27001953125,604.469970703125,857900
2022-01-27,604.63525390625,608.719970703125,618.75,603.25,609.8400268554688,658800
2022-01-28,620.7266235351562,624.9199829101562,625.0,601.8900146484375,608.2899780273438,736700
2022-01-31,604.5061645507812,608.5900268554688,623.1699829101562,602.510009765625,623.1500244140625,922300
2022-02-01,609.244140625,613.3599853515625,613.9299926757812,600.219970703125,607.8300170898438,738500
2022-02-02,618.6703491210938,622.8499755859375,623.4000244140625,596.9000244140625,613.3599853515625,1033300
2022-02-03,616.5249633789062,620.6900024414062,625.0,613.9600219726562,617.9099731445312,962400
2022-02-04,618.77978515625,622.9600219726562,635.0,610.010009765625,610.010009765625,1205800
2022-02-07,618.1836547851562,622.3599853515625,625.1099853515625,613.3200073242188,620.72998046875,905300
2022-02-08,613.7933959960938,617.9400024414062,621.9000244140625,612.0399780273438,620.010009765625,846200
2022-02-09,615.6111450195312,619.77001953125,620.9600219726562,616.260009765625,620.0,818500
2022-02-10,614.0714721679688,618.219970703125,624.5499877929688,608.3900146484375,613.3400268554688,769500
2022-02-11,634.1259765625,638.4099731445312,645.0,617.5,620.5700073242188,1111100
2022-02-14,619.3458862304688,623.530029296875,639.2000122070312,614.3900146484375,638.0,826900
2022-02-15,625.9214477539062,630.1500244140625,635.4400024414062,620.719970703125,622.0,675600
2022-02-16,626.6664428710938,630.9000244140625,632.1699829101562,624.25,630.6300048828125,374000
2022-02-17,622.514404296875,626.719970703125,632.2100219726562,619.510009765625,628.3699951171875,627800
2022-02-18,611.0023193359375,615.1300048828125,632.760009765625,614.0900268554688,621.8200073242188,718900
2022-02-22,598.8443603515625,602.8900146484375,618.9600219726562,602.1699829101562,613.3099975585938,649200
2022-02-23,604.8935546875,608.97998046875,625.0,604.1799926757812,625.0,863000
2022-02-24,605.688232421875,609.780029296875,610.5599975585938,598.0700073242188,603.4000244140625,533500
2022-02-25,614.508544921875,618.6599731445312,622.1400146484375,608.3300170898438,610.75,427400
2022-02-28,614.2105712890625,618.3599853515625,620.3300170898438,607.739990234375,611.5399780273438,518900
2022-03-01,602.9566650390625,607.030029296875,623.6300048828125,603.1199951171875,615.3900146484375,617300
2022-03-02,612.7305908203125,616.8699951171875,619.8599853515625,604.219970703125,604.8800048828125,339600
2022-03-03,607.0490112304688,611.1500244140625,620.0,608.6699829101562,618.5800170898438,593100
2022-03-04,616.2467651367188,620.4099731445312,624.6199951171875,604.22998046875,604.22998046875,550500
2022-03-07,614.4390869140625,618.5900268554688,636.3599853515625,609.010009765625,618.4299926757812,755300
2022-03-08,610.6148681640625,614.739990234375,627.3400268554688,609.030029296875,611.1699829101562,592200
2022-03-09,619.2465209960938,623.4299926757812,626.6799926757812,614.2100219726562,622.2000122070312,538900
2022-03-10,626.1300659179688,630.3599853515625,632.6799926757812,615.9199829101562,616.1300048828125,480600
2022-03-11,638.26806640625,642.5800170898438,652.27001953125,630.6699829101562,633.7999877929688,803200
2022-03-14,652.0052490234375,656.4099731445312,665.97998046875,644.5999755859375,644.5999755859375,1018900
2022-03-15,661.4613647460938,665.9299926757812,668.9400024414062,654.5,660.260009765625,763800
2022-03-16,673.4304809570312,677.97998046875,678.6799926757812,663.8699951171875,670.010009765625,806200
2022-03-17,680.6318969726562,685.22998046875,689.989990234375,675.02001953125,675.7899780273438,808200
2022-03-18,681.3370971679688,685.9400024414062,688.8400268554688,677.030029296875,686.4299926757812,1170500
2022-03-21,688.5484008789062,693.2000122070312,697.010009765625,685.6199951171875,687.739990234375,731100
2022-03-22,687.9920654296875,692.6400146484375,695.0499877929688,683.6799926757812,695.0499877929688,576900
2022-03-23,664.729248046875,669.219970703125,693.0399780273438,667.8800048828125,693.0399780273438,608500
2022-03-24,675.1985473632812,679.760009765625,680.0800170898438,666.3499755859375,667.3099975585938,402500
2022-03-25,675.466796875,680.030029296875,685.010009765625,676.1400146484375,679.9000244140625,366800
2022-03-28,688.7470092773438,693.4000244140625,694.22998046875,676.2899780273438,676.2899780273438,625600
2022-03-29,693.7432861328125,698.4299926757812,699.0,680.1199951171875,692.5599975585938,725000
2022-03-30,687.7339477539062,692.3800048828125,703.030029296875,690.75,700.0499877929688,848500
2022-03-31,693.7332763671875,698.4199829101562,710.2100219726562,691.77001953125,695.77001953125,1061500
2022-04-01,690.1673583984375,694.8300170898438,701.9500122070312,685.280029296875,701.8200073242188,603500
2022-04-04,693.7234497070312,698.4099731445312,704.1699829101562,692.5,700.0,498600
2022-04-05,686.8299560546875,691.469970703125,710.4099731445312,689.1199951171875,697.02001953125,671800
2022-04-06,703.6066284179688,708.3599853515625,710.2999877929688,690.010009765625,692.0,683500
2022-04-07,716.9564208984375,721.7999877929688,725.969970703125,706.2100219726562,706.239990234375,828000
2022-04-08,733.8822021484375,738.8400268554688,747.4199829101562,725.0,725.0,1030100
2022-04-11,717.5226440429688,722.3699951171875,741.8499755859375,722.02001953125,736.6400146484375,709000
2022-04-12,710.9867553710938,715.7899780273438,726.3300170898438,711.6900024414062,720.6599731445312,488800
2022-04-13,726.978759765625,731.8900146484375,732.97998046875,716.3599853515625,716.3599853515625,526200
2022-04-14,728.1012573242188,733.02001953125,738.989990234375,730.9400024414062,732.25,795700
2022-04-18,718.3471069335938,723.2000122070312,732.0,719.27001953125,726.8099975585938,313300
2022-04-19,711.4139404296875,716.219970703125,725.8099975585938,710.5999755859375,724.2000122070312,468000
2022-04-20,714.7910766601562,719.6199951171875,721.719970703125,713.010009765625,720.0700073242188,413700
2022-04-21,701.3717651367188,706.1099853515625,725.3200073242188,705.0999755859375,719.0,535200
2022-04-22,683.4627685546875,688.0800170898438,709.0599975585938,686.260009765625,701.530029296875,609400
2022-04-25,685.6976928710938,690.3300170898438,690.5599975585938,673.0999755859375,684.7000122070312,514300
2022-04-26,670.291748046875,674.8200073242188,692.510009765625,673.8900146484375,683.010009765625,538500
2022-04-27,668.990478515625,673.510009765625,683.9500122070312,672.0999755859375,680.1099853515625,406600
2022-04-28,671.046630859375,675.5800170898438,677.5,660.8200073242188,673.510009765625,555600
2022-04-29,654.6871948242188,659.1099853515625,676.6400146484375,655.9000244140625,673.9500122070312,678300
2022-05-02,647.644775390625,652.02001953125,658.25,641.1699829101562,656.969970703125,737400
2022-05-03,656.057861328125,660.489990234375,665.2999877929688,650.22998046875,658.0999755859375,538700
2022-05-04,656.42529296875,660.8599853515625,666.25,636.7999877929688,661.2999877929688,998100
2022-05-05,635.0795288085938,639.3699951171875,660.8699951171875,630.030029296875,659.989990234375,754700
2022-05-06,618.8690185546875,623.0499877929688,639.0399780273438,622.0599975585938,639.0399780273438,773800
2022-05-09,595.7453002929688,599.77001953125,616.489990234375,597.760009765625,612.6699829101562,819400
2022-05-10,610.9625854492188,615.0900268554688,627.8900146484375,608.2899780273438,609.27001953125,769500
2022-05-11,608.9361572265625,613.0499877929688,624.8300170898438,604.7100219726562,610.3699951171875,704000
2022-05-12,629.7058715820312,633.9600219726562,634.1900024414062,606.77001953125,606.7899780273438,793100
2022-05-13,641.1882934570312,645.52001953125,648.47998046875,629.0800170898438,635.3800048828125,604500
2022-05-16,650.6145629882812,655.010009765625,656.4500122070312,640.1799926757812,640.1799926757812,486900
2022-05-17,663.0804443359375,667.5599975585938,670.9600219726562,651.8099975585938,661.8699951171875,571800
2022-05-18,654.7764892578125,659.2000122070312,672.5399780273438,655.25,664.0999755859375,560100
2022-05-19,652.7403564453125,657.1500244140625,660.6199951171875,650.8200073242188,660.3499755859375,607700
2022-05-20,656.7035522460938,661.1400146484375,664.9000244140625,647.5399780273438,661.2899780273438,544300
2022-05-23,677.3341064453125,681.9099731445312,686.3200073242188,668.5,671.6099853515625,593200
2022-05-24,681.4165649414062,686.02001953125,686.3300170898438,667.75,681.969970703125,465100
2022-05-25,686.243896484375,690.8800048828125,699.6300048828125,684.7000122070312,689.0,562100
2022-05-26,678.8538818359375,683.4400024414062,697.010009765625,682.9000244140625,690.1199951171875,523500
2022-05-27,688.1510620117188,692.7999877929688,693.8099975585938,680.0,685.719970703125,558700
2022-05-31,660.2793579101562,664.739990234375,692.7999877929688,656.7100219726562,692.7999877929688,1691600
2022-06-01,654.4983520507812,658.9199829101562,672.3499755859375,651.8499755859375,669.510009765625,610000
2022-06-02,626.4678344726562,630.7000122070312,655.02001953125,617.2100219726562,655.02001953125,1276100
2022-06-03,626.1200561523438,630.3499755859375,635.3900146484375,625.510009765625,628.6799926757812,666500
2022-06-06,604.9432373046875,609.030029296875,627.9199829101562,599.6799926757812,625.47998046875,941200
2022-06-07,609.8599853515625,613.97998046875,616.6799926757812,603.22998046875,605.4500122070312,515900
2022-06-08,603.6817626953125,607.760009765625,622.8400268554688,605.3300170898438,617.989990234375,566900
2022-06-09,571.6182861328125,575.47998046875,605.9000244140625,575.3900146484375,605.1099853515625,939700
2022-06-10,567.972900390625,571.8099975585938,577.8099975585938,566.77001953125,570.9600219726562,837800
