Date,Adj Close,Close,High,Low,Open,Volume
2021-05-26,92.15837097167969,93.87999725341797,94.90799713134766,93.66439819335938,94.65959930419922,7347500
2021-05-27,91.67852783203125,93.39119720458984,94.43080139160156,93.06759643554688,94.43080139160156,17225000
2021-05-28,92.72969818115234,94.46199798583984,94.71240234375,92.61920166015625,93.59359741210938,5807500
2021-06-01,91.42330932617188,93.1312026977539,95.21160125732422,92.64199829101562,95.19999694824219,7900000
2021-06-02,91.01648712158203,92.716796875,94.26000213623047,92.42839813232422,93.58799743652344,7317500
2021-06-03,90.1483154296875,91.8323974609375,93.08200073242188,90.4800033569336,91.73680114746094,7082500
2021-06-04,90.9289321899414,92.62760162353516,93.13839721679688,92.16960144042969,92.19120025634766,4342500
2021-06-07,90.2547378540039,91.94080352783203,93.6447982788086,91.66239929199219,92.79319763183594,4970000
2021-06-08,90.45970153808594,92.14959716796875,92.78079986572266,91.6072006225586,92.01679992675781,5847500
2021-06-09,90.86494445800781,92.5624008178711,93.2136001586914,91.79039764404297,92.0,6660000
2021-06-10,91.27291107177734,92.97799682617188,93.1500015258789,91.3147964477539,92.29319763183594,6735000
2021-06-11,90.48442840576172,92.17479705810547,93.11720275878906,91.73680114746094,92.55599975585938,7292500
2021-06-14,90.5107421875,92.20159912109375,92.62680053710938,91.63400268554688,92.47480010986328,4755000
2021-06-15,90.38980865478516,92.07839965820312,93.31999969482422,91.35279846191406,92.09480285644531,5302500
2021-06-16,90.24333953857422,91.92919921875,92.77400207519531,91.38719940185547,92.48079681396484,4197500
2021-06-17,90.07725524902344,91.76000213623047,92.75959777832031,91.49800109863281,91.84559631347656,6195000
2021-06-18,88.05933380126953,89.70439910888672,91.96080017089844,89.2208023071289,91.32360076904297,12072500
2021-06-21,88.86273193359375,90.52279663085938,91.06839752197266,89.24919891357422,90.15560150146484,5075000
2021-06-22,88.38487243652344,90.03600311279297,91.06600189208984,89.55999755859375,90.7155990600586,5360000
2021-06-23,88.20345306396484,89.8511962890625,90.44120025634766,89.30919647216797,90.0416030883789,4055000
2021-06-24,88.20148468017578,89.84919738769531,90.71880340576172,89.38200378417969,90.70760345458984,5307500
2021-06-25,89.59270477294922,91.26640319824219,91.9751968383789,89.8583984375,90.31600189208984,8430000
2021-06-28,86.56485748291016,88.18199920654297,90.4000015258789,86.8644027709961,89.98999786376953,15305000
2021-06-29,85.29420471191406,86.88760375976562,87.87480163574219,86.63600158691406,87.69280242919922,12942500
2021-06-30,85.91854095458984,87.52359771728516,88.80000305175781,87.0,87.1416015625,10367500
2021-07-01,86.77965545654297,88.40080261230469,88.95999908447266,87.78679656982422,87.78679656982422,6130000
2021-07-02,87.91327667236328,89.55560302734375,89.86360168457031,88.61199951171875,88.8051986694336,6082500
2021-07-06,87.26264190673828,88.8927993774414,89.72679901123047,88.71839904785156,89.35040283203125,7555000
2021-07-07,85.08137512207031,86.6707992553711,89.0979995727539,86.12120056152344,88.9968032836914,6830000
2021-07-08,84.96946716308594,86.55680084228516,87.38359832763672,85.05120086669922,86.00599670410156,7490000
2021-07-09,86.18948364257812,87.79959869384766,88.2136001586914,86.41799926757812,87.17520141601562,7405000
2021-07-12,86.54328918457031,88.16000366210938,88.24720001220703,86.66000366210938,87.28240203857422,7555000
2021-07-13,85.93228149414062,87.53759765625,89.14959716796875,87.43240356445312,88.1760025024414,9872500
2021-07-14,85.4681396484375,87.0647964477539,88.7239990234375,87.03559875488281,88.24079895019531,5287500
2021-07-15,85.18424987792969,86.77559661865234,87.3323974609375,85.81999969482422,86.91999816894531,6797500
2021-07-16,84.21556091308594,85.78880310058594,87.45919799804688,85.58799743652344,87.35559844970703,4692500
2021-07-19,81.18536376953125,82.7020034790039,84.8667984008789,82.34719848632812,84.06839752197266,11412500
2021-07-20,83.65442657470703,85.21720123291016,85.65799713134766,82.1427993774414,82.7020034790039,7850000
2021-07-21,86.15177917480469,87.76119995117188,87.94200134277344,85.74759674072266,85.74759674072266,6760000
2021-07-22,86.16670227050781,87.77639770507812,88.1852035522461,86.80000305175781,87.6615982055664,6220000
2021-07-23,86.48712158203125,88.10279846191406,88.56719970703125,87.29840087890625,87.72200012207031,5382500
2021-07-26,87.59166717529297,89.22799682617188,89.443603515625,87.97799682617188,88.15519714355469,6277500
2021-07-27,88.19991302490234,89.84760284423828,89.98799896240234,88.12480163574219,89.1072006225586,7782500
2021-07-28,87.42008209228516,89.0531997680664,90.58560180664062,88.5291976928711,90.0,7555000
2021-07-29,86.94927978515625,88.57360076904297,89.89360046386719,88.49960327148438,89.77839660644531,7087500
2021-07-30,85.53254699707031,87.13040161132812,88.20760345458984,86.80120086669922,87.94400024414062,6917500
2021-08-02,85.2451171875,86.83760070800781,89.43879699707031,86.40760040283203,87.66719818115234,6317500
2021-08-03,84.0023422241211,85.57160186767578,87.48359680175781,84.64080047607422,86.943603515625,6742500
2021-08-04,81.89568328857422,83.42559814453125,85.943603515625,83.16680145263672,85.27159881591797,9790000
2021-08-05,86.68894958496094,88.30840301513672,89.13159942626953,85.40239715576172,85.99960327148438,10960000
2021-08-06,85.71788787841797,87.31919860839844,89.19879913330078,86.0968017578125,88.31320190429688,11447500
2021-08-09,84.7283706665039,86.31120300292969,87.31880187988281,85.21600341796875,87.31880187988281,6850000
2021-08-10,86.40465545654297,88.018798828125,88.11959838867188,86.31120300292969,86.31120300292969,6937500
2021-08-11,86.39484405517578,88.00879669189453,88.39679718017578,86.75279998779297,87.79080200195312,5622500
2021-08-12,86.11800384521484,87.72679901123047,87.86000061035156,86.16519927978516,87.25440216064453,5157500
2021-08-13,86.52050018310547,88.13680267333984,88.32240295410156,86.68080139160156,87.85600280761719,5702500
2021-08-16,83.67249298095703,85.23560333251953,87.92160034179688,83.70760345458984,87.72679901123047,10360000
2021-08-17,82.9806137084961,84.53079986572266,85.0479965209961,83.72200012207031,84.15599822998047,7060000
2021-08-18,81.9219970703125,83.45240020751953,84.95919799804688,83.26439666748047,84.4000015258789,7517500
2021-08-19,81.51165771484375,83.0344009399414,83.71160125732422,82.33719635009766,83.16480255126953,8670000
2021-08-20,81.46768188476562,82.9896011352539,83.31999969482422,82.339599609375,82.95800018310547,8750000
2021-08-23,83.92498779296875,85.4927978515625,85.88279724121094,82.80599975585938,82.88240051269531,12330000
2021-08-24,87.68631744384766,89.32440185546875,89.99120330810547,85.54080200195312,86.0,11490000
2021-08-25,88.89100646972656,90.55159759521484,91.13999938964844,88.40679931640625,89.61319732666016,8500000
2021-08-26,89.40187072753906,91.0719985961914,91.69560241699219,90.0,90.0,7315000
2021-08-27,90.52762603759766,92.21880340576172,92.78520202636719,91.14119720458984,91.16000366210938,6012500
2021-08-30,89.43758392333984,91.1083984375,92.26280212402344,90.81680297851562,92.0,6122500
2021-08-31,90.29989624023438,91.98680114746094,92.64320373535156,91.3656005859375,91.44080352783203,9710000
2021-09-01,89.7964859008789,91.4739990234375,93.19999694824219,91.4000015258789,92.2343978881836,8117500
2021-09-02,90.3309097290039,92.01840209960938,93.07160186767578,91.31079864501953,92.16960144042969,5795000
2021-09-03,90.48756408691406,92.1780014038086,92.46959686279297,91.05999755859375,91.37120056152344,4912500
2021-09-07,91.82735443115234,93.54280090332031,93.6803970336914,92.21119689941406,92.31639862060547,5972500
2021-09-08,90.93914794921875,92.63800048828125,94.23999786376953,91.85399627685547,93.5999984741211,6617500
2021-09-09,91.04594421386719,92.7468032836914,93.81719970703125,92.16519927978516,92.2511978149414,5592500
2021-09-10,90.5013198852539,92.19200134277344,93.80000305175781,92.06520080566406,93.19999694824219,6055000
2021-09-13,91.18142700195312,92.88480377197266,93.16000366210938,91.00679779052734,92.58000183105469,5807500
2021-09-14,91.43822479248047,93.14640045166016,93.74240112304688,92.4260025024414,92.9219970703125,4300000
2021-09-15,93.2959213256836,95.03880310058594,95.1240005493164,92.61280059814453,93.1520004272461,6225000
2021-09-16,92.079833984375,93.80000305175781,95.51080322265625,93.52680206298828,94.72480010986328,6075000
2021-09-17,91.30904388427734,93.01480102539062,94.6072006225586,92.80000305175781,94.033203125,9230000
2021-09-20,91.91255950927734,93.62960052490234,93.83159637451172,91.43599700927734,92.4000015258789,7795000
2021-09-21,91.31886291503906,93.0248031616211,94.54080200195312,92.89559936523438,94.54080200195312,5277500
2021-09-22,94.47940826416016,96.24440002441406,97.09159851074219,93.55400085449219,93.55400085449219,10425000
2021-09-23,97.20451354980469,99.02040100097656,99.55719757080078,96.4260025024414,96.4260025024414,10487500
2021-09-24,97.82648468017578,99.65399932861328,100.09960174560547,98.09519958496094,98.09519958496094,7472500
2021-09-27,97.2441635131836,99.06079864501953,101.5999984741211,98.63040161132812,99.76640319824219,8020000
2021-09-28,95.52546691894531,97.30999755859375,99.17440032958984,96.91519927978516,98.4000015258789,7745000
2021-09-29,93.36856079101562,95.11280059814453,97.90440368652344,94.99079895019531,97.4655990600586,7357500
2021-09-30,93.21346282958984,94.95480346679688,96.25599670410156,94.19999694824219,95.31719970703125,7790000
2021-10-01,96.43331909179688,98.23480224609375,99.07080078125,96.67359924316406,96.67359924316406,7665000
2021-10-04,96.5766372680664,98.38079833984375,99.55400085449219,96.87000274658203,98.23480224609375,6435000
2021-10-05,95.50936126708984,97.2936019897461,99.47640228271484,97.04280090332031,98.36000061035156,6682500
2021-10-06,96.13214111328125,97.9280014038086,98.09439849853516,95.36000061035156,96.0,5997500
2021-10-07,96.9488754272461,98.76000213623047,99.88760375976562,98.65799713134766,98.9207992553711,3920000
2021-10-08,97.15972900390625,98.97480010986328,99.63960266113281,98.51360321044922,98.94760131835938,4107500
2021-10-11,96.88644409179688,98.69640350341797,100.31639862060547,98.52760314941406,99.21959686279297,3762500
2021-10-12,96.780029296875,98.58799743652344,99.91400146484375,98.13800048828125,98.8196029663086,5502500
2021-10-13,96.69481658935547,98.5011978149414,99.2791976928711,97.45079803466797,98.5999984741211,4462500
2021-10-14,98.01770782470703,99.84880065917969,100.62879943847656,98.9800033569336,99.30400085449219,6960000
2021-10-15,99.67161560058594,101.53359985351562,101.5999984741211,100.62000274658203,100.80000305175781,5832500
2021-10-18,98.24976348876953,100.08519744873047,101.5199966430664,99.7748031616211,100.81400299072266,5245000
2021-10-19,96.71720886230469,98.52400207519531,100.13040161132812,98.231201171875,100.10079956054688,6865000
2021-10-20,93.61830139160156,95.36720275878906,98.60040283203125,94.74960327148438,98.60040283203125,10172500
2021-10-21,94.67652893066406,96.44519805908203,96.79319763183594,95.6011962890625,96.02200317382812,5312500
2021-10-22,94.02705383300781,95.78359985351562,97.55840301513672,95.42880249023438,96.2844009399414,4047500
2021-10-25,94.74917602539062,96.51920318603516,96.82080078125,94.87239837646484,95.9135971069336,3560000
2021-10-26,95.92912292480469,97.72119903564453,98.5999984741211,96.91600036621094,96.91600036621094,4385000
2021-10-27,95.34249114990234,97.12359619140625,98.30359649658203,96.4000015258789,97.25479888916016,4895000
2021-10-28,95.40846252441406,97.19080352783203,97.24960327148438,95.82360076904297,97.04080200195312,3735000
2021-10-29,95.0554428100586,96.8311996459961,97.20439910888672,95.6875991821289,96.75559997558594,5412500
2021-11-01,97.76130676269531,99.58760070800781,99.5999984741211,96.8051986694336,96.8051986694336,7245000
2021-11-02,96.35320281982422,98.1531982421875,99.7615966796875,96.82559967041016,99.0271987915039,6825000
2021-11-03,95.62677764892578,97.41320037841797,98.99960327148438,96.19999694824219,97.73280334472656,9037500
2021-11-04,95.69274139404297,97.48040008544922,101.57520294189453,97.2916030883789,101.55999755859375,13327500
2021-11-05,102.83766174316406,104.75879669189453,105.26719665527344,100.6259994506836,101.77359771728516,18887500
2021-11-08,103.65794372558594,105.59439849853516,107.4916000366211,104.00199890136719,106.36000061035156,12430000
2021-11-09,103.98542785644531,105.9280014038086,107.4800033569336,104.84760284423828,105.55999755859375,10182500
2021-11-10,100.9061508178711,102.79119873046875,106.79640197753906,102.4000015258789,106.35440063476562,9152500
2021-11-11,97.3431167602539,99.1615982055664,103.01319885253906,99.00759887695312,102.9303970336914,8557500
2021-11-12,96.26760864257812,98.06600189208984,99.82640075683594,97.6968002319336,99.82640075683594,7920000
2021-11-15,94.43623352050781,96.20040130615234,98.55999755859375,96.00920104980469,98.19999694824219,8427500
2021-11-16,93.46713256835938,95.21320343017578,96.48519897460938,94.68080139160156,96.48519897460938,10780000
2021-11-17,92.9193344116211,94.65519714355469,96.11160278320312,94.1948013305664,95.44840240478516,11445000
2021-11-18,93.29631805419922,95.03919982910156,95.48200225830078,93.43360137939453,94.96600341796875,8512500
2021-11-19,91.88311004638672,93.59960174560547,94.32279968261719,91.12000274658203,92.59480285644531,12135000
2021-11-22,90.20014953613281,91.88520050048828,94.64119720458984,91.73320007324219,93.2323989868164,9340000
2021-11-23,91.9278793334961,93.64520263671875,93.98320007324219,92.08679962158203,92.4896011352539,6412500
2021-11-24,91.2206802368164,92.92479705810547,94.05039978027344,91.64600372314453,92.47840118408203,7377500
2021-11-26,84.64120483398438,86.22239685058594,86.50360107421875,83.96479797363281,84.87840270996094,18045000
2021-11-29,85.67980194091797,87.28040313720703,89.11519622802734,85.61720275878906,88.25679779052734,11252500
2021-11-30,82.53219604492188,84.0739974975586,86.81520080566406,83.02159881591797,84.85919952392578,16517500
2021-12-01,81.1641616821289,82.6803970336914,87.30280303955078,82.29280090332031,85.87680053710938,14315000
2021-12-02,85.28398895263672,86.877197265625,87.59519958496094,83.0,83.99120330810547,13290000
2021-12-03,83.02655792236328,84.57759857177734,87.8031997680664,83.49720001220703,87.4000015258789,10152500
2021-12-06,87.45738220214844,89.09120178222656,91.7979965209961,86.09519958496094,86.5199966430664,14260000
2021-12-07,88.15437316894531,89.80120086669922,92.7020034790039,89.22000122070312,91.5624008178711,10062500
2021-12-08,90.59557342529297,92.28800201416016,92.98040008544922,90.41840362548828,90.7583999633789,9380000
2021-12-09,89.04100036621094,90.70439910888672,91.98280334472656,90.31199645996094,91.98280334472656,6010000
2021-12-10,87.81392669677734,89.45439910888672,91.35320281982422,88.8104019165039,90.93280029296875,7842500
2021-12-13,84.40364837646484,85.98040008544922,88.47000122070312,85.66799926757812,88.0811996459961,9820000
2021-12-14,83.43846893310547,84.99720001220703,86.6083984375,84.45079803466797,84.80000305175781,9810000
2021-12-15,83.65247344970703,85.21520233154297,86.30919647216797,83.46040344238281,86.24600219726562,10905000
2021-12-16,85.00834655761719,86.59639739990234,87.5979995727539,85.4000015258789,87.47959899902344,13125000
2021-12-17,86.79693603515625,88.41840362548828,89.24800109863281,85.23999786376953,86.10160064697266,12172500
2021-12-20,86.72977447509766,88.3499984741211,88.45240020751953,84.30159759521484,86.04000091552734,8315000
2021-12-21,92.89462280273438,94.62999725341797,94.8135986328125,89.65480041503906,89.65480041503906,13942500
2021-12-22,93.6575698852539,95.4072036743164,96.27320098876953,93.18879699707031,93.86759948730469,8215000
2021-12-23,94.32783508300781,96.08999633789062,96.89640045166016,95.80120086669922,96.3104019165039,4662500
2021-12-27,94.02392578125,95.78040313720703,96.65080261230469,94.9800033569336,95.58679962158203,4127500
2021-12-28,93.72549438476562,95.47640228271484,96.5968017578125,94.60199737548828,95.4823989868164,3650000
2021-12-29,93.637939453125,95.38719940185547,96.4375991821289,94.95999908447266,95.55799865722656,2575000
2021-12-30,94.07927703857422,95.83679962158203,97.14839935302734,95.42720031738281,95.42720031738281,4895000
2021-12-31,94.20926666259766,95.96920013427734,96.6968002319336,95.3499984741211,95.64600372314453,4557500
2022-01-03,96.6512451171875,98.45680236816406,98.63999938964844,95.8644027709961,96.91999816894531,9725000
2022-01-04,96.7890625,98.59719848632812,100.7300033569336,97.66919708251953,99.0,9540000
2022-01-05,94.76172637939453,96.53199768066406,99.22160339355469,96.51200103759766,99.16799926757812,6375000
2022-01-06,95.41630554199219,97.19879913330078,98.40599822998047,96.51959991455078,96.51959991455078,6177500
2022-01-07,95.59732055664062,97.3832015991211,98.65039825439453,96.95079803466797,97.4000015258789,5747500
2022-01-10,95.27613830566406,97.05599975585938,97.34960174560547,94.49639892578125,97.34960174560547,8185000
2022-01-11,96.96537780761719,98.77680206298828,98.97039794921875,95.68280029296875,95.68280029296875,7222500
2022-01-12,95.6570053100586,97.44400024414062,99.7979965209961,96.6803970336914,99.19999694824219,6952500
2022-01-13,96.55542755126953,98.35919952392578,99.80000305175781,97.6707992553711,97.7136001586914,6310000
2022-01-14,96.24010467529297,98.03800201416016,98.4000015258789,96.11119842529297,98.35919952392578,6902500
2022-01-18,93.61947631835938,95.36840057373047,98.0,95.06439971923828,96.9655990600586,8747500
2022-01-19,93.33991241455078,95.08360290527344,96.552001953125,94.66919708251953,94.88639831542969,6822500
2022-01-20,95.56041717529297,97.34559631347656,99.30120086669922,96.41439819335938,96.75,13950000
2022-01-21,92.11360168457031,93.83439636230469,97.34559631347656,93.57240295410156,97.34559631347656,14562500
2022-01-24,92.26124572753906,93.98480224609375,94.25399780273438,88.7468032836914,92.69280242919922,14602500
2022-01-25,91.45236206054688,93.16079711914062,94.71600341796875,89.40119934082031,91.40360260009766,11340000
2022-01-26,93.08623504638672,94.82520294189453,96.98719787597656,92.839599609375,95.0,10982500
2022-01-27,92.65508270263672,94.38600158691406,97.55760192871094,93.68280029296875,96.77639770507812,8277500
2022-01-28,94.74761199951172,96.5176010131836,96.59400177001953,93.65039825439453,94.38880157470703,7570000
2022-01-31,96.44353485107422,98.24520111083984,98.80000305175781,94.92520141601562,96.231201171875,9482500
2022-02-01,96.81694030761719,98.62560272216797,99.08399963378906,97.42320251464844,98.59839630126953,9202500
2022-02-02,95.84862518310547,97.63919830322266,99.49759674072266,97.52279663085938,99.4000015258789,9177500
2022-02-03,95.71276092529297,97.50080108642578,98.83360290527344,97.04720306396484,97.5927963256836,11522500
2022-02-04,95.92520141601562,97.71720123291016,98.79920196533203,95.65080261230469,96.3364028930664,7817500
2022-02-07,97.50056457519531,99.3219985961914,100.05560302734375,98.16639709472656,98.69599914550781,10812500
2022-02-08,99.7909927368164,101.65519714355469,101.87439727783203,99.04959869384766,99.4000015258789,11235000
2022-02-09,103.15219116210938,105.0792007446289,105.57879638671875,103.48799896240234,103.84320068359375,17337500
2022-02-10,103.20716857910156,105.13520050048828,106.33080291748047,103.23200225830078,103.23200225830078,11830000
2022-02-11,99.34453582763672,101.20040130615234,107.4800033569336,100.49800109863281,107.19999694824219,14850000
2022-02-14,99.95904541015625,101.82640075683594,103.23400115966797,100.56559753417969,100.86280059814453,11292500
2022-02-15,103.4734115600586,105.40640258789062,106.39600372314453,102.93920135498047,102.93920135498047,11377500
2022-02-16,106.14743041992188,108.13040161132812,108.62640380859375,105.28880310058594,105.35199737548828,12690000
2022-02-17,103.03321838378906,104.95800018310547,107.056396484375,104.48560333251953,106.59239959716797,8265000
2022-02-18,102.73715209960938,104.65640258789062,105.55999755859375,103.31919860839844,105.00080108642578,8215000
2022-02-22,98.881591796875,100.72879791259766,104.70999908447266,99.47360229492188,103.53839874267578,12835000
2022-02-23,96.9814682006836,98.79319763183594,102.27040100097656,98.60040283203125,101.46920013427734,12950000
2022-02-24,90.11651611328125,91.80000305175781,91.9020004272461,85.54879760742188,86.46440124511719,37952500
2022-02-25,89.5848388671875,91.2583999633789,93.46880340576172,90.00039672851562,92.77040100097656,13652500
2022-02-28,85.29656219482422,86.88999938964844,89.6719970703125,86.14640045166016,89.6719970703125,20442500
2022-03-01,81.36009979248047,82.87999725341797,85.93800354003906,82.5291976928711,85.93800354003906,20915000
2022-03-02,84.9537582397461,86.54080200195312,87.7323989868164,83.54720306396484,83.64640045166016,14502500
2022-03-03,82.54044342041016,84.0823974609375,87.9207992553711,83.59559631347656,86.92359924316406,11222500
2022-03-04,77.94549560546875,79.40160369873047,82.3988037109375,78.54840087890625,81.93160247802734,18667500
2022-03-07,71.35343933105469,72.6864013671875,79.16200256347656,72.63880157470703,78.8104019165039,27232500
2022-03-08,74.58781433105469,75.981201171875,79.27120208740234,71.85800170898438,73.73560333251953,30175000
2022-03-09,79.92569732666016,81.4188003540039,83.3196029663086,80.30000305175781,80.38159942626953,19410000
2022-03-10,79.72504425048828,81.21440124511719,82.44599914550781,78.6447982788086,79.04039764404297,15962500
2022-03-11,79.21614074707031,80.69599914550781,83.2300033569336,80.42559814453125,82.4800033569336,9017500
2022-03-14,78.53095245361328,79.99800109863281,81.61920166015625,79.43000030517578,80.40799713134766,10630000
2022-03-15,81.68128204345703,83.20719909667969,84.05039978027344,80.60359954833984,81.30879974365234,11885000
2022-03-16,86.48201751708984,88.09760284423828,89.58879852294922,85.20040130615234,85.48799896240234,18510000
2022-03-17,84.86031341552734,86.44560241699219,87.58439636230469,84.80120086669922,86.68720245361328,9825000
2022-03-18,85.84864807128906,87.45240020751953,88.37519836425781,85.36360168457031,86.44560241699219,12730000
2022-03-21,84.87012481689453,86.45559692382812,88.18000030517578,85.68000030517578,88.18000030517578,7837500
2022-03-22,86.46316528320312,88.07839965820312,88.68879699707031,86.5604019165039,86.83999633789062,6790000
2022-03-23,84.80573272705078,86.38999938964844,88.35279846191406,86.08080291748047,88.19280242919922,7302500
2022-03-24,88.8203353881836,90.47959899902344,90.63880157470703,86.47959899902344,86.55999755859375,8500000
2022-03-25,88.26824188232422,89.91719818115234,91.92320251464844,89.04720306396484,90.67880249023438,6195000
2022-03-28,89.40264892578125,91.07279968261719,91.23159790039062,88.8280029296875,90.43080139160156,6620000
2022-03-29,93.13689422607422,94.87680053710938,96.83560180664062,93.61399841308594,93.61399841308594,13417500
2022-03-30,91.41191101074219,93.11959838867188,94.72160339355469,92.71720123291016,94.72160339355469,6157500
2022-03-31,92.2153091430664,93.93800354003906,95.57839965820312,93.91200256347656,94.57319641113281,8882500
2022-04-01,92.97628784179688,94.71320343017578,96.73159790039062,94.0,95.10479736328125,7052500
2022-04-04,93.25664520263672,94.9988021850586,95.19840240478516,93.36160278320312,95.02680206298828,7335000
2022-04-05,90.23430633544922,91.91999816894531,94.90480041503906,91.70279693603516,93.90119934082031,8880000
2022-04-06,87.25554656982422,88.8855972290039,89.56159973144531,87.78359985351562,89.50479888916016,10555000
2022-04-07,86.9045181274414,88.52799987792969,88.98560333251953,86.84919738769531,88.32720184326172,7487500
2022-04-08,85.10688781738281,86.6968002319336,89.12319946289062,86.65519714355469,88.13800048828125,7540000
2022-04-11,85.17718505859375,86.76840209960938,88.38240051269531,85.7979965209961,86.0,6315000
2022-04-12,85.6550521850586,87.25520324707031,89.2947998046875,86.91280364990234,87.87799835205078,6960000
2022-04-13,88.74650573730469,90.40440368652344,90.89240264892578,87.62760162353516,87.69000244140625,8210000
2022-04-14,87.45777893066406,89.09159851074219,92.29840087890625,88.53800201416016,91.08000183105469,10055000
2022-04-18,86.3591079711914,87.97239685058594,89.04720306396484,86.91999816894531,88.4000015258789,8235000
2022-04-19,87.93251037597656,89.57520294189453,90.11959838867188,88.19239807128906,88.19239807128906,8492500
2022-04-20,88.42021179199219,90.0719985961914,91.37000274658203,89.75080108642578,90.4000015258789,6637500
2022-04-21,87.93016052246094,89.57279968261719,93.51599884033203,88.97119903564453,92.6427993774414,9745000
2022-04-22,86.93083190917969,88.55480194091797,90.55840301513672,88.3927993774414,89.04000091552734,7545000
2022-04-25,88.19402313232422,89.84159851074219,90.66639709472656,87.46040344238281,87.68280029296875,10505000
2022-04-26,84.81396484375,86.39839935302734,89.73079681396484,86.35800170898438,89.27359771728516,11090000
2022-04-27,88.70095825195312,90.35800170898438,91.20279693603516,87.36000061035156,87.5199966430664,11597500
2022-04-28,91.01179504394531,92.71199798583984,94.53800201416016,90.3687973022461,91.43240356445312,12080000
2022-04-29,86.7910385131836,88.41239929199219,92.60800170898438,88.24759674072266,91.70159912109375,11827500
2022-05-02,86.10819244384766,87.716796875,88.98359680175781,84.63999938964844,88.27999877929688,14875000
2022-05-03,82.69239044189453,84.23719787597656,88.21880340576172,82.46759796142578,88.15039825439453,15505000
2022-05-04,82.59032440185547,84.1332015991211,84.3843994140625,79.88960266113281,83.5199966430664,21817500
2022-05-05,85.28321075439453,86.87640380859375,92.31999969482422,86.26799774169922,92.0,25987500
2022-05-06,86.1596450805664,87.76920318603516,89.79920196533203,83.30799865722656,85.80560302734375,17250000
2022-05-09,79.45842742919922,80.94280242919922,85.72840118408203,80.83679962158203,84.21399688720703,16795000
2022-05-10,80.29910278320312,81.79920196533203,83.9927978515625,80.5436019897461,83.9927978515625,12287500
2022-05-11,81.36598205566406,82.88600158691406,85.44280242919922,80.46199798583984,82.54399871826172,11542500
