Date,Adj Close,Close,High,Low,Open,Volume
2021-06-08,56.03375244140625,67.51000213623047,67.61000061035156,66.98999786376953,67.44000244140625,5489200
2021-06-09,56.97996520996094,68.6500015258789,69.19000244140625,67.5199966430664,67.56999969482422,8434200
2021-06-10,57.51116180419922,69.29000091552734,69.70999908447266,68.47000122070312,68.98999786376953,8678400
2021-06-11,57.07956314086914,68.7699966430664,69.25,68.6500015258789,69.13999938964844,6928000
2021-06-14,57.15503692626953,68.1500015258789,68.33000183105469,67.47000122070312,68.01000213623047,5319500
2021-06-15,57.104713439941406,68.08999633789062,68.5,67.73999786376953,68.4800033569336,6454200
2021-06-16,56.46732711791992,67.33000183105469,69.33999633789062,67.19000244140625,68.22000122070312,12938700
2021-06-17,56.375091552734375,67.22000122070312,67.4800033569336,66.48999786376953,67.31999969482422,7015500
2021-06-18,55.863487243652344,66.61000061035156,67.18000030517578,65.88999938964844,67.0,11464500
2021-06-21,56.484100341796875,67.3499984741211,67.56999969482422,66.7699966430664,66.98999786376953,5310400
2021-06-22,56.23249435424805,67.05000305175781,67.5999984741211,66.77999877929688,67.23999786376953,4796800
2021-06-23,55.897037506103516,66.6500015258789,67.25,66.55999755859375,67.20999908447266,4246800
2021-06-24,56.341522216796875,67.18000030517578,68.23999786376953,66.6500015258789,66.7699966430664,5054000
2021-06-25,56.928585052490234,67.87999725341797,68.0,66.87999725341797,67.13999938964844,8078100
2021-06-28,56.77763748168945,67.69999694824219,68.63999938964844,67.6500015258789,68.30000305175781,6580300
2021-06-29,56.97053909301758,67.93000030517578,68.02999877929688,67.5,67.66999816894531,4348100
2021-06-30,57.750492095947266,68.86000061035156,68.94000244140625,68.01000213623047,68.29000091552734,6010400
2021-07-01,57.976905822753906,69.12999725341797,69.37999725341797,68.41000366210938,68.75,5463800
2021-07-02,58.11949157714844,69.30000305175781,69.44999694824219,68.63999938964844,69.27999877929688,3969000
2021-07-06,57.37310028076172,68.41000366210938,69.05999755859375,67.9800033569336,68.9800033569336,6169600
2021-07-07,57.33115005493164,68.36000061035156,68.43000030517578,67.80000305175781,68.4000015258789,6092500
2021-07-08,56.76926040649414,67.69000244140625,68.31999969482422,67.41999816894531,68.05999755859375,4982600
2021-07-09,57.213748931884766,68.22000122070312,68.41000366210938,67.44999694824219,67.58999633789062,6419600
2021-07-12,57.08794403076172,68.06999969482422,69.05999755859375,67.75,68.2300033569336,7322400
2021-07-13,57.03761672973633,68.01000213623047,68.5199966430664,67.83000183105469,67.83000183105469,4518400
2021-07-14,56.97053909301758,67.93000030517578,68.11000061035156,67.43000030517578,68.06999969482422,5949800
2021-07-15,57.28083419799805,68.30000305175781,68.38999938964844,67.37000274658203,67.86000061035156,6126700
2021-07-16,57.55759811401367,68.62999725341797,68.97000122070312,68.3499984741211,68.38999938964844,5965500
2021-07-19,57.22213363647461,68.2300033569336,69.06999969482422,67.66999816894531,68.61000061035156,6054400
2021-07-20,58.002079010009766,69.16000366210938,69.7699966430664,68.2699966430664,68.31999969482422,9332500
2021-07-21,57.37310028076172,68.41000366210938,69.0199966430664,68.01000213623047,68.94999694824219,5816400
2021-07-22,57.574378967285156,68.6500015258789,68.80999755859375,67.81999969482422,68.01000213623047,2901500
2021-07-23,57.88465881347656,69.0199966430664,69.33999633789062,68.63999938964844,68.87999725341797,3524200
2021-07-26,57.658241271972656,68.75,69.30000305175781,68.47000122070312,68.94000244140625,4314300
2021-07-27,57.80919647216797,68.93000030517578,69.05000305175781,68.29000091552734,68.52999877929688,5813000
2021-07-28,58.75688552856445,70.05999755859375,70.1500015258789,68.7300033569336,68.9000015258789,7097200
2021-07-29,58.56400680541992,69.83000183105469,70.4000015258789,69.7699966430664,70.25,7597500
2021-07-30,57.272457122802734,68.29000091552734,69.0,68.0,68.69999694824219,9619700
2021-08-02,57.32277297973633,68.3499984741211,68.6500015258789,67.83000183105469,68.33999633789062,4242800
2021-08-03,58.56400680541992,69.83000183105469,69.83999633789062,68.20999908447266,68.6500015258789,5128400
2021-08-04,58.069190979003906,69.23999786376953,69.98999786376953,69.02999877929688,69.48999786376953,6846300
2021-08-05,58.11949157714844,69.30000305175781,69.33000183105469,68.51000213623047,69.23999786376953,5532300
2021-08-06,57.68338394165039,68.77999877929688,69.23999786376953,68.66999816894531,69.13999938964844,3857900
2021-08-09,57.41502380371094,68.45999908447266,69.2699966430664,68.11000061035156,68.77999877929688,5160100
2021-08-10,58.069190979003906,69.23999786376953,69.2699966430664,67.94999694824219,68.26000213623047,5928200
2021-08-11,58.57238006591797,69.83999633789062,70.8499984741211,69.36000061035156,69.37000274658203,9529700
2021-08-12,59.444583892822266,70.87999725341797,71.0,69.73999786376953,70.25,5907000
2021-08-13,59.679405212402344,71.16000366210938,71.38999938964844,70.76000213623047,70.87999725341797,4361800
2021-08-16,60.140689849853516,71.70999908447266,71.8499984741211,71.05000305175781,71.2699966430664,8874400
2021-08-17,61.24770736694336,73.02999877929688,73.08999633789062,71.01000213623047,71.2699966430664,9000100
2021-08-18,60.35036087036133,71.95999908447266,73.33999633789062,71.9000015258789,72.62000274658203,8135300
2021-08-19,60.10713577270508,71.66999816894531,72.33000183105469,71.51000213623047,71.61000061035156,5209500
2021-08-20,60.75291442871094,72.44000244140625,72.88999938964844,71.44000244140625,71.66999816894531,5646500
2021-08-23,60.84516143798828,72.55000305175781,73.04000091552734,72.45999908447266,72.68000030517578,5356200
2021-08-24,60.59358215332031,72.25,72.69000244140625,71.88999938964844,72.62999725341797,4177200
2021-08-25,59.889095306396484,71.41000366210938,71.95999908447266,70.91999816894531,71.94999694824219,4988900
2021-08-26,59.905845642089844,71.43000030517578,72.36000061035156,71.13999938964844,71.54000091552734,6566900
2021-08-27,59.780052185058594,71.27999877929688,72.44999694824219,71.16000366210938,71.30999755859375,5493100
2021-08-30,60.39228820800781,72.01000213623047,72.19999694824219,71.1500015258789,71.30000305175781,4494100
2021-08-31,61.03804397583008,72.77999877929688,72.83000183105469,71.83999633789062,72.19000244140625,7564600
2021-09-01,60.274879455566406,71.87000274658203,72.72000122070312,71.3499984741211,72.68000030517578,5970700
2021-09-02,60.669044494628906,72.33999633789062,72.37999725341797,71.41000366210938,72.01000213623047,6774200
2021-09-03,60.35036087036133,71.95999908447266,72.37000274658203,71.75,72.16000366210938,4174400
2021-09-07,59.7045783996582,71.19000244140625,71.30000305175781,70.33000183105469,71.08000183105469,6775400
2021-09-08,60.28324508666992,71.87999725341797,71.91000366210938,71.12000274658203,71.19000244140625,4510000
2021-09-09,59.2181510925293,70.61000061035156,71.68000030517578,70.58000183105469,71.63999938964844,7013600
2021-09-10,59.53684616088867,70.98999786376953,71.44000244140625,70.25,70.9800033569336,5089700
2021-09-13,59.6710319519043,71.1500015258789,71.9000015258789,70.81999969482422,71.23999786376953,11048100
2021-09-14,59.67949295043945,70.44999694824219,71.06999969482422,70.11000061035156,70.7699966430664,5490000
2021-09-15,60.78921890258789,71.76000213623047,72.48999786376953,70.41999816894531,70.58000183105469,7723700
2021-09-16,60.424949645996094,71.33000183105469,71.86000061035156,70.80999755859375,71.80000305175781,5306700
2021-09-17,60.66215133666992,71.61000061035156,71.76000213623047,70.44000244140625,70.83000183105469,10888000
2021-09-20,60.111534118652344,70.95999908447266,71.91999816894531,70.33000183105469,70.93000030517578,9594900
2021-09-21,60.763824462890625,71.7300033569336,72.05999755859375,71.11000061035156,71.27999877929688,5896000
2021-09-22,60.46731948852539,71.37999725341797,72.18000030517578,71.08000183105469,72.06999969482422,6557000
2021-09-23,60.72993087768555,71.69000244140625,72.11000061035156,71.30000305175781,71.4800033569336,5263500
2021-09-24,60.306365966796875,71.19000244140625,71.87000274658203,71.18000030517578,71.62999725341797,5023400
2021-09-27,59.64561462402344,70.41000366210938,71.29000091552734,70.29000091552734,71.11000061035156,5560500
2021-09-28,59.27287673950195,69.97000122070312,70.80000305175781,69.66999816894531,70.0,6392300
2021-09-29,60.09459686279297,70.94000244140625,71.4000015258789,69.94999694824219,70.16000366210938,5436800
2021-09-30,59.17121887207031,69.8499984741211,71.56999969482422,69.80000305175781,71.20999908447266,6049400
2021-10-01,58.07844924926758,68.55999755859375,69.41000366210938,67.63999938964844,68.5999984741211,9343700
2021-10-04,57.231319427490234,67.55999755859375,69.02999877929688,67.30000305175781,68.19999694824219,7560200
2021-10-05,57.09578323364258,67.4000015258789,68.12999725341797,67.23999786376953,67.44999694824219,7236700
2021-10-06,57.16355895996094,67.4800033569336,67.70999908447266,66.87999725341797,67.38999938964844,6398600
2021-10-07,57.72265625,68.13999938964844,68.31999969482422,67.1500015258789,67.5,5349400
2021-10-08,57.64640808105469,68.05000305175781,68.41000366210938,67.81999969482422,68.05000305175781,4259000
2021-10-11,57.67183303833008,68.08000183105469,68.44999694824219,67.8499984741211,68.2300033569336,3315600
2021-10-12,57.07038116455078,67.37000274658203,68.33999633789062,67.29000091552734,68.19000244140625,8856000
2021-10-13,57.29062271118164,67.62999725341797,67.95999908447266,67.19999694824219,67.58000183105469,4760700
2021-10-14,57.73112106323242,68.1500015258789,68.7300033569336,68.0,68.20999908447266,7165600
2021-10-15,57.29062271118164,67.62999725341797,68.5999984741211,67.5999984741211,68.30000305175781,4327100
2021-10-18,55.82511520385742,65.9000015258789,67.58000183105469,65.77999877929688,67.5,7576400
2021-10-19,56.67222595214844,66.9000015258789,66.98999786376953,65.86000061035156,66.0,5889700
2021-10-20,56.63834762573242,66.86000061035156,67.30999755859375,66.80000305175781,66.91000366210938,4878200
2021-10-21,56.74846649169922,66.98999786376953,67.19000244140625,66.5199966430664,67.08999633789062,5013700
2021-10-22,56.96024703979492,67.23999786376953,67.2699966430664,66.51000213623047,67.12000274658203,4501200
2021-10-25,57.32450866699219,67.66999816894531,67.97000122070312,66.75,67.23999786376953,6069800
2021-10-26,57.37533950805664,67.7300033569336,68.38999938964844,67.69999694824219,67.97000122070312,4948700
2021-10-27,56.562103271484375,66.7699966430664,67.97000122070312,66.5999984741211,67.95999908447266,4887700
2021-10-28,57.04495620727539,67.33999633789062,67.66000366210938,66.66999816894531,66.69999694824219,5884800
2021-10-29,54.96104049682617,64.87999725341797,65.9000015258789,64.05999755859375,65.9000015258789,14181100
2021-11-01,55.604854583740234,65.63999938964844,65.94000244140625,64.68000030517578,64.81999969482422,7254000
2021-11-02,55.82511520385742,65.9000015258789,66.08000183105469,64.63999938964844,65.72000122070312,8954500
2021-11-03,57.10426330566406,67.41000366210938,67.55999755859375,65.52999877929688,65.94999694824219,8654100
2021-11-04,56.307960510253906,66.47000122070312,67.1500015258789,65.97000122070312,67.12000274658203,6522900
2021-11-05,56.18090057373047,66.31999969482422,66.87000274658203,65.76000213623047,65.91000366210938,6519100
2021-11-08,55.8844108581543,65.97000122070312,66.41999816894531,65.51000213623047,65.97000122070312,5217800
2021-11-09,56.036895751953125,66.1500015258789,66.8499984741211,65.88999938964844,66.08999633789062,5401500
2021-11-10,57.02802276611328,67.31999969482422,67.88999938964844,66.55999755859375,66.55999755859375,6888100
2021-11-11,57.1212043762207,67.43000030517578,67.48999786376953,66.75,67.0,3513600
2021-11-12,57.16355895996094,67.4800033569336,67.7699966430664,67.19999694824219,67.66000366210938,8214800
2021-11-15,56.92635726928711,67.19999694824219,67.83000183105469,67.01000213623047,67.47000122070312,4911000
2021-11-16,56.663753509521484,66.88999938964844,68.02999877929688,66.81999969482422,67.38999938964844,6474200
2021-11-17,57.14662170410156,67.45999908447266,67.55000305175781,66.51000213623047,66.88999938964844,7771200
2021-11-18,57.426170349121094,67.79000091552734,68.27999877929688,67.36000061035156,67.54000091552734,8873600
2021-11-19,58.188568115234375,68.69000244140625,68.9000015258789,67.77999877929688,68.19000244140625,8628800
2021-11-22,59.27287673950195,69.97000122070312,70.36000061035156,67.94999694824219,68.69999694824219,8951100
2021-11-23,59.83198165893555,70.62999725341797,70.87000274658203,69.70999908447266,69.87000274658203,7100400
2021-11-24,59.357601165771484,70.06999969482422,71.02999877929688,69.51000213623047,70.73999786376953,6737500
2021-11-26,59.527008056640625,70.2699966430664,70.73999786376953,69.69999694824219,69.69999694824219,5659500
2021-11-29,59.848934173583984,70.6500015258789,71.31999969482422,70.20999908447266,70.4000015258789,8902200
2021-11-30,58.39188003540039,68.93000030517578,70.9000015258789,68.63999938964844,70.47000122070312,15465500
2021-12-01,58.39188003540039,68.93000030517578,70.0199966430664,68.6500015258789,69.02999877929688,8518300
2021-12-02,59.018741607666016,69.66999816894531,70.29000091552734,68.83000183105469,69.16999816894531,9411700
2021-12-03,58.925559997558594,69.55999755859375,70.45999908447266,69.30999755859375,70.0,8328200
2021-12-06,58.874732971191406,69.5,70.80000305175781,69.41999816894531,69.45999908447266,7049400
2021-12-07,59.00181198120117,69.6500015258789,69.9000015258789,68.91000366210938,69.5999984741211,6438000
2021-12-08,59.05262756347656,69.70999908447266,70.4800033569336,68.91000366210938,69.91000366210938,6386900
2021-12-09,59.55242919921875,70.30000305175781,70.7300033569336,69.23999786376953,69.88999938964844,5829300
2021-12-10,59.51007843017578,70.25,70.94000244140625,69.5999984741211,70.18000030517578,5352500
2021-12-13,59.815040588378906,70.61000061035156,70.87999725341797,69.5999984741211,70.12000274658203,6883600
2021-12-14,60.3455810546875,70.5199966430664,70.80000305175781,69.76000213623047,69.87000274658203,7244900
2021-12-15,60.936038970947266,71.20999908447266,71.41999816894531,69.94000244140625,70.55000305175781,8040300
2021-12-16,61.87733459472656,72.30999755859375,72.83000183105469,71.05999755859375,71.3499984741211,10530000
2021-12-17,61.79175567626953,72.20999908447266,72.69000244140625,71.6500015258789,72.22000122070312,12226000
2021-12-20,62.014244079589844,72.47000122070312,72.5199966430664,71.44999694824219,72.0,7616900
2021-12-21,61.47514724731445,71.83999633789062,72.58999633789062,71.62999725341797,72.47000122070312,8786700
2021-12-22,61.98002243041992,72.43000030517578,72.45999908447266,70.66000366210938,71.58999633789062,6015400
2021-12-23,62.022796630859375,72.4800033569336,72.81999969482422,72.18000030517578,72.56999969482422,5096300
2021-12-27,62.356563568115234,72.87000274658203,72.87999725341797,71.91999816894531,72.27999877929688,4298800
2021-12-28,62.44209289550781,72.97000122070312,73.38999938964844,72.79000091552734,72.87000274658203,3802600
2021-12-29,63.01544189453125,73.63999938964844,73.7300033569336,72.61000061035156,73.0,5893900
2021-12-30,62.77584457397461,73.36000061035156,74.12000274658203,73.26000213623047,73.66000366210938,3238700
2021-12-31,62.134033203125,72.61000061035156,73.4800033569336,72.44999694824219,73.25,5736800
2022-01-03,62.108375549316406,72.58000183105469,72.69000244140625,71.61000061035156,72.2699966430664,6622500
2022-01-04,61.79175567626953,72.20999908447266,73.4000015258789,72.18000030517578,72.61000061035156,6784100
2022-01-05,61.76608657836914,72.18000030517578,73.05000305175781,71.97000122070312,72.44000244140625,7799500
2022-01-06,61.26120376586914,71.58999633789062,72.08999633789062,71.33999633789062,71.68000030517578,7368200
2022-01-07,60.97883987426758,71.26000213623047,71.75,70.83000183105469,71.37999725341797,7119600
2022-01-10,61.689064025878906,72.08999633789062,72.25,71.41999816894531,71.98999786376953,10362300
2022-01-11,61.928672790527344,72.37000274658203,72.56999969482422,71.47000122070312,72.1500015258789,8932000
2022-01-12,61.82599639892578,72.25,72.5199966430664,71.66000366210938,71.95999908447266,7206200
2022-01-13,61.50935745239258,71.87999725341797,72.45999908447266,71.44999694824219,71.98999786376953,6711300
2022-01-14,61.415225982666016,71.7699966430664,72.13999938964844,71.16000366210938,72.06999969482422,8344800
2022-01-18,60.26856994628906,70.43000030517578,71.5199966430664,70.06999969482422,71.41999816894531,8986600
2022-01-19,59.10479736328125,69.06999969482422,70.6500015258789,69.01000213623047,70.27999877929688,8217700
2022-01-20,58.02657699584961,67.80999755859375,69.30999755859375,67.7699966430664,69.06999969482422,8639700
2022-01-21,58.625587463378906,68.51000213623047,69.06999969482422,67.69000244140625,68.12000274658203,14843200
2022-01-24,58.67691421508789,68.56999969482422,69.33999633789062,66.77999877929688,68.54000091552734,12909000
2022-01-25,58.90796661376953,68.83999633789062,69.37000274658203,67.88999938964844,68.05000305175781,9239400
2022-01-26,57.6243782043457,67.33999633789062,68.55999755859375,66.95999908447266,67.30999755859375,11280400
2022-01-27,57.56447982788086,67.2699966430664,68.69000244140625,67.22000122070312,67.41000366210938,9323200
2022-01-28,58.925086975097656,68.86000061035156,68.87000274658203,67.0199966430664,67.37000274658203,11514100
2022-01-31,58.77104949951172,68.68000030517578,68.8499984741211,68.19000244140625,68.63999938964844,9252700
2022-02-01,58.59135055541992,68.47000122070312,68.80000305175781,67.91000366210938,68.79000091552734,10463700
2022-02-02,56.32368469238281,65.81999969482422,66.01000213623047,64.0199966430664,65.5,18365000
2022-02-03,55.955718994140625,65.38999938964844,66.37999725341797,65.06999969482422,65.58000183105469,12479500
2022-02-04,54.680694580078125,63.900001525878906,65.61000061035156,63.869998931884766,64.94999694824219,12392800
2022-02-07,54.5609016418457,63.7599983215332,64.22000122070312,63.279998779296875,63.9900016784668,14361400
2022-02-08,54.509552001953125,63.70000076293945,64.33999633789062,63.47999954223633,63.83000183105469,12044800
2022-02-09,54.235721588134766,63.380001068115234,63.97999954223633,63.29999923706055,63.88999938964844,13164800
2022-02-10,52.87512969970703,61.790000915527344,63.11000061035156,61.709999084472656,63.11000061035156,14978000
2022-02-11,53.1147346496582,62.06999969482422,62.880001068115234,61.7599983215332,62.040000915527344,13195400
2022-02-14,52.293235778808594,61.11000061035156,62.150001525878906,60.81999969482422,62.09000015258789,11343500
2022-02-15,52.48149490356445,61.33000183105469,61.52000045776367,60.970001220703125,61.119998931884766,10515300
2022-02-16,52.969261169433594,61.900001525878906,62.25,61.15999984741211,61.20000076293945,21855900
2022-02-17,52.447269439697266,61.290000915527344,61.70000076293945,60.91999816894531,61.56999969482422,13338200
2022-02-18,52.24189376831055,61.04999923706055,61.65999984741211,60.97999954223633,61.400001525878906,11930700
2022-02-22,52.1819953918457,60.97999954223633,61.290000915527344,60.689998626708984,60.88999938964844,10781500
2022-02-23,52.49860763549805,61.349998474121094,61.630001068115234,60.79999923706055,60.970001220703125,9674400
2022-02-24,51.86537551879883,60.61000061035156,61.27000045776367,60.06999969482422,60.709999084472656,14849900
2022-02-25,52.301788330078125,61.119998931884766,61.68000030517578,60.779998779296875,60.88999938964844,13133000
2022-02-28,51.6856689453125,60.400001525878906,60.470001220703125,59.18000030517578,60.25,13490600
2022-03-01,51.56586456298828,60.2599983215332,60.86000061035156,59.869998931884766,59.939998626708984,10694900
2022-03-02,52.40447998046875,61.2400016784668,61.5099983215332,60.20000076293945,60.439998626708984,14342200
2022-03-03,52.806663513183594,61.709999084472656,62.0,61.349998474121094,61.540000915527344,13023100
2022-03-04,52.93503189086914,61.86000061035156,62.22999954223633,61.0,61.08000183105469,9383400
2022-03-07,51.56586456298828,60.2599983215332,62.25,58.900001525878906,58.970001220703125,18455200
2022-03-08,50.94974899291992,59.540000915527344,60.650001525878906,59.040000915527344,60.22999954223633,13889700
2022-03-09,50.48765563964844,59.0,60.29999923706055,58.91999816894531,60.0099983215332,13682000
2022-03-10,49.563472747802734,57.91999816894531,58.70000076293945,57.31999969482422,58.59000015258789,13243700
2022-03-11,49.631935119628906,58.0,59.189998626708984,57.959999084472656,58.310001373291016,13007600
2022-03-14,50.39457702636719,58.150001525878906,58.7599983215332,57.70000076293945,57.90999984741211,12539100
2022-03-15,50.541900634765625,58.31999969482422,58.790000915527344,57.65999984741211,58.43000030517578,10794600
2022-03-16,50.23857498168945,57.970001220703125,58.66999816894531,57.189998626708984,58.66999816894531,13871600
2022-03-17,51.30453872680664,59.20000076293945,59.349998474121094,57.709999084472656,58.119998931884766,12472000
2022-03-18,51.49519348144531,59.41999816894531,59.54999923706055,58.47999954223633,59.220001220703125,18199300
2022-03-21,51.703189849853516,59.65999984741211,60.52000045776367,59.27000045776367,59.34000015258789,8060600
2022-03-22,51.98050308227539,59.97999954223633,60.119998931884766,59.29999923706055,59.959999084472656,8847700
2022-03-23,51.001216888427734,58.849998474121094,60.29999923706055,58.79999923706055,60.0,9088900
2022-03-24,51.25253677368164,59.13999938964844,59.540000915527344,58.77000045776367,58.970001220703125,7939900
2022-03-25,51.05320739746094,58.90999984741211,59.439998626708984,58.79999923706055,59.18000030517578,9333400
2022-03-28,51.287200927734375,59.18000030517578,59.369998931884766,58.68000030517578,58.95000076293945,10549200
2022-03-29,52.4571533203125,60.529998779296875,60.560001373291016,59.599998474121094,59.70000076293945,8051100
2022-03-30,51.703189849853516,59.65999984741211,60.7400016784668,59.40999984741211,60.41999816894531,8614000
2022-03-31,51.52119827270508,59.45000076293945,60.02000045776367,59.41999816894531,59.970001220703125,8226300
2022-04-01,51.711849212646484,59.66999816894531,59.689998626708984,58.58000183105469,59.439998626708984,8551000
2022-04-04,52.5784797668457,60.66999816894531,60.849998474121094,59.2400016784668,59.68000030517578,9040600
2022-04-05,51.78118896484375,59.75,61.189998626708984,59.689998626708984,60.349998474121094,7067200
2022-04-06,52.70848083496094,60.81999969482422,61.02000045776367,59.90999984741211,59.9900016784668,7155300
2022-04-07,52.85580825805664,60.9900016784668,61.54999923706055,60.52000045776367,60.79999923706055,9370100
2022-04-08,53.991092681884766,62.29999923706055,62.81999969482422,61.22999954223633,61.279998779296875,10653600
2022-04-11,53.635772705078125,61.88999938964844,63.060001373291016,61.84000015258789,62.81999969482422,8094200
2022-04-12,53.41044998168945,61.630001068115234,62.470001220703125,61.209999084472656,62.380001068115234,7750400
2022-04-13,53.78309631347656,62.060001373291016,62.11000061035156,61.290000915527344,61.619998931884766,6879600
2022-04-14,53.575111389160156,61.81999969482422,62.36000061035156,61.5,62.06999969482422,9750000
2022-04-18,53.367122650146484,61.58000183105469,62.209999084472656,61.369998931884766,61.70000076293945,5981200
2022-04-19,54.40707015991211,62.779998779296875,63.0,61.58000183105469,61.599998474121094,6178900
2022-04-20,55.11771011352539,63.599998474121094,64.16000366210938,62.97999954223633,63.0,7638800
2022-04-21,55.24769592285156,63.75,64.27999877929688,63.16999816894531,63.54999923706055,6673900
2022-04-22,53.94776153564453,62.25,63.86000061035156,62.16999816894531,63.779998779296875,7662000
2022-04-25,54.294410705566406,62.650001525878906,62.7400016784668,61.33000183105469,62.47999954223633,7457900
2022-04-26,53.53177261352539,61.77000045776367,62.869998931884766,61.75,62.400001525878906,6926400
2022-04-27,53.37578582763672,61.59000015258789,62.04999923706055,61.16999816894531,61.790000915527344,7863200
2022-04-28,53.349788665771484,61.560001373291016,61.63999938964844,60.61000061035156,61.439998626708984,10787500
2022-04-29,51.42586898803711,59.34000015258789,62.060001373291016,59.27000045776367,61.560001373291016,10455800
2022-05-02,52.26649475097656,60.310001373291016,60.43000030517578,59.150001525878906,59.54999923706055,9474000
2022-05-03,52.28383255004883,60.33000183105469,60.83000183105469,59.630001068115234,60.61000061035156,10384400
2022-05-04,53.800437927246094,62.08000183105469,62.310001373291016,60.27000045776367,60.650001525878906,8087800
2022-05-05,53.16777801513672,61.349998474121094,62.380001068115234,60.720001220703125,61.75,8767300
2022-05-06,53.02046203613281,61.18000030517578,61.400001525878906,60.38999938964844,61.130001068115234,7468200
2022-05-09,53.45377731323242,61.68000030517578,62.38999938964844,60.72999954223633,60.79999923706055,9294000
2022-05-10,53.54043960571289,61.779998779296875,62.540000915527344,61.560001373291016,61.880001068115234,9721600
2022-05-11,52.483154296875,60.560001373291016,61.56999969482422,60.290000915527344,60.310001373291016,10224000
2022-05-12,54.1470832824707,62.47999954223633,62.5,60.630001068115234,60.70000076293945,9727900
2022-05-13,54.0517578125,62.369998931884766,62.61000061035156,61.560001373291016,62.599998474121094,9515200
2022-05-16,53.939090728759766,62.2400016784668,62.7400016784668,61.939998626708984,62.369998931884766,6157500
