Date,Adj Close,Close,High,Low,Open,Volume
2021-08-04,46.789146423339844,54.329898834228516,54.76101303100586,53.880035400390625,54.36738586425781,10144609
2021-08-05,47.08777618408203,54.67666244506836,54.948455810546875,54.37675857543945,54.63917541503906,9307975
2021-08-06,47.37028121948242,55.00468444824219,55.26710510253906,54.48922348022461,54.54545593261719,11298570
2021-08-09,47.03936004638672,54.62042999267578,55.00468444824219,54.38612747192383,54.97657012939453,12931186
2021-08-10,47.17656326293945,54.779754638671875,54.789127349853516,54.40487289428711,54.5641975402832,8780663
2021-08-11,47.6931266784668,55.37957000732422,55.4358024597168,54.798500061035156,55.210872650146484,9442630
2021-08-12,47.64469909667969,55.32333755493164,55.426429748535156,54.91096496582031,55.342079162597656,9938998
2021-08-13,47.87876510620117,55.59512710571289,55.763824462890625,55.28584671020508,55.64198684692383,8048061
2021-08-16,47.822269439697266,55.52952194213867,55.83879852294922,55.16400909423828,55.426429748535156,13040127
2021-08-17,47.99983215332031,55.7357063293457,55.763824462890625,55.117149353027344,55.407684326171875,13776677
2021-08-18,47.64469909667969,55.32333755493164,55.93252182006836,55.2764778137207,55.7357063293457,13352438
2021-08-19,47.588199615478516,55.25773239135742,55.492034912109375,54.845359802246094,55.32333755493164,11160927
2021-08-20,47.9514045715332,55.679473876953125,55.94189453125,55.01405715942383,55.16400909423828,12311259
2021-08-23,48.26618576049805,56.044986724853516,56.34489059448242,55.29521942138672,55.398311614990234,13251927
2021-08-24,48.048255920410156,55.79193878173828,56.27928924560547,55.670101165771484,56.101219177246094,10257605
2021-08-25,48.007904052734375,55.745079040527344,56.06372833251953,55.492034912109375,55.773197174072266,8276719
2021-08-26,47.62047576904297,55.29521942138672,55.951263427734375,55.26710510253906,55.84817123413086,8662546
2021-08-27,47.943336486816406,55.670101165771484,55.773197174072266,55.25773239135742,55.398311614990234,14009283
2021-08-30,48.193546295166016,55.960636138916016,55.99812698364258,55.38894271850586,55.51077651977539,12798772
2021-08-31,48.9764518737793,56.869728088378906,56.944705963134766,55.679473876953125,55.7357063293457,17838853
2021-09-01,49.34772872924805,57.30084228515625,57.656982421875,56.75726318359375,57.17900848388672,16047787
2021-09-02,49.840087890625,57.87253952026367,57.91939926147461,57.43205261230469,57.51639938354492,10908688
2021-09-03,49.81587219238281,57.844425201416016,57.91939926147461,57.478912353515625,57.544517517089844,8621787
2021-09-07,48.66975021362305,56.51359176635742,57.70384216308594,56.41986846923828,57.572635650634766,17049593
2021-09-08,48.540611267089844,56.3636360168457,56.71977615356445,56.26991653442383,56.382381439208984,17872677
2021-09-09,48.07247543334961,55.8200569152832,56.579193115234375,55.698219299316406,56.579193115234375,11086664
2021-09-10,47.86262512207031,55.57638168334961,56.09184646606445,55.3514518737793,55.70759201049805,10895350
2021-09-13,48.40340042114258,56.20431137084961,56.78538131713867,55.79193878173828,56.21368408203125,14956993
2021-09-14,44.8681755065918,52.099342346191406,57.029052734375,51.9212760925293,56.56045150756836,58417503
2021-09-15,46.0062370300293,53.420806884765625,54.05810546875,52.01499557495117,52.01499557495117,39523174
2021-09-16,46.23222351074219,53.683223724365234,54.10496520996094,52.858482360839844,53.65510940551758,19836384
2021-09-17,46.09500503540039,53.52389907836914,54.029991149902344,53.24273681640625,53.355201721191406,25350426
2021-09-20,45.5945930480957,52.94282913208008,53.411434173583984,52.35239028930664,53.31771469116211,20579442
2021-09-21,45.247520446777344,52.53982925415039,53.701969146728516,52.249298095703125,53.3926887512207,14615766
2021-09-22,45.215248107910156,52.502342224121094,53.4770393371582,52.39925003051758,53.29896926879883,18681143
2021-09-23,45.336307525634766,52.64292526245117,53.31771469116211,52.36176300048828,52.54920196533203,16276765
2021-09-24,45.392818450927734,52.70853042602539,52.93345642089844,52.249298095703125,52.40862274169922,12182793
2021-09-27,45.43316650390625,52.75539016723633,52.792877197265625,52.249298095703125,52.343017578125,10870703
2021-09-28,44.19020462036133,51.31209182739258,52.32427215576172,51.1715087890625,52.06185531616211,22819609
2021-09-29,45.142601013183594,52.41799545288086,52.66166687011719,51.274600982666016,51.49953079223633,18060896
2021-09-30,45.142601013183594,52.41799545288086,53.345829010009766,52.40862274169922,52.49296951293945,20760939
2021-10-01,46.17572784423828,53.617618560791016,53.87066650390625,52.55857467651367,52.8491096496582,16527297
2021-10-04,45.82866287231445,53.21461868286133,53.608245849609375,52.970947265625,53.608245849609375,15217021
2021-10-05,46.03944396972656,53.22399139404297,53.711341857910156,52.73664474487305,52.792877197265625,16667074
2021-10-06,46.12860870361328,53.327083587646484,53.3926887512207,52.39925003051758,52.56794738769531,24375508
2021-10-07,46.53396987915039,53.79568862915039,54.320526123046875,53.683223724365234,53.81443405151367,14765573
2021-10-08,44.3450813293457,51.265228271484375,53.402061462402344,51.143394470214844,53.402061462402344,25618350
2021-10-11,42.334556579589844,48.940956115722656,50.702903747558594,48.89409637451172,50.5435791015625,34074538
2021-10-12,42.42373275756836,49.04404830932617,49.32521057128906,48.27553939819336,49.08153533935547,29525064
2021-10-13,42.7155876159668,49.38144302368164,49.95314025878906,48.83786392211914,49.896907806396484,21284729
2021-10-14,43.769493103027344,50.59981155395508,50.89971923828125,49.4564208984375,49.4564208984375,22343514
2021-10-15,43.79381561279297,50.6279296875,51.11527633666992,50.31864929199219,50.84348678588867,20141332
2021-10-18,43.14525604248047,49.8781623840332,50.36551284790039,49.568885803222656,50.243675231933594,21453209
2021-10-19,43.97216796875,50.83411407470703,50.84348678588867,50.13121032714844,50.33739471435547,16362445
2021-10-20,44.35319137573242,51.274600982666016,51.43392562866211,50.524837493896484,51.09653091430664,13506833
2021-10-21,43.80192565917969,50.63730239868164,51.30271911621094,50.40299987792969,51.30271911621094,14603602
2021-10-22,43.95595169067383,50.81536865234375,50.93720626831055,50.14057922363281,50.656044006347656,15905662
2021-10-25,43.84244918823242,50.68416213989258,50.87160110473633,50.28116226196289,50.731021881103516,14373664
2021-10-26,43.58302307128906,50.384254455566406,50.94657897949219,50.178070068359375,50.731021881103516,14347309
2021-10-27,42.51290512084961,49.14714050292969,50.47797775268555,48.856605529785156,50.39362716674805,24370600
2021-10-28,42.07513427734375,48.641048431396484,49.42830276489258,46.672916412353516,47.23523712158203,22577080
2021-10-29,41.69410705566406,48.2005615234375,49.259605407714844,47.91002655029297,48.303653717041016,28727908
2021-11-01,42.36699676513672,48.97844314575195,49.38144302368164,48.20993423461914,48.24742126464844,20328697
2021-11-02,42.675052642822266,49.3345832824707,49.625118255615234,48.62230682373047,49.16588592529297,16506277
2021-11-03,42.92637252807617,49.625118255615234,49.756324768066406,48.97844314575195,49.18463134765625,17404797
2021-11-04,42.748016357421875,49.4189338684082,49.906280517578125,48.856605529785156,49.475162506103516,17693101
2021-11-05,43.696533203125,50.515464782714844,50.91846466064453,49.9625129699707,50.00937271118164,18805662
2021-11-08,43.3641471862793,50.13121032714844,50.646671295166016,49.8781623840332,50.449859619140625,14328103
2021-11-09,43.57492446899414,50.374881744384766,50.61855697631836,49.9156494140625,50.00937271118164,14406527
2021-11-10,43.91542434692383,50.76850891113281,51.16213607788086,50.40299987792969,50.40299987792969,17362224
2021-11-11,43.50196075439453,50.29053497314453,50.787254333496094,50.0843505859375,50.68416213989258,11573002
2021-11-12,43.372249603271484,50.14057922363281,50.59981155395508,49.821929931640625,50.5060920715332,12910913
2021-11-15,43.27497100830078,50.028114318847656,50.35614013671875,49.896907806396484,50.093719482421875,10638203
2021-11-16,43.064178466796875,49.78444290161133,50.35614013671875,49.72821044921875,50.103092193603516,13714791
2021-11-17,43.558712005615234,50.35614013671875,50.41237258911133,49.59700012207031,49.80318832397461,15706347
2021-11-18,42.78854751586914,49.46579360961914,50.243675231933594,49.3720703125,49.812557220458984,16061338
2021-11-19,42.08324432373047,48.650421142578125,49.475162506103516,48.369258880615234,49.42830276489258,19447355
2021-11-22,41.75896453857422,48.27553939819336,49.23149108886719,47.92877197265625,48.50046920776367,19200238
2021-11-23,42.18863296508789,48.77225875854492,49.22211837768555,48.27553939819336,48.51921463012695,20821545
2021-11-24,42.058921813964844,48.62230682373047,48.856605529785156,48.25679397583008,48.650421142578125,10800387
2021-11-26,41.426570892333984,47.89128494262695,48.14432907104492,47.50703048706055,47.87253952026367,13737412
2021-11-29,41.775184631347656,48.29428482055664,48.50984191894531,47.62886428833008,48.33177185058594,20384075
2021-11-30,40.51860427856445,46.84161376953125,48.0787239074707,46.68228530883789,48.0787239074707,33628852
2021-12-01,39.788970947265625,45.99812698364258,48.172447204589844,45.970008850097656,47.91939926147461,22658705
2021-12-02,41.7508659362793,48.26616668701172,48.69728088378906,46.56045150756836,46.63542556762695,27911013
2021-12-03,41.97785186767578,48.52858352661133,48.96907043457031,48.18181610107422,48.20993423461914,23848944
2021-12-06,42.4399528503418,49.06279373168945,49.971885681152344,48.7910041809082,48.922210693359375,23829845
2021-12-07,40.19431686401367,46.46672821044922,49.85004806518555,45.66073226928711,49.015933990478516,49174722
2021-12-08,39.675472259521484,45.86691665649414,46.71040344238281,45.53889465332031,46.17619323730469,39058069
2021-12-09,38.75938415527344,44.8078727722168,45.754451751708984,44.601688385009766,45.61387252807617,37396429
2021-12-10,39.278228759765625,45.407684326171875,45.46391677856445,44.779754638671875,45.24835968017578,29732382
2021-12-13,38.67831802368164,44.71415328979492,45.36082458496094,44.47047805786133,44.96719741821289,32200246
2021-12-14,39.5295524597168,45.698219299316406,45.92314910888672,43.38331985473633,43.38331985473633,37056483
2021-12-15,39.059349060058594,45.154640197753906,45.65135955810547,44.7703857421875,45.117149353027344,24584107
2021-12-16,39.59440231323242,45.773197174072266,46.41049575805664,45.37957000732422,45.501407623291016,30303760
2021-12-17,39.521446228027344,45.688846588134766,46.15745162963867,45.02342987060547,45.18275451660156,44217974
2021-12-20,39.23769760131836,45.36082458496094,45.62324142456055,44.96719741821289,45.220245361328125,20263610
2021-12-21,39.61062240600586,45.79193878173828,46.22305679321289,45.36082458496094,45.57638168334961,21079972
2021-12-22,39.74843215942383,45.951263427734375,46.07310104370117,45.38894271850586,45.71696472167969,28330984
2021-12-23,40.55912780761719,46.88847351074219,47.06654357910156,46.21368408203125,46.26991653442383,19654140
2021-12-27,40.915836334228516,47.30084228515625,47.413307189941406,46.54170608520508,46.87910079956055,17521954
2021-12-28,40.94826889038086,47.33833312988281,47.816307067871094,47.1508903503418,47.30084228515625,9904748
2021-12-29,41.013126373291016,47.413307189941406,47.58200454711914,47.1508903503418,47.45079803466797,12852655
2021-12-30,41.013126373291016,47.413307189941406,47.98500442504883,47.35707473754883,47.5351448059082,12103088
2021-12-31,40.802345275878906,47.16963577270508,48.06935119628906,47.132144927978516,47.60074996948242,13172542
2022-01-03,41.134727478027344,47.553890228271484,47.750701904296875,46.588565826416016,46.84161376953125,22093302
2022-01-04,40.890316009521484,47.03842544555664,47.816307067871094,46.78538131713867,47.52577209472656,26240518
2022-01-05,40.914756774902344,47.06654357910156,47.98500442504883,47.000938415527344,47.39456558227539,22116669
2022-01-06,41.151023864746094,47.33833312988281,47.7788200378418,47.03842544555664,47.26335525512695,19513509
2022-01-07,40.77625274658203,46.9072151184082,47.413307189941406,46.83224105834961,47.188377380371094,19093432
2022-01-10,41.1591682434082,47.34770584106445,47.72258758544922,46.73851776123047,47.207122802734375,21571219
2022-01-11,41.66429138183594,47.92877197265625,47.96626281738281,47.197750091552734,47.403934478759766,20098225
2022-01-12,41.509498596191406,47.750701904296875,48.444236755371094,47.62886428833008,48.2005615234375,19198104
2022-01-13,41.77835464477539,48.05998229980469,48.43486404418945,46.97282028198242,47.61012268066406,19125655
2022-01-14,42.10423278808594,48.43486404418945,48.8284912109375,47.92877197265625,48.23805236816406,20048823
2022-01-18,40.882171630859375,47.029052734375,48.1630744934082,46.916587829589844,47.86316680908203,24929922
2022-01-19,41.00437545776367,47.16963577270508,47.59137725830078,46.401126861572266,47.05717086791992,19048404
2022-01-20,40.914756774902344,47.06654357910156,48.378631591796875,47.000938415527344,47.33833312988281,21395804
2022-01-21,40.51555633544922,46.6073112487793,47.750701904296875,46.53233337402344,47.216495513916016,35376812
2022-01-24,40.79255294799805,46.925960540771484,47.98500442504883,45.71696472167969,47.38519287109375,44367887
2022-01-25,40.46666717529297,46.55107879638672,46.89784240722656,45.754451751708984,46.16682434082031,34308638
2022-01-26,39.480865478515625,45.417057037353516,47.188377380371094,44.864105224609375,46.41049575805664,36514127
2022-01-27,39.1142463684082,44.99531555175781,46.925960540771484,42.61480712890625,42.61480712890625,52462363
2022-01-28,40.50740432739258,46.597938537597656,46.75726318359375,44.73289489746094,44.873477935791016,36766686
2022-01-31,40.727378845214844,46.850982666015625,46.954078674316406,45.951263427734375,46.19493865966797,26110237
2022-02-01,40.68663787841797,46.80412292480469,46.869728088378906,45.8200569152832,46.06372833251953,25063617
2022-02-02,40.727378845214844,46.850982666015625,47.09465789794922,46.26054382324219,46.80412292480469,21639294
2022-02-03,40.44222640991211,46.5229606628418,47.7788200378418,46.47610092163086,47.272727966308594,30320299
2022-02-04,40.189659118652344,46.232425689697266,46.56045150756836,45.66073226928711,46.07310104370117,24757708
2022-02-07,39.80675506591797,45.79193878173828,46.41986846923828,45.65135955810547,46.34489059448242,20309278
2022-02-08,40.09190368652344,46.119964599609375,46.42924118041992,45.763824462890625,45.99812698364258,19168122
2022-02-09,40.54814910888672,46.644798278808594,46.663543701171875,46.15745162963867,46.391754150390625,20425474
2022-02-10,39.85563278198242,45.84817123413086,46.49484634399414,45.688846588134766,45.87628936767578,23029488
2022-02-11,38.796512603759766,44.62980270385742,46.232425689697266,44.517337799072266,45.679473876953125,28075544
2022-02-14,38.617279052734375,44.42361831665039,45.3514518737793,44.11433792114258,45.07966232299805,26121867
2022-02-15,39.14683532714844,45.03280258178711,45.28584671020508,44.69540786743164,44.71415328979492,22500683
2022-02-16,39.17942810058594,45.070289611816406,45.2296142578125,44.657920837402344,44.91096496582031,15847191
2022-02-17,38.104000091552734,43.83317565917969,44.66728973388672,43.73945617675781,44.6485481262207,21947123
2022-02-18,37.99809265136719,43.711341857910156,44.18931579589844,43.5145263671875,43.84254837036133,22642167
2022-02-22,38.24250030517578,43.99250030517578,44.48922348022461,43.692596435546875,44.048736572265625,23085079
2022-02-23,36.76788330078125,42.29615783691406,44.048736572265625,41.98687744140625,43.880035400390625,38709800
2022-02-24,37.484825134277344,43.12089920043945,43.16775894165039,41.49015808105469,41.6776008605957,31779528
2022-02-25,38.348419189453125,44.11433792114258,44.47985076904297,43.11152648925781,43.28959655761719,32481507
2022-02-28,38.09586715698242,43.82380676269531,44.170570373535156,43.20524978637695,43.54264450073242,31822955
2022-03-01,37.79441833496094,43.4770393371582,44.00187301635742,42.93345642089844,43.24273681640625,23306908
2022-03-02,37.78627014160156,43.46766662597656,44.1424560546875,43.345829010009766,43.80506134033203,27719273
2022-03-03,38.3891487121582,44.16120147705078,44.6485481262207,43.767574310302734,43.92689895629883,24681417
2022-03-04,38.46247482299805,44.245548248291016,44.42361831665039,43.48640823364258,43.955013275146484,22800403
2022-03-07,37.72109603881836,43.3926887512207,44.43299102783203,43.01780700683594,44.048736572265625,32776853
2022-03-08,37.58259582519531,43.23336410522461,44.329898834228516,43.18650436401367,43.430179595947266,26240411
2022-03-09,37.57444763183594,43.22399139404297,44.1799430847168,43.0927848815918,43.84254837036133,21461318
2022-03-10,36.97970199584961,42.53982925415039,42.95220184326172,42.12746047973633,42.727272033691406,19397527
2022-03-11,36.67826843261719,42.19306564331055,43.345829010009766,42.12746047973633,43.074039459228516,20896982
2022-03-14,36.63751983642578,42.14620590209961,42.8865966796875,42.02436828613281,42.511714935302734,18741001
2022-03-15,37.101905822753906,42.68041229248047,42.877227783203125,42.27741241455078,42.69915771484375,24353421
2022-03-16,37.6640625,43.327083587646484,43.430179595947266,42.19306564331055,42.75539016723633,21454916
2022-03-17,37.867740631103516,43.56138610839844,43.58013153076172,42.596065521240234,43.327083587646484,18091625
2022-03-18,38.21806716918945,43.964385986328125,44.0206184387207,43.055294036865234,43.402061462402344,37542822
2022-03-21,38.02254104614258,43.73945617675781,44.170570373535156,43.28959655761719,43.945640563964844,19082975
2022-03-22,38.47062683105469,44.254920959472656,44.517337799072266,44.0206184387207,44.1799430847168,16442043
2022-03-23,37.90032958984375,43.598873138427734,44.37675857543945,43.598873138427734,44.18931579589844,17316983
2022-03-24,38.12845230102539,43.86129379272461,44.06747817993164,43.5145263671875,43.93627166748047,14271552
2022-03-25,38.39730453491211,44.170570373535156,44.39550018310547,43.90815353393555,44.09559631347656,16017271
2022-03-28,38.72318649291992,44.54545593261719,44.5641975402832,43.79568862915039,44.19868850708008,20236082
2022-03-29,38.926856994628906,44.779754638671875,45.17338180541992,44.41424560546875,44.96719741821289,21830073
2022-03-30,38.853538513183594,44.69540786743164,44.83599090576172,44.43299102783203,44.582942962646484,16487284
2022-03-31,38.14473342895508,43.880035400390625,44.91096496582031,43.880035400390625,44.864105224609375,22606102
2022-04-01,38.8616828918457,44.70478057861328,44.798500061035156,43.90815353393555,44.19868850708008,16079903
2022-04-04,39.19571304321289,45.08903503417969,45.24835968017578,44.63917541503906,44.69540786743164,16164303
2022-04-05,39.220298767089844,44.864105224609375,45.25773239135742,44.43299102783203,44.44236373901367,16476614
2022-04-06,39.105594635009766,44.73289489746094,45.220245361328125,44.45173263549805,44.873477935791016,22776716
2022-04-07,38.63038635253906,44.18931579589844,44.779754638671875,43.66447830200195,44.61105728149414,20092677
2022-04-08,38.851619720458984,44.44236373901367,44.592315673828125,43.617618560791016,44.16120147705078,19439566
2022-04-11,39.00727081298828,44.62042999267578,45.37957000732422,44.5641975402832,44.657920837402344,21613152
2022-04-12,38.71232223510742,44.28303527832031,45.154640197753906,44.170570373535156,44.98594284057617,14833541
2022-04-13,39.253074645996094,44.90159225463867,45.02342987060547,44.254920959472656,44.36738586425781,15439277
2022-04-14,38.98270797729492,44.592315673828125,45.210872650146484,44.507965087890625,44.97657012939453,17648287
2022-04-18,38.392799377441406,43.91752624511719,44.99531555175781,43.72071075439453,44.66728973388672,15833640
2022-04-19,39.41693115234375,45.08903503417969,45.1921272277832,43.80506134033203,43.81443405151367,22874880
2022-04-20,38.835227966308594,44.42361831665039,45.04217529296875,44.36738586425781,44.89221954345703,24066932
2022-04-21,38.458335876464844,43.99250030517578,45.16400909423828,43.889408111572266,44.55482864379883,23844569
2022-04-22,37.18022155761719,42.530460357666016,44.048736572265625,42.48360061645508,43.92689895629883,31987486
2022-04-25,37.450599670410156,42.83973693847656,42.98969268798828,42.043113708496094,42.56794738769531,29964774
2022-04-26,36.51658630371094,41.77132034301758,42.970947265625,41.696346282958984,42.446109771728516,31183075
2022-04-27,36.41826629638672,41.65885543823242,42.249298095703125,41.31209182739258,41.80881118774414,27259609
2022-04-28,34.165164947509766,39.08153533935547,40.974693298339844,38.2005615234375,40.04685974121094,53279578
2022-04-29,32.57571029663086,37.26335525512695,39.194000244140625,37.122772216796875,38.62230682373047,47090765
2022-05-02,33.141021728515625,37.91002655029297,38.106842041015625,37.1134033203125,37.544517517089844,40131791
2022-05-03,33.07548904418945,37.835052490234375,38.21930694580078,37.46017074584961,38.19118881225586,26004177
2022-05-04,34.099613189697266,39.006561279296875,39.072166442871094,37.66635513305664,37.93814468383789,28958914
2022-05-05,33.08368682861328,37.844425201416016,38.987815856933594,37.52577209472656,38.54732894897461,32266614
2022-05-06,32.77234649658203,37.488285064697266,37.88191223144531,36.9915657043457,37.72258758544922,39047505
2022-05-09,32.57571029663086,37.26335525512695,37.85379409790039,37.10403060913086,37.488285064697266,39132865
